timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-11 05:58:26,9.9,983,100,21,10,13,14,18
2024-02-11 06:08:40,10,983,100,31,8,11,12,18
2024-02-11 06:18:54,10,983,100,28,11,14,15,18
2024-02-11 06:29:08,10.1,983,100,28,8,11,12,18
2024-02-11 06:39:22,10.2,984,99.5,33,9,11,13,18
2024-02-11 06:49:34,10.2,984,99.7,26,10,13,14,18
2024-02-11 06:59:48,10.2,984,99.2,27,9,12,14,18
2024-02-11 07:10:02,10.3,984,98.8,17,8,11,12,18
2024-02-11 07:20:16,10.3,984,99.2,23,8,10,11,18
2024-02-11 07:30:30,10.2,984,99.4,22,8,11,12,18
2024-02-11 07:40:42,10.2,984,99.5,26,8,11,11,18
2024-02-11 07:50:57,10.3,984,99.6,25,7,10,11,18
2024-02-11 08:01:11,10.5,985,98.5,19,7,9,10,18
2024-02-11 08:11:23,10.6,985,97.8,33,7,9,10,18
2024-02-11 08:21:38,10.8,985,97.7,26,7,9,10,18
2024-02-11 08:31:52,10.8,985,97.3,20,6,8,9,18
2024-02-11 08:42:04,11,985,96.4,34,6,8,8,18
2024-02-11 08:52:17,11.4,985,95.8,30,5,7,8,18
2024-02-11 09:02:31,11.5,985,94.5,30,6,8,9,18
2024-02-11 09:12:45,11.7,985,93.2,29,4,6,7,18
2024-02-11 09:22:57,12,985,92.3,34,4,6,6,18
2024-02-11 09:33:10,11.8,985,91.8,21,3,5,5,18
2024-02-11 09:43:24,11.8,985,91.7,33,3,5,5,18
2024-02-11 09:53:37,12.2,985,91.1,21,3,5,5,18
2024-02-11 10:03:50,12.7,985,89.3,24,3,5,5,18
2024-02-11 10:14:03,13.4,986,85.9,27,3,4,4,18
2024-02-11 10:24:16,13.8,986,83.2,37,3,4,4,18
2024-02-11 10:44:48,13.6,986,80.9,35,2,3,3,18
2024-02-11 10:55:01,13.7,986,80.5,29,2,3,3,18
2024-02-11 11:15:33,14.3,986,78.2,40,1,2,2,18
2024-02-11 11:25:45,14,986,78.2,34,2,3,3,18
2024-02-11 11:56:29,14.6,986,76.7,19,1,2,2,18
2024-02-11 12:06:42,14.2,986,77.7,22,1,2,2,18
2024-02-11 12:16:54,14,986,78,26,1,2,2,18
2024-02-11 12:27:05,15.9,986,72.3,26,1,2,2,18
2024-02-11 12:37:17,15.3,986,72.2,20,1,2,2,18
2024-02-11 12:47:28,14.6,986,74.4,33,1,2,2,18
2024-02-11 12:57:41,14.4,986,74.3,33,0,1,1,18
2024-02-11 13:07:53,13.9,986,76.2,41,0,1,1,18
2024-02-11 13:18:05,14.4,986,75.7,26,0,1,1,18
2024-02-11 13:28:17,14.4,986,75.2,36,0,1,1,18
2024-02-11 13:48:50,15.7,986,73.3,53,0,1,1,18
2024-02-11 13:58:59,16.9,986,68.7,25,0,1,1,18
2024-02-11 14:09:12,15.8,986,70.8,32,0,1,1,18
2024-02-11 14:19:24,15.4,986,72.1,27,0,1,1,18
2024-02-11 14:29:35,15,987,72.6,26,1,2,2,18
2024-02-11 14:39:48,14.6,987,73.5,35,1,2,2,18
2024-02-11 14:50:01,14.3,987,74.8,46,1,2,2,18
2024-02-11 15:00:13,14.4,987,74.8,35,0,1,1,18
2024-02-11 15:10:24,14.2,987,76,38,0,1,1,18
2024-02-11 15:20:36,13.7,987,76.8,29,0,1,1,18
2024-02-11 15:30:47,13.5,987,78,29,0,1,1,18
2024-02-11 15:41:01,13.2,987,78.8,22,0,1,1,18
2024-02-11 15:51:13,13,987,79.4,35,0,1,1,18
2024-02-11 16:01:25,13.1,987,78.8,23,0,1,1,18
2024-02-11 16:11:38,12.9,987,79.5,39,0,1,1,18
2024-02-11 16:21:50,12.6,988,80.4,25,1,2,2,18
2024-02-11 16:32:03,12.5,988,81.2,39,1,2,2,18
2024-02-11 16:42:16,12.4,988,82.7,34,3,4,4,18
2024-02-11 16:52:28,12.1,988,84.1,21,2,3,3,18
2024-02-11 17:02:41,12.1,988,85.1,23,3,4,4,18
2024-02-11 17:12:53,12,988,86,21,2,4,4,18
2024-02-11 17:33:27,11.9,988,86.7,18,3,4,4,18
2024-02-11 17:43:39,11.8,989,86.9,17,2,3,3,18
2024-02-11 18:04:13,11.6,989,87.6,28,2,3,3,18
2024-02-11 18:14:26,11.8,989,87.2,31,3,4,4,18
2024-02-11 18:34:59,11.5,989,88.2,21,3,4,4,18
2024-02-11 18:45:12,11.5,989,88.4,31,3,4,4,18
2024-02-11 18:55:26,11.4,990,89.2,20,3,5,5,18
2024-02-11 19:05:39,11.4,990,89,37,3,4,4,18
2024-02-11 19:15:52,11.4,990,87.9,39,1,2,2,18
2024-02-11 19:26:05,11.1,990,88,35,0,1,1,18
2024-02-11 19:36:18,10.8,990,89.2,45,0,1,1,18
2024-02-11 19:46:31,10.4,991,91.1,40,0,1,1,18
2024-02-11 19:56:42,10.2,991,93.7,41,2,3,3,18
2024-02-11 20:06:56,10,991,95.5,32,3,4,4,18
2024-02-11 20:17:09,10.1,991,96.5,36,4,5,6,18
2024-02-11 20:27:23,10,991,98,38,4,6,6,18
2024-02-11 20:37:36,10,991,98.7,29,4,5,6,18
2024-02-11 20:47:49,10.1,991,99,29,6,7,8,18
2024-02-11 20:58:02,10.2,992,99.6,24,6,8,9,18
2024-02-11 21:08:16,10.1,992,99.7,33,6,9,9,18
2024-02-11 21:18:29,10.2,992,99.7,21,7,9,10,18
2024-02-11 21:38:56,10.2,992,99.9,37,8,11,12,18
2024-02-11 21:49:09,10.2,992,99.9,27,7,10,11,18
2024-02-11 21:59:23,10.3,992,99.9,33,8,11,12,18
2024-02-11 22:09:36,10.2,992,99.7,23,8,11,12,18
2024-02-11 22:19:50,10.2,993,99.7,20,9,12,14,18
2024-02-11 22:30:02,10,992,99.8,26,11,14,15,18
2024-02-11 22:40:15,9.7,993,99.9,28,9,12,13,18
2024-02-11 22:50:29,9.8,993,99.6,18,9,12,13,18
2024-02-11 23:00:43,9.7,993,99.9,32,9,11,13,18
2024-02-11 23:21:17,9.5,993,100,35,10,13,14,18
2024-02-11 23:31:31,9.7,993,100,30,9,11,13,18
2024-02-11 23:52:08,9.6,993,99.5,21,10,13,14,18
2024-02-12 00:02:21,9.7,993,98.8,36,11,14,16,18
2024-02-12 00:22:56,9.6,994,98.8,22,10,14,15,18
2024-02-12 00:33:09,9.6,994,98.7,17,13,16,18,18
2024-02-12 00:43:23,9.5,994,99.3,34,13,17,19,18
2024-02-12 00:53:36,9.5,994,99.3,31,12,16,18,18
2024-02-12 01:03:50,9.6,994,99.1,32,14,18,21,18
2024-02-12 01:14:04,9.5,994,99.6,20,13,17,19,18
2024-02-12 01:24:17,9.4,994,99.3,17,12,16,18,18
2024-02-12 01:34:31,9.4,994,99.2,25,14,17,19,18
2024-02-12 01:44:45,9.3,994,99.9,32,12,16,18,18
2024-02-12 01:54:58,9.4,994,99.9,21,13,17,18,18
2024-02-12 02:05:12,9.5,995,99.8,18,13,17,19,18
2024-02-12 02:15:26,9.5,995,100,26,14,18,20,18
2024-02-12 02:25:39,9.5,995,100,22,14,18,20,18
2024-02-12 02:46:06,9.6,995,100,21,14,18,20,18
2024-02-12 02:56:20,9.6,995,99.8,25,12,16,18,18
2024-02-12 03:06:33,9.6,995,99.9,28,12,16,18,18
2024-02-12 03:16:47,9.6,995,100,21,11,15,16,18
2024-02-12 03:27:01,9.4,995,100,23,9,11,12,18
2024-02-12 03:37:14,9.4,995,99.8,20,7,9,10,18
2024-02-12 03:47:28,9.3,995,99.9,18,6,8,9,18
2024-02-12 03:57:41,9.2,995,99.9,25,6,7,8,18
2024-02-12 04:07:54,9.3,995,99.9,32,5,7,8,18
2024-02-12 04:18:07,9.2,996,99.9,39,6,8,8,18
2024-02-12 04:28:21,9.2,996,100,27,6,9,10,18
2024-02-12 04:38:34,9.4,996,100,23,7,10,11,18
2024-02-12 04:48:48,9.5,996,100,22,7,9,10,18
2024-02-12 05:09:23,9.7,996,99.9,25,6,8,9,18
2024-02-12 05:19:37,9.7,996,100,31,6,8,9,18
2024-02-12 05:40:12,9.5,996,99.2,24,3,5,5,18
2024-02-12 05:50:25,9.5,996,98.4,26,3,4,5,18
2024-02-12 06:11:01,9.3,996,98.5,25,3,4,4,18
2024-02-12 06:21:15,9.2,996,98.1,27,2,3,3,18
2024-02-12 06:31:28,8.9,996,98.8,30,3,4,4,18
2024-02-12 06:41:42,8.9,997,99.3,30,3,4,4,18
2024-02-12 06:51:55,8.9,997,99,34,3,4,4,18
2024-02-12 07:02:09,8.8,997,99.6,29,3,5,5,18
2024-02-12 07:12:23,8.8,997,99.3,33,3,4,4,18
2024-02-12 07:22:36,8.9,997,98.9,26,3,4,4,18
2024-02-12 07:32:48,8.8,997,99.3,27,3,4,4,18
2024-02-12 07:43:02,8.7,998,98.9,36,2,3,3,18
2024-02-12 07:53:16,8.8,998,98.5,23,2,3,3,18
2024-02-12 08:13:50,8.9,998,97.9,36,2,3,3,18
2024-02-12 08:24:04,8.9,998,97.3,26,2,3,3,18
2024-02-12 08:34:18,8.8,998,97.4,26,3,4,4,18
2024-02-12 08:44:32,8.7,998,97.5,36,2,3,3,18
2024-02-12 08:54:47,9.1,999,97,26,3,4,4,18
2024-02-12 09:05:00,9.5,999,96.1,46,3,4,4,18
2024-02-12 09:15:14,9.8,999,94.7,30,2,3,3,18
2024-02-12 09:25:27,10.2,999,93,30,3,4,4,18
2024-02-12 09:35:40,10.4,999,92.2,31,3,5,5,18
2024-02-12 09:45:53,10.5,999,91.4,35,3,5,5,18
2024-02-12 09:56:06,10.6,999,90.6,31,3,5,5,18
2024-02-12 10:06:20,10.9,999,90.1,27,4,5,5,18
2024-02-12 10:16:33,10.9,1000,89.4,23,3,5,5,18
2024-02-12 10:26:46,11.2,1000,88.2,33,3,5,5,18
2024-02-12 10:36:59,12.3,1000,83.7,32,4,6,6,18
2024-02-12 10:57:33,11.9,1000,83.1,40,5,6,7,18
2024-02-12 11:07:47,11.8,1000,84.9,21,5,6,7,18
2024-02-12 11:28:21,11.4,1000,85.2,45,4,5,6,18
2024-02-12 11:38:35,11.9,1000,84.1,38,4,6,6,18
2024-02-12 12:09:21,12.5,1001,78,39,3,5,5,18
2024-02-12 12:19:33,12.6,1001,77.9,25,3,4,4,18
2024-02-12 12:29:46,13.2,1001,75.3,32,1,2,2,18
2024-02-12 12:39:59,14.3,1001,70.3,41,0,1,1,18
2024-02-12 12:50:10,13.1,1001,72.7,41,0,1,1,18
2024-02-12 13:00:23,13.3,1001,72,39,0,1,1,18
2024-02-12 13:10:35,16.6,1001,63.7,42,0,1,1,18
2024-02-12 13:20:49,17.3,1001,61.1,43,0,0,0,18
2024-02-12 13:31:00,19.6,1001,55.7,47,0,0,0,18
2024-02-12 13:41:11,20.1,1001,53.3,41,0,0,0,18
2024-02-12 13:51:21,20.9,1002,52.3,22,0,0,0,18
2024-02-12 14:01:32,19.8,1002,52.4,32,0,0,0,18
2024-02-12 14:11:44,16.7,1002,56.8,39,0,1,1,18
2024-02-12 14:32:17,14.3,1002,60.6,41,0,0,0,18
2024-02-12 14:42:29,13.5,1002,63,34,0,0,0,18
2024-02-12 14:52:39,12.7,1002,65,50,0,0,0,18
2024-02-12 15:02:52,12.3,1003,67.4,49,0,1,1,18
2024-02-12 15:13:05,12.4,1003,68.9,53,2,3,3,18
2024-02-12 15:23:18,12.2,1003,69.1,39,1,2,2,18
2024-02-12 15:33:31,12.2,1003,69,40,1,2,2,18
2024-02-12 15:43:44,12,1003,69.3,43,0,1,1,18
2024-02-12 15:53:57,11.8,1003,70.3,51,0,1,1,18
2024-02-12 16:04:10,11.3,1003,71.5,41,1,2,2,18
2024-02-12 16:14:24,11,1003,72.6,34,1,2,2,18
2024-02-12 16:34:49,10.4,1004,75.1,50,2,3,3,18
2024-02-12 16:45:03,10.4,1004,75.9,40,2,3,3,18
2024-02-12 16:55:18,10.3,1004,76.6,33,2,3,3,18
2024-02-12 17:05:31,10,1005,77.4,39,2,3,3,18
2024-02-12 17:15:43,10,1005,77.9,44,3,4,4,18
2024-02-12 17:25:58,10.1,1005,78.2,41,3,4,4,18
2024-02-12 17:36:12,10,1005,78.5,40,3,4,4,18
2024-02-12 17:46:24,10.2,1005,78.5,44,3,5,5,18
2024-02-12 17:56:39,10.4,1006,79,32,4,5,5,18
2024-02-12 18:17:13,10.4,1006,77.8,33,3,4,4,18
2024-02-12 18:27:26,10.2,1006,78.2,36,3,4,4,18
2024-02-12 18:48:02,9.6,1006,79.3,29,3,4,4,18
2024-02-12 18:58:14,9.4,1007,79.8,33,3,4,4,18
2024-02-12 19:18:50,9.1,1007,80.7,44,3,5,5,18
2024-02-12 19:29:03,8.9,1007,81.4,41,3,5,5,18
2024-02-12 19:49:31,8.5,1007,83.1,42,6,8,9,18
2024-02-12 19:59:46,8.6,1007,83.3,42,6,9,9,18
2024-02-12 20:09:59,8.3,1007,84.7,32,5,7,8,18
2024-02-12 20:20:14,8.1,1008,85.3,30,6,7,8,18
2024-02-12 20:30:28,8.1,1008,85.8,46,6,8,9,18
2024-02-12 20:51:05,8,1008,86.2,46,6,8,8,18
2024-02-12 21:01:19,7.8,1008,86.9,29,6,8,9,18
2024-02-12 21:11:33,7.7,1008,87.7,33,7,10,11,18
2024-02-12 21:21:47,7.6,1008,88.3,36,8,11,11,18
2024-02-12 21:32:01,7.6,1008,88.7,32,7,10,11,18
2024-02-12 21:42:17,7.6,1008,89.4,21,8,11,12,18
2024-02-12 21:52:31,7.4,1009,90.1,34,9,11,13,18
2024-02-12 22:02:45,7.4,1009,90.6,41,8,11,12,18
2024-02-12 22:12:58,7.4,1009,91.1,38,8,11,11,18
2024-02-12 22:23:13,7.2,1009,91.5,34,7,10,11,18
2024-02-12 22:33:27,7.2,1009,91.2,29,7,10,11,18
2024-02-12 22:43:41,7.2,1009,91,29,6,9,10,18
2024-02-12 22:53:56,7,1009,91.1,24,7,9,10,18
2024-02-12 23:04:10,7,1009,90.9,27,6,8,8,18
2024-02-12 23:14:24,7,1009,90.9,27,6,8,8,18
2024-02-12 23:35:02,6.8,1010,91.5,40,5,7,7,18
2024-02-12 23:45:16,6.8,1010,91.6,33,4,6,6,18
2024-02-13 00:05:53,6.7,1010,92.2,41,4,5,5,18
2024-02-13 00:16:06,6.7,1010,92.2,49,3,5,5,18
2024-02-13 00:26:28,6.6,1010,92.7,36,3,5,5,18
2024-02-13 00:36:43,6.6,1010,92.5,35,4,6,6,18
2024-02-13 00:46:57,6.7,1010,92.2,42,4,5,5,18
2024-02-13 01:07:36,6.6,1010,92,39,3,4,4,18
2024-02-13 01:17:51,6.6,1010,92.1,37,3,4,4,18
2024-02-13 01:28:03,6.6,1011,92.6,34,2,3,3,18
2024-02-13 01:38:18,6.5,1011,92.6,48,2,3,3,18
2024-02-13 01:48:31,6.6,1011,92.4,39,2,3,3,18
2024-02-13 01:58:45,6.5,1011,93.1,41,2,3,3,18
2024-02-13 02:09:00,6.4,1011,93.1,39,2,3,3,18
2024-02-13 02:19:15,6.7,1011,92.1,47,2,3,3,18
2024-02-13 02:29:29,6.6,1011,92.6,48,1,2,2,18
2024-02-13 02:39:43,6.5,1011,92.7,39,2,3,3,18
2024-02-13 02:49:58,6.5,1011,92.7,51,2,3,3,18
2024-02-13 03:00:12,6.5,1011,93,36,1,2,2,18
2024-02-13 03:10:27,6.4,1011,93.2,35,2,3,3,18
2024-02-13 03:20:41,6.4,1011,92.9,36,1,2,2,18
2024-02-13 03:30:56,6.4,1011,93.1,36,1,2,2,18
2024-02-13 03:41:10,6.3,1011,93.5,34,1,2,2,18
2024-02-13 03:51:25,6.3,1011,93.3,37,2,3,3,18
2024-02-13 04:01:38,6.3,1011,93.4,36,2,3,3,18
2024-02-13 04:22:16,6.1,1011,93.6,34,2,3,3,18
2024-02-13 04:32:31,6.1,1011,93.5,36,2,3,3,18
2024-02-13 04:53:09,5.9,1011,93.6,34,2,3,3,18
2024-02-13 05:03:23,6,1011,93.6,41,2,3,3,18
2024-02-13 05:24:01,5.8,1011,93.7,38,3,4,4,18
2024-02-13 05:34:14,5.8,1011,93.5,42,3,4,5,18
2024-02-13 05:44:30,5.6,1011,94.2,40,3,5,5,18
2024-02-13 05:54:45,5.6,1011,94.3,43,4,5,5,18
2024-02-13 06:04:59,5.7,1011,94.1,40,3,5,5,18
2024-02-13 06:15:13,5.6,1011,94.6,31,3,5,5,18
2024-02-13 06:25:28,5.7,1011,94.4,37,3,5,5,18
2024-02-13 06:35:43,5.8,1011,94.1,45,4,5,5,18
2024-02-13 06:56:19,6,1012,93.3,51,4,6,6,18
2024-02-13 07:06:34,5.9,1012,93.1,35,3,5,5,18
2024-02-13 07:16:49,5.9,1012,93.6,42,4,5,5,18
2024-02-13 07:27:03,5.9,1012,93.7,41,5,6,7,18
2024-02-13 07:37:17,6.2,1012,92.5,37,5,7,8,18
2024-02-13 07:47:31,6.1,1012,93,54,5,7,8,18
2024-02-13 07:57:46,6.1,1012,93.1,44,5,7,7,18
2024-02-13 08:08:00,6.3,1012,92.8,50,5,6,7,18
2024-02-13 08:18:15,6.7,1012,92.3,27,4,6,7,18
2024-02-13 08:28:30,6.9,1012,91.4,49,3,5,5,18
2024-02-13 08:38:44,7.3,1012,90.3,53,4,6,7,18
2024-02-13 08:48:59,7.6,1012,89.5,47,4,5,5,18
2024-02-13 08:59:13,7.9,1012,88.5,36,3,5,5,18
2024-02-13 09:09:26,8.2,1013,87,44,3,4,4,18
2024-02-13 09:19:41,8.4,1013,86.2,28,3,5,5,18
2024-02-13 09:40:17,9,1013,84.4,48,3,4,4,18
2024-02-13 09:50:31,9.8,1013,82.1,43,2,3,3,18
2024-02-13 10:11:05,15.9,1013,61.7,33,1,2,2,18
2024-02-13 10:21:17,16.3,1013,59,38,0,1,1,18
2024-02-13 10:41:49,18.7,1013,52.4,33,1,2,2,18
2024-02-13 10:51:59,19,1013,49.6,50,0,1,1,18
2024-02-13 11:02:11,17.3,1013,51.6,66,0,1,1,18
2024-02-13 11:12:23,16.2,1013,54.9,53,0,1,1,18
2024-02-13 11:22:35,16.3,1013,55.7,40,0,1,1,18
2024-02-13 11:32:48,15.1,1013,57.3,47,0,1,1,18
2024-02-13 11:43:00,14.9,1013,58.8,49,0,1,1,18
2024-02-13 11:53:12,15,1012,59.1,38,0,0,0,18
2024-02-13 12:03:25,15.1,1012,58.4,47,0,1,1,18
2024-02-13 12:13:37,14.9,1012,59.4,34,0,1,1,18
2024-02-13 12:23:48,14.9,1012,58.3,62,0,1,1,18
2024-02-13 12:33:59,14.4,1012,59.9,57,0,1,1,18
2024-02-13 12:44:12,14.5,1012,60.2,55,0,1,1,18
2024-02-13 12:54:24,14.9,1012,59.2,41,0,1,1,18
2024-02-13 13:04:36,14.8,1012,58.9,60,0,1,1,18
2024-02-13 13:14:49,14.4,1012,59.9,42,0,1,1,18
2024-02-13 13:25:01,15.2,1012,58.8,53,1,2,2,18
2024-02-13 13:35:13,15,1012,59.8,46,1,2,2,18
2024-02-13 13:45:26,14.4,1012,60.8,36,1,2,2,18
2024-02-13 13:55:38,13.6,1012,62.6,50,1,2,2,18
2024-02-13 14:05:48,13.1,1012,64.1,53,2,3,3,18
2024-02-13 14:16:01,12.8,1012,65.1,45,1,2,2,18
2024-02-13 14:26:15,12.7,1012,65.7,62,1,2,2,18
2024-02-13 14:36:26,12.6,1012,66.7,54,1,2,2,18
2024-02-13 14:46:39,12.4,1012,67.3,52,1,2,2,18
2024-02-13 14:56:52,12.7,1012,66.8,40,1,2,2,18
2024-02-13 15:07:05,12.7,1012,67,48,1,2,2,18
2024-02-13 15:17:18,12.6,1011,67.2,41,1,2,2,18
2024-02-13 15:27:30,12.7,1012,67,38,0,1,1,18
2024-02-13 15:37:44,12.6,1012,67.3,57,1,2,2,18
2024-02-13 15:47:57,12.3,1012,68,57,1,2,2,18
2024-02-13 15:58:09,12.2,1012,68.6,48,1,2,2,18
2024-02-13 16:28:55,11.7,1011,71.2,41,2,3,3,18
2024-02-13 16:39:08,12,1011,71.3,51,2,3,3,18
2024-02-13 16:59:42,11.5,1011,73.1,54,2,3,3,18
2024-02-13 17:09:54,11.4,1011,73.8,43,3,4,4,18
2024-02-13 17:30:29,11.2,1011,76.5,44,3,4,4,18
2024-02-13 17:40:41,11.1,1011,77.4,60,3,5,5,18
2024-02-13 17:50:55,11,1011,77.7,39,3,5,5,18
2024-02-13 18:01:08,11,1011,77.3,49,3,4,4,18
2024-02-13 18:11:20,11.2,1011,77.4,56,3,4,4,18
2024-02-13 18:21:35,11.1,1011,78.2,40,3,4,4,18
2024-02-13 18:31:48,11,1011,78.4,36,3,4,4,18
2024-02-13 18:42:00,11,1011,77.2,49,2,3,3,18
2024-02-13 18:52:14,11.1,1011,76.8,51,1,2,2,18
2024-02-13 19:02:27,11.2,1011,75.6,32,1,2,2,18
2024-02-13 19:12:41,11.3,1011,74.9,54,1,2,2,18
2024-02-13 19:22:54,11.3,1011,75.2,49,0,1,1,18
2024-02-13 19:33:08,11.2,1011,76.4,54,1,2,2,18
2024-02-13 19:43:21,11.3,1011,76.3,50,1,2,2,18
2024-02-13 19:53:33,11.1,1011,77.4,67,1,2,2,18
2024-02-13 20:03:46,11,1011,78.3,63,0,1,1,18
2024-02-13 20:13:59,11,1011,79,58,1,2,2,18
2024-02-13 20:24:11,11,1011,80.3,52,1,2,2,18
2024-02-13 20:34:24,10.6,1011,82.4,66,1,2,2,18
2024-02-13 20:44:37,10.2,1011,85.4,49,2,3,3,18
2024-02-13 20:54:51,10.1,1011,87.5,50,2,3,3,18
2024-02-13 21:05:04,9.8,1011,89.4,50,2,3,3,18
2024-02-13 21:15:16,9.8,1011,91.3,47,3,4,4,18
2024-02-13 21:25:31,9.8,1011,92.5,64,2,3,3,18
2024-02-13 21:35:44,9.7,1010,93.6,51,2,3,3,18
2024-02-13 21:45:57,9.8,1011,93.5,47,3,4,4,18
2024-02-13 21:56:11,9.9,1010,93.8,36,3,4,4,18
2024-02-13 22:16:45,9.9,1010,94.5,47,3,4,4,18
2024-02-13 22:26:58,10.1,1010,94.2,45,2,3,3,18
2024-02-13 22:47:33,10.3,1010,93.8,47,2,3,3,18
2024-02-13 22:57:46,10.3,1010,94.3,47,3,4,4,18
2024-02-13 23:18:21,10.2,1010,95.2,37,3,5,5,18
2024-02-13 23:28:33,10.3,1010,95.6,49,3,5,5,18
2024-02-13 23:38:50,10.2,1010,96.2,45,3,4,4,18
2024-02-13 23:49:04,10.4,1010,95.8,44,3,4,4,18
2024-02-13 23:59:17,10.6,1010,95.2,34,3,5,5,18
2024-02-14 00:09:30,10.6,1010,95.2,30,3,5,5,18
2024-02-14 00:19:43,10.7,1010,94.5,36,4,5,5,18
2024-02-14 00:29:57,10.9,1010,93.7,32,3,4,4,18
2024-02-14 00:40:08,10.9,1010,93.7,49,3,4,4,18
2024-02-14 00:50:21,11,1010,93.3,43,3,4,4,18
2024-02-14 01:00:34,11.2,1010,92.7,40,3,4,4,18
2024-02-14 01:10:47,11.2,1010,92.9,39,3,5,5,18
2024-02-14 01:21:00,11.2,1010,93,34,3,5,5,18
2024-02-14 01:31:13,11.2,1010,93.4,37,3,5,5,18
2024-02-14 01:41:26,11.2,1011,94.5,42,4,6,6,18
2024-02-14 01:51:39,11.3,1010,93.9,39,4,6,6,18
2024-02-14 02:01:53,11.3,1010,94.1,45,4,6,6,18
2024-02-14 02:12:05,11.1,1010,95.5,36,4,6,6,18
2024-02-14 02:22:18,10.9,1010,96.7,28,5,6,7,18
2024-02-14 02:32:31,10.9,1010,97.2,34,5,7,7,18
2024-02-14 02:42:45,11,1010,97.9,41,5,7,7,18
2024-02-14 02:52:59,10.9,1010,98.1,28,5,7,7,18
2024-02-14 03:03:11,11.1,1010,97.6,35,6,8,8,18
2024-02-14 03:13:24,11.3,1011,97.4,38,6,8,8,18
2024-02-14 03:23:37,11.2,1011,97.5,27,5,7,8,18
2024-02-14 03:33:50,11.2,1011,97.9,42,5,7,7,18
2024-02-14 03:44:03,11.4,1011,98.5,27,6,8,9,18
2024-02-14 04:04:36,11.2,1011,99.8,44,6,8,9,18
2024-02-14 04:14:49,11.3,1011,100,43,7,9,10,18
2024-02-14 04:35:23,11.3,1011,100,30,8,10,11,18
2024-02-14 04:45:36,11.4,1011,100,25,6,9,10,18
2024-02-14 05:06:10,11.5,1011,100,29,7,10,10,18
2024-02-14 05:16:23,11.5,1011,100,22,7,9,10,18
2024-02-14 05:26:36,11.4,1011,100,28,8,11,12,18
2024-02-14 05:36:49,11.5,1011,100,23,6,9,10,18
2024-02-14 05:47:03,11.6,1011,100,29,6,8,9,18
2024-02-14 05:57:15,11.5,1011,100,24,9,11,12,18
2024-02-14 06:07:28,11.6,1011,100,28,8,11,12,18
2024-02-14 06:17:42,11.8,1011,100,38,7,10,11,18
2024-02-14 06:27:54,11.8,1011,100,20,7,10,11,18
2024-02-14 06:38:07,11.9,1011,99.9,29,7,10,11,18
2024-02-14 06:48:20,12,1011,99.8,18,8,10,11,18
2024-02-14 06:58:33,12,1011,99.9,19,8,10,11,18
2024-02-14 07:08:46,12,1011,99.6,31,9,12,13,18
2024-02-14 07:18:59,12.2,1012,98.8,26,7,10,11,18
2024-02-14 07:29:12,12.3,1012,98.9,34,8,11,12,18
2024-02-14 07:39:25,12.2,1012,98.7,36,9,11,12,18
2024-02-14 07:49:38,12.4,1012,98.6,32,7,10,11,18
2024-02-14 07:59:51,12.5,1012,98.5,43,8,10,11,18
2024-02-14 08:10:03,12.5,1012,98.1,26,8,10,11,18
2024-02-14 08:20:16,12.6,1012,98.2,27,7,10,11,18
2024-02-14 08:30:29,12.5,1012,99.4,26,8,11,12,18
2024-02-14 08:40:42,12.4,1012,99.9,35,7,10,11,18
2024-02-14 08:50:55,12.5,1012,99.9,22,8,11,12,18
2024-02-14 09:01:07,12.6,1012,100,32,9,12,13,18
2024-02-14 09:11:20,12.6,1012,100,21,9,11,12,18
2024-02-14 09:21:33,12.8,1012,99.9,36,9,12,13,18
2024-02-14 09:31:46,12.9,1012,100,30,7,10,10,18
2024-02-14 09:41:59,12.8,1012,100,25,6,9,9,18
2024-02-14 09:52:11,12.9,1012,100,31,6,8,9,18
2024-02-14 10:02:23,13,1012,100,29,6,8,9,18
2024-02-14 10:22:58,13,1012,100,28,3,5,5,18
2024-02-14 10:33:09,13.1,1012,100,36,4,5,5,18
2024-02-14 10:53:44,13.1,1012,100,22,3,5,5,18
2024-02-14 11:03:55,13.2,1012,100,29,2,3,3,18
2024-02-14 11:24:28,13.4,1012,100,18,2,3,3,18
2024-02-14 11:34:40,13.4,1012,100,20,2,4,4,18
2024-02-14 11:45:00,13.3,1012,100,18,3,5,5,18
2024-02-14 11:55:12,13.4,1012,100,50,4,5,5,18
2024-02-14 12:05:24,13.6,1012,100,36,4,6,6,18
2024-02-14 12:15:36,13.6,1012,100,24,4,6,6,18
2024-02-14 12:25:49,13.7,1012,100,31,5,7,8,18
2024-02-14 12:46:13,13.9,1012,100,26,4,6,6,18
2024-02-14 12:56:26,14.1,1012,100,23,3,4,4,18
2024-02-14 13:06:38,14.1,1012,100,23,3,5,5,18
2024-02-14 13:16:50,14,1012,100,35,3,4,4,18
2024-02-14 13:27:03,13.9,1012,100,37,3,5,5,18
2024-02-14 13:37:15,14,1012,100,33,2,3,3,18
2024-02-14 13:57:47,14,1012,100,33,3,4,4,18
2024-02-14 14:07:59,14.1,1012,100,19,2,3,3,18
2024-02-14 14:18:11,14.2,1012,100,35,2,3,3,18
2024-02-14 14:28:24,14.1,1012,100,19,2,3,3,18
2024-02-14 14:38:37,14.3,1012,100,44,1,2,2,18
2024-02-14 14:59:01,14.3,1012,100,24,2,3,3,18
