timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-14 13:08:23,14,1013,96.9,16,3,4,4,31
2024-02-14 13:18:36,13.9,1013,97.1,18,2,3,3,30
2024-02-14 13:28:49,13.9,1013,97.4,20,2,3,3,37
2024-02-14 13:39:01,13.9,1013,98,17,2,3,3,35
2024-02-14 13:49:14,13.9,1013,98.1,17,2,3,3,38
2024-02-14 13:59:26,13.9,1013,98.3,19,3,4,4,40
2024-02-14 14:09:38,14,1013,98.6,17,1,2,2,40
2024-02-14 14:19:51,14,1012,98.5,17,1,2,2,35
2024-02-14 14:30:02,14.1,1013,98.3,22,1,2,2,45
2024-02-14 14:40:14,14.1,1012,98.5,17,2,3,3,39
2024-02-14 14:50:27,14.1,1012,98.5,18,1,2,2,41
2024-02-14 15:00:39,14.2,1012,98.3,17,3,5,5,41
2024-02-14 15:10:52,14.2,1013,98.5,17,1,2,2,37
2024-02-14 15:21:05,14.1,1013,98.7,17,1,2,2,33
2024-02-14 15:31:18,14.2,1013,98.6,19,1,2,2,39
2024-02-14 15:41:31,14.3,1013,98.7,18,1,2,2,39
2024-02-14 15:51:43,14.2,1013,98.6,17,2,3,3,38
2024-02-14 16:01:54,14.3,1013,98.2,17,1,2,2,37
2024-02-14 16:12:06,14.3,1013,98.3,18,2,3,3,36
2024-02-14 16:22:19,14.2,1013,98.2,17,2,3,3,29
2024-02-14 16:32:31,14.2,1013,98,19,1,2,2,32
2024-02-14 16:42:43,14.2,1013,98,17,1,2,2,34
2024-02-14 16:52:56,14.1,1013,98.1,19,1,2,2,30
2024-02-14 17:03:09,14.2,1013,97.8,17,2,3,3,29
2024-02-14 17:13:21,14.2,1013,97.8,17,1,2,2,31
2024-02-14 17:33:53,14.2,1013,97.6,17,2,3,3,30
2024-02-14 17:44:05,14.3,1013,97.3,17,6,8,9,33
2024-02-14 18:04:39,14.3,1013,97,22,3,5,5,25
2024-02-14 18:14:51,14.3,1013,96.7,17,4,6,6,20
2024-02-14 18:35:26,14.3,1013,96.7,20,3,5,5,19
2024-02-14 18:45:39,14.4,1013,96.5,20,3,5,5,21
2024-02-14 19:06:12,14.4,1013,96.3,17,4,6,6,18
2024-02-14 19:16:23,14.5,1013,95.9,17,4,5,6,19
2024-02-14 19:26:36,14.4,1013,96.4,17,5,6,7,18
2024-02-14 19:36:48,14.4,1013,96.5,17,5,6,7,18
2024-02-14 19:47:01,14.5,1013,96.4,16,5,7,8,18
2024-02-14 19:57:13,14.4,1013,96.7,17,5,7,8,18
2024-02-14 20:07:26,14.4,1013,96.6,17,6,9,9,18
2024-02-14 20:17:38,14.4,1014,96.8,17,7,10,11,18
2024-02-14 20:27:50,14.3,1014,97.6,17,9,12,13,18
2024-02-14 20:38:03,14.2,1014,97.8,17,10,13,14,18
2024-02-14 20:48:16,14.2,1014,97.8,17,9,12,13,18
2024-02-14 20:58:28,14.2,1014,98.2,20,9,12,13,18
2024-02-14 21:08:41,14.2,1014,98.3,17,8,10,11,19
2024-02-14 21:18:52,14.3,1014,98.2,17,7,10,10,21
2024-02-14 21:29:04,14.3,1014,98.5,21,8,11,12,33
2024-02-14 21:39:17,14.2,1014,98.3,17,7,9,10,23
2024-02-14 21:49:29,14.3,1014,98,17,8,10,11,20
2024-02-14 21:59:42,14.3,1014,97.9,21,8,10,11,23
2024-02-14 22:09:54,14.3,1013,97.6,17,6,9,10,20
2024-02-14 22:20:07,14.3,1013,97.2,25,7,9,10,20
2024-02-14 22:30:19,14.4,1013,97.1,17,5,7,8,24
2024-02-14 22:40:31,14.3,1013,96.9,17,5,7,8,18
2024-02-14 22:50:44,14.4,1013,96.5,18,4,6,7,18
2024-02-14 23:00:58,14.4,1013,96.4,17,5,6,7,19
2024-02-14 23:11:10,14.4,1013,96.2,23,5,7,7,18
2024-02-14 23:21:22,14.5,1013,95.5,17,4,6,6,18
2024-02-14 23:31:34,14.5,1013,95.6,17,3,5,5,18
2024-02-14 23:41:47,14.5,1013,95.5,17,3,5,5,18
2024-02-14 23:52:00,14.5,1013,95.3,16,3,5,5,18
2024-02-15 00:02:12,14.5,1013,95.2,18,3,5,5,18
2024-02-15 00:12:25,14.4,1013,95.1,16,4,5,5,18
2024-02-15 00:22:37,14.5,1013,94.5,18,3,4,4,18
2024-02-15 00:32:50,14.6,1013,94.3,18,2,3,3,18
2024-02-15 00:43:02,14.6,1013,94,17,3,4,4,18
2024-02-15 00:53:12,14.6,1013,93.3,17,3,4,4,18
2024-02-15 01:03:24,14.6,1013,93,17,2,3,3,18
2024-02-15 01:13:37,14.5,1013,93,17,2,3,3,18
2024-02-15 01:23:51,14.6,1013,92.3,17,1,2,2,18
2024-02-15 01:34:03,14.7,1013,91.9,17,1,2,2,18
2024-02-15 01:54:36,14.6,1012,91.8,17,0,1,1,18
2024-02-15 02:04:48,14.6,1012,91.6,17,1,2,2,18
2024-02-15 02:25:22,14.5,1012,92,17,1,2,2,18
2024-02-15 02:35:34,14.5,1012,92.4,17,1,2,2,18
2024-02-15 02:56:07,14.5,1012,91.8,17,0,1,1,18
2024-02-15 03:06:19,14.5,1012,92.2,17,0,1,1,18
2024-02-15 03:26:51,14.2,1012,93.5,17,0,1,1,18
2024-02-15 03:37:03,14.3,1012,93.6,19,0,1,1,18
2024-02-15 03:47:16,14.2,1012,93.7,21,1,2,2,18
2024-02-15 03:57:29,14.3,1012,93.4,17,0,1,1,18
2024-02-15 04:07:41,14.3,1012,93.7,17,1,2,2,18
2024-02-15 04:17:54,14.1,1012,95,22,0,1,1,18
2024-02-15 04:28:07,13.9,1012,95.5,17,0,1,1,18
2024-02-15 04:38:19,14,1012,95.5,16,0,1,1,18
2024-02-15 04:48:32,13.9,1011,95.8,17,0,1,1,18
2024-02-15 04:58:45,13.9,1011,95.4,17,0,1,1,19
2024-02-15 05:08:57,14,1011,94.8,18,0,1,1,23
2024-02-15 05:19:08,14,1011,94.7,18,0,1,1,19
2024-02-15 05:29:20,14,1011,93.9,29,0,1,1,19
2024-02-15 05:39:34,14.1,1011,92.9,17,0,1,1,24
2024-02-15 05:49:45,14.2,1011,92.6,17,0,1,1,20
2024-02-15 05:59:58,14.2,1011,92,17,0,1,1,18
2024-02-15 06:10:09,14.3,1011,91.7,17,0,1,1,18
2024-02-15 06:20:20,14.2,1011,91.4,17,0,0,0,18
2024-02-15 06:30:33,14.2,1011,91.1,17,0,1,1,18
2024-02-15 06:50:58,14.3,1011,89.7,20,0,0,0,18
2024-02-15 07:01:11,14.2,1011,89.4,20,0,0,0,18
2024-02-15 07:21:36,14.4,1011,88.1,20,0,1,1,18
2024-02-15 07:31:49,14.4,1011,87.7,20,0,1,1,18
2024-02-15 07:42:01,14.6,1011,87.1,17,0,0,0,18
2024-02-15 07:52:14,14.7,1011,86.7,17,0,1,1,18
2024-02-15 08:02:27,14.7,1011,86.2,25,1,2,2,18
2024-02-15 08:12:39,14.9,1011,85.4,19,0,1,1,16
2024-02-15 08:22:52,15.1,1011,85.1,17,0,1,1,17
2024-02-15 08:43:25,15.5,1011,84,20,0,1,1,16
2024-02-15 08:53:36,15.8,1011,83.2,17,0,1,1,16
2024-02-15 09:14:10,16.2,1011,81.6,19,0,0,0,16
2024-02-15 09:24:22,16.4,1011,80.3,17,0,1,1,16
2024-02-15 09:44:53,16.8,1011,78.7,18,0,0,0,14
2024-02-15 09:55:03,17.4,1011,77,20,0,1,1,15
2024-02-15 10:15:35,17.7,1011,75.8,17,0,0,0,12
2024-02-15 10:25:47,18.1,1011,74.5,17,0,0,0,14
2024-02-15 10:36:06,18.3,1011,73.4,20,0,1,1,12
2024-02-15 10:46:18,18.7,1011,72.4,18,0,1,1,12
2024-02-15 10:56:30,19,1010,70.6,17,31,38,43,10
2024-02-15 11:06:40,18.8,1010,70.1,17,2,3,3,10
2024-02-15 11:16:52,18.6,1010,69.8,17,0,1,1,10
2024-02-15 11:27:03,18.9,1010,68.2,17,0,1,1,10
2024-02-15 11:37:15,18.9,1010,68,17,0,1,1,10
2024-02-15 11:47:27,19,1010,67.4,17,0,0,0,9
2024-02-15 11:57:38,19.4,1009,66.2,17,0,0,0,8
2024-02-15 12:07:50,19.7,1009,65.4,16,0,1,1,8
2024-02-15 12:18:01,19.4,1009,65.5,17,0,1,1,8
2024-02-15 12:28:13,19.5,1009,65.3,17,0,1,1,8
2024-02-15 12:38:25,20.1,1009,63.5,20,0,1,1,8
2024-02-15 12:48:36,20.4,1009,62,19,0,0,0,7
2024-02-15 12:58:48,20.6,1008,60.6,23,0,1,1,6
2024-02-15 13:08:59,20.6,1008,60.5,15,0,0,0,4
2024-02-15 13:19:10,23.3,1008,55.1,18,0,0,0,9
2024-02-15 13:29:22,22.4,1008,55.5,16,0,0,0,0
2024-02-15 13:39:33,21.8,1008,56.5,17,0,0,0,0
2024-02-15 13:49:44,21.2,1008,57.4,17,0,0,0,0
2024-02-15 13:59:54,20.6,1008,57.8,17,0,0,0,0
2024-02-15 14:10:06,20.3,1007,58.4,19,0,0,0,2
2024-02-15 14:20:17,20.1,1007,58.9,18,0,0,0,2
2024-02-15 14:30:29,20,1007,59.1,17,0,1,1,4
2024-02-15 14:40:40,20,1007,59.3,17,0,0,0,4
2024-02-15 14:50:52,20,1007,59.3,17,0,0,0,6
2024-02-15 15:01:04,19.9,1007,59.5,17,0,0,0,6
2024-02-15 15:11:15,19.7,1007,59.7,17,0,0,0,6
2024-02-15 15:21:27,19.5,1007,59.9,17,0,0,0,8
2024-02-15 15:31:38,19.4,1007,60,17,0,0,0,8
2024-02-15 15:41:49,19.2,1007,60.7,17,0,0,0,9
2024-02-15 15:52:01,18.9,1007,61.3,17,0,0,0,10
2024-02-15 16:02:12,18.7,1007,61.5,18,0,0,0,10
2024-02-15 16:12:24,18.4,1007,61.9,19,0,0,0,12
2024-02-15 16:32:56,17.8,1007,63.2,17,0,1,1,14
2024-02-15 16:43:08,17.6,1007,63.5,18,0,0,0,14
2024-02-15 17:03:41,17.2,1007,64.8,19,0,1,1,16
2024-02-15 17:13:53,17.1,1007,65.1,20,0,1,1,16
2024-02-15 17:34:26,16.8,1006,66,17,0,1,1,16
2024-02-15 17:44:38,16.8,1006,66.3,17,0,1,1,18
2024-02-15 18:05:09,16.5,1006,67,17,0,1,1,18
2024-02-15 18:15:20,16.4,1006,67.4,17,0,1,1,18
2024-02-15 18:25:34,16.2,1006,67.9,18,0,1,1,18
2024-02-15 18:35:46,16.2,1006,68,19,4,6,6,18
2024-02-15 18:45:58,16.1,1006,68.1,19,1,2,2,25
2024-02-15 18:56:10,15.9,1006,68.8,17,1,2,2,26
2024-02-15 19:06:23,15.9,1006,69,21,1,2,2,34
2024-02-15 19:16:35,15.9,1006,69,17,0,1,1,40
2024-02-15 19:26:48,15.8,1006,69.4,19,1,2,2,33
2024-02-15 19:37:00,15.7,1006,69.5,17,1,2,2,35
2024-02-15 19:47:12,15.7,1006,69.7,17,1,2,2,47
2024-02-15 19:57:25,15.6,1006,70,23,1,2,2,40
2024-02-15 20:07:38,15.5,1005,69.8,16,3,4,4,40
2024-02-15 20:17:49,15.6,1005,69.2,20,1,2,2,52
2024-02-15 20:28:03,15.6,1005,69.1,17,1,2,2,42
2024-02-15 20:38:16,15.6,1005,68.8,20,1,2,2,39
2024-02-15 20:48:25,15.7,1005,68.4,17,1,2,2,37
2024-02-15 20:58:37,15.6,1006,68.4,20,2,3,3,32
2024-02-15 21:08:50,15.5,1005,68.1,18,1,2,2,26
2024-02-15 21:19:03,15.5,1005,67.7,17,4,6,6,25
2024-02-15 21:29:15,15.6,1005,67.6,17,2,3,3,27
2024-02-15 21:39:27,15.5,1005,67.5,17,1,2,2,20
2024-02-15 21:49:41,15.6,1005,67.1,17,1,2,2,18
2024-02-15 21:59:52,15.6,1005,67.2,17,1,2,2,18
2024-02-15 22:10:05,15.4,1005,67.3,17,1,2,2,18
2024-02-15 22:20:18,15.5,1005,67,17,1,2,2,18
2024-02-15 22:30:30,15.5,1005,67.1,17,2,3,3,18
2024-02-15 22:40:42,15.4,1005,67.2,23,1,2,2,18
2024-02-15 22:50:55,15.4,1005,67.1,21,2,3,3,18
2024-02-15 23:01:07,15.5,1005,67.2,17,1,2,2,18
2024-02-15 23:11:20,15.3,1005,67.4,17,1,2,2,18
2024-02-15 23:21:32,15.5,1005,67,17,1,2,2,18
2024-02-15 23:31:44,15.3,1005,67.4,17,1,2,2,18
2024-02-15 23:41:56,15.3,1005,67.6,18,2,3,3,18
2024-02-15 23:52:08,15.3,1005,67.6,17,1,2,2,18
2024-02-16 00:02:22,15.3,1005,67.7,19,1,2,2,18
2024-02-16 00:12:34,15.2,1005,67.9,17,1,2,2,18
2024-02-16 00:22:46,15.3,1005,67.9,17,2,3,3,18
2024-02-16 00:32:58,15.3,1005,68,24,1,2,2,18
2024-02-16 00:43:11,15.2,1005,68.1,17,1,2,2,18
2024-02-16 00:53:23,15.2,1005,68.2,18,2,3,3,18
2024-02-16 01:03:36,15.2,1005,68.4,17,2,3,3,18
2024-02-16 01:13:48,15.1,1005,68.7,17,2,3,3,18
2024-02-16 01:24:00,15.2,1005,68.6,17,1,2,2,18
2024-02-16 01:34:13,15.3,1005,68.7,17,2,3,3,18
2024-02-16 01:44:25,15.2,1005,68.9,17,1,2,2,18
2024-02-16 01:54:38,15.3,1005,69,18,1,2,2,18
2024-02-16 02:04:50,15.2,1005,69.4,17,2,3,3,18
2024-02-16 02:15:03,15.1,1005,69.8,17,1,2,2,18
2024-02-16 02:25:14,15.2,1005,70,17,2,3,3,18
2024-02-16 02:35:28,15.3,1005,70.2,17,2,3,3,21
2024-02-16 02:56:00,15.3,1005,70.4,17,2,3,3,21
2024-02-16 03:06:12,15.4,1005,70.5,17,2,3,3,23
2024-02-16 03:26:44,15.2,1005,71.2,17,2,3,3,18
2024-02-16 03:36:57,15.2,1005,71.4,16,2,3,3,25
2024-02-16 03:47:10,15.2,1005,71.8,17,2,3,3,25
2024-02-16 03:57:22,15.2,1005,71.9,21,2,3,3,32
2024-02-16 04:07:34,15.4,1005,71.9,18,2,3,3,33
2024-02-16 04:17:47,15.4,1005,72.2,17,2,3,3,32
2024-02-16 04:28:00,15.4,1005,72.3,16,1,2,2,26
2024-02-16 04:38:12,15.5,1005,72.4,25,1,2,2,45
2024-02-16 04:48:23,15.5,1005,72.9,17,2,3,3,38
2024-02-16 04:58:36,15.5,1005,72.9,17,2,3,3,34
2024-02-16 05:08:48,15.6,1005,73,20,2,3,3,39
2024-02-16 05:19:00,15.7,1005,73.3,17,1,2,2,34
2024-02-16 05:29:12,15.8,1005,73.2,17,2,3,3,37
2024-02-16 05:39:24,15.9,1005,73.1,19,2,3,3,38
2024-02-16 05:49:37,15.9,1005,73.4,17,2,3,3,36
2024-02-16 05:59:49,15.9,1006,73.6,17,2,3,3,41
2024-02-16 06:10:00,15.9,1006,73.6,17,2,3,3,40
2024-02-16 06:20:11,15.9,1006,74.6,19,2,3,3,36
2024-02-16 06:30:24,15.7,1006,75.9,17,3,4,4,33
2024-02-16 06:40:36,15.6,1006,76.6,17,3,4,4,44
2024-02-16 06:50:48,15.5,1006,77.3,17,3,4,4,48
2024-02-16 07:01:01,15.5,1006,77.4,17,3,4,4,57
2024-02-16 07:11:13,15.6,1007,77.3,17,3,4,4,62
2024-02-16 07:21:26,15.7,1007,77,17,3,5,5,59
2024-02-16 07:31:38,15.7,1007,77,17,3,5,5,55
2024-02-16 07:41:50,15.8,1007,76.8,17,3,5,5,59
2024-02-16 07:52:03,15.9,1007,77.1,21,4,5,5,60
2024-02-16 08:02:15,15.9,1007,77,17,3,5,5,50
2024-02-16 08:12:28,15.9,1007,76.8,17,3,5,5,54
2024-02-16 08:22:39,16,1008,77.1,17,3,5,5,51
2024-02-16 08:32:52,15.5,1008,80.4,17,3,5,5,40
2024-02-16 08:43:05,15.3,1008,82.2,17,4,6,6,59
2024-02-16 08:53:17,15.2,1008,83.1,17,5,6,7,71
2024-02-16 09:03:30,15.3,1008,83.4,21,6,8,8,78
2024-02-16 09:13:42,15.4,1008,83.1,28,4,6,7,80
2024-02-16 09:23:55,15.5,1008,83.3,17,5,7,7,80
2024-02-16 09:34:08,15.2,1009,84.6,17,5,6,7,67
2024-02-16 09:44:19,15.1,1009,85.3,17,5,7,7,74
2024-02-16 09:54:33,15.1,1009,85.8,17,5,7,7,84
2024-02-16 10:15:06,15.2,1009,85.9,18,5,7,8,90
2024-02-16 10:25:20,15.4,1009,85.7,19,6,8,9,95
2024-02-16 10:45:53,15.4,1010,85.8,17,5,7,8,81
2024-02-16 10:56:05,15.4,1010,86.1,19,5,6,7,80
2024-02-16 11:06:18,15.3,1010,87,17,6,8,9,78
2024-02-16 11:16:30,15.3,1010,87.7,17,6,8,9,78
2024-02-16 11:26:43,15.2,1010,88.5,17,7,9,10,78
2024-02-16 11:36:56,15.1,1010,89.6,17,7,9,10,84
2024-02-16 11:47:09,15.1,1010,90,17,7,9,10,83
2024-02-16 11:57:22,15.1,1011,90.6,18,7,9,10,93
2024-02-16 12:07:34,15,1011,91.3,19,7,9,10,91
2024-02-16 12:17:47,14.8,1011,91.9,17,5,7,7,91
2024-02-16 12:27:58,14.7,1011,92.2,17,4,6,6,94
2024-02-16 12:38:12,14.5,1011,93,18,5,7,7,93
2024-02-16 12:48:24,14.5,1011,93.1,17,5,7,7,97
2024-02-16 12:58:36,14.5,1012,92.9,17,5,6,7,104
2024-02-16 13:08:49,14.4,1012,93,17,6,8,9,96
2024-02-16 13:19:02,14.4,1012,92.8,17,6,8,9,94
2024-02-16 13:29:13,14.7,1012,92.4,17,6,8,9,105
2024-02-16 13:39:26,14.8,1012,91.9,17,6,8,8,98
2024-02-16 13:49:38,14.8,1012,91.1,23,6,8,9,86
2024-02-16 13:59:51,15,1012,90.6,20,6,8,9,102
2024-02-16 14:10:01,15.3,1013,89.7,21,6,8,8,89
2024-02-16 14:20:14,15.3,1013,88.6,21,4,6,7,76
2024-02-16 14:30:27,15.3,1013,86.7,22,3,5,5,70
2024-02-16 14:40:40,15.3,1013,87.2,19,4,5,5,61
2024-02-16 14:50:52,15.2,1013,87.2,27,3,5,5,59
2024-02-16 15:01:03,15.5,1013,86.1,24,3,4,4,67
2024-02-16 15:11:15,15.7,1013,85.4,26,3,4,4,49
2024-02-16 15:21:27,15.6,1014,85.1,16,3,4,4,50
2024-02-16 15:31:39,15.5,1014,85.2,22,52,64,72,28
2024-02-16 15:41:52,15.5,1014,85.5,28,4,5,6,36
2024-02-16 15:52:05,15.3,1014,85.6,19,4,6,6,28
2024-02-16 16:02:17,15.3,1014,85.2,23,3,5,5,23
2024-02-16 16:12:28,15.2,1014,84.6,19,3,5,5,22
2024-02-16 16:22:41,15.1,1014,84.7,21,3,5,5,18
2024-02-16 16:32:52,15.1,1014,85.2,18,3,5,5,18
2024-02-16 16:43:06,15,1015,85.6,20,5,6,7,19
2024-02-16 17:13:51,14.8,1015,86.5,18,5,6,7,19
2024-02-16 17:44:37,14.4,1016,87.9,23,7,9,10,20
2024-02-16 17:54:55,14.2,1016,88.8,30,7,10,11,21
2024-02-16 18:15:20,14.3,1016,88.7,23,7,10,11,36
2024-02-16 18:25:33,14.3,1017,88.9,18,10,13,14,27
2024-02-16 18:35:46,14.2,1017,88.7,26,9,12,13,22
2024-02-16 18:45:58,14.3,1017,87.8,19,8,10,11,29
2024-02-16 18:56:10,14.2,1017,87.5,32,11,14,16,31
2024-02-16 19:06:23,14.2,1017,87.2,23,11,14,15,25
2024-02-16 19:16:36,14.3,1017,86.4,21,11,15,16,26
2024-02-16 19:26:47,14.1,1018,85.5,25,9,12,13,20
2024-02-16 19:37:00,14,1018,85,26,8,10,11,18
2024-02-16 19:47:13,13.7,1018,85.3,19,7,10,10,18
2024-02-16 19:57:26,13.4,1018,85.7,18,5,7,8,18
2024-02-16 20:07:39,13.2,1018,85.8,17,4,6,6,18
2024-02-16 20:17:52,13,1018,85.5,17,4,6,6,18
2024-02-16 20:28:05,12.8,1019,85.7,17,4,6,6,18
2024-02-16 20:38:18,12.5,1019,85.9,28,7,9,9,18
2024-02-16 20:58:44,12.2,1019,85.8,17,4,5,5,18
2024-02-16 21:08:57,12,1019,86.1,17,4,6,6,18
2024-02-16 21:19:11,11.9,1019,86.1,17,4,6,6,18
2024-02-16 21:29:25,11.8,1019,86.5,20,4,6,7,18
2024-02-16 21:39:38,11.6,1020,86.9,18,3,5,5,18
2024-02-16 21:49:51,11.7,1020,87,17,5,7,7,18
2024-02-16 22:00:04,11.7,1020,87.2,17,5,6,7,18
2024-02-16 22:10:18,11.6,1020,87.5,18,4,5,6,18
2024-02-16 22:20:31,11.6,1020,87.8,17,5,6,7,18
2024-02-16 22:30:45,11.6,1020,87.8,17,5,6,7,18
2024-02-16 22:51:11,11.5,1020,88.1,17,5,7,8,18
2024-02-16 23:01:24,11.5,1021,88.3,21,6,7,8,18
2024-02-16 23:11:38,11.3,1021,88.6,23,5,7,8,18
2024-02-16 23:21:52,11.5,1021,88.1,17,5,6,7,19
2024-02-16 23:32:05,11.5,1021,88.6,17,5,7,8,18
2024-02-16 23:42:18,11.5,1021,88.7,17,4,6,6,18
2024-02-17 00:02:45,11.5,1021,88.9,18,5,6,7,18
2024-02-17 00:12:58,11.4,1021,89,17,5,7,7,18
2024-02-17 00:23:13,11.3,1021,89.1,18,4,6,6,18
2024-02-17 00:33:26,11.1,1022,89.6,17,5,7,8,18
2024-02-17 00:43:40,10.9,1022,90,17,4,6,7,18
2024-02-17 00:53:54,10.9,1022,90.1,21,5,7,8,19
2024-02-17 01:04:07,10.9,1022,90.6,17,4,5,6,19
2024-02-17 01:14:21,10.7,1022,90.9,17,5,7,7,20
2024-02-17 01:24:35,10.8,1022,91,17,3,4,4,20
2024-02-17 01:34:48,10.8,1022,91.1,17,3,4,4,24
2024-02-17 01:45:02,10.7,1022,91.2,17,4,6,6,20
2024-02-17 01:55:15,10.7,1022,91.1,17,4,5,5,23
2024-02-17 02:26:04,10.7,1023,91.3,17,4,6,6,28
2024-02-17 02:36:18,10.7,1023,91.1,18,3,4,4,29
2024-02-17 02:56:54,10.7,1023,91.1,24,3,5,5,23
2024-02-17 03:07:07,10.8,1023,90.9,17,3,5,5,25
2024-02-17 03:27:43,10.7,1023,90.7,18,3,4,4,21
2024-02-17 03:37:56,10.7,1023,90.5,17,3,4,4,26
2024-02-17 03:58:32,10.6,1023,90.4,17,2,3,3,22
2024-02-17 04:08:45,10.7,1023,90,17,2,3,3,27
2024-02-17 04:19:00,10.6,1024,90,18,2,3,3,21
2024-02-17 04:29:14,10.7,1024,89.8,17,3,4,4,19
2024-02-17 04:39:26,10.8,1024,89.3,20,2,3,3,22
2024-02-17 04:49:38,10.7,1024,89.4,17,1,2,2,18
2024-02-17 04:59:52,10.7,1024,89,17,2,3,3,18
2024-02-17 05:10:05,10.8,1024,88.7,17,1,2,2,19
2024-02-17 05:20:19,10.8,1024,88.7,27,1,2,2,18
2024-02-17 05:30:33,10.8,1024,88.5,17,2,3,3,18
2024-02-17 05:40:47,10.9,1025,88.1,17,0,1,1,18
2024-02-17 05:50:59,10.9,1025,88.1,17,1,2,2,18
2024-02-17 06:11:27,11,1025,87.5,17,2,2,2,18
2024-02-17 06:31:54,10.9,1025,87.3,17,1,2,2,18
2024-02-17 06:42:08,10.9,1025,87.1,17,1,2,2,18
2024-02-17 06:52:22,11,1025,87.1,17,1,2,2,18
2024-02-17 07:23:01,11.1,1026,86.6,20,1,2,2,18
2024-02-17 07:43:29,11.1,1026,86.2,17,1,2,2,18
2024-02-17 07:53:42,11.3,1026,85.9,28,1,2,2,18
2024-02-17 08:14:16,11.5,1027,85.3,20,9,11,12,18
2024-02-17 08:24:30,11.7,1027,84.9,17,2,3,3,18
2024-02-17 08:45:05,11.9,1027,84.1,33,1,2,3,18
2024-02-17 08:55:18,12.1,1027,83.8,17,1,2,2,18
2024-02-17 09:26:03,12.8,1027,82.4,17,6,8,9,18
2024-02-17 09:46:39,13.1,1028,81.7,21,2,3,3,17
2024-02-17 09:56:52,13.4,1028,80.8,24,2,3,3,18
2024-02-17 10:07:04,13.5,1027,80.6,17,3,4,4,16
2024-02-17 10:17:17,13.9,1027,79.5,20,3,4,4,16
2024-02-17 10:27:29,14.9,1028,77.9,21,59,73,82,18
2024-02-17 10:37:42,15.4,1028,76.5,18,3,4,4,14
2024-02-17 10:47:54,15.5,1028,75.5,22,2,3,3,14
2024-02-17 10:58:07,15.5,1028,74.8,23,2,3,3,14
2024-02-17 11:08:18,15.5,1028,74.5,22,2,3,3,14
2024-02-17 11:18:30,15.7,1028,74,20,2,3,3,14
2024-02-17 11:28:43,16.1,1028,72.7,17,2,3,3,14
2024-02-17 11:38:56,16.3,1028,72.4,20,2,3,3,14
2024-02-17 11:49:08,16.7,1028,70.3,21,3,4,4,14
2024-02-17 11:59:20,17.2,1028,69.5,17,2,4,4,13
2024-02-17 12:09:33,17.7,1028,67.5,17,3,4,4,12
2024-02-17 12:19:46,19,1028,65.1,17,3,4,4,13
2024-02-17 12:29:57,19.6,1028,62.2,18,2,3,3,10
2024-02-17 12:40:09,19.9,1028,62,26,3,4,4,12
2024-02-17 12:50:21,23.3,1029,54.7,19,3,4,4,11
2024-02-17 13:00:33,21.9,1029,56.1,17,3,4,4,4
2024-02-17 13:10:45,22.2,1029,56.4,27,3,4,4,9
2024-02-17 13:20:56,24.7,1029,51.7,19,3,4,4,4
2024-02-17 13:31:08,21.4,1029,56.9,17,3,4,4,1
2024-02-17 13:41:19,19.3,1028,60,21,1,2,2,4
2024-02-17 13:51:31,17.9,1028,61.9,19,1,2,2,6
2024-02-17 14:01:43,17.4,1028,63.3,18,2,3,3,8
2024-02-17 14:11:55,17.2,1028,63.8,17,1,2,2,10
2024-02-17 14:22:07,17,1028,63.9,19,1,2,2,10
2024-02-17 14:32:19,17,1029,63.6,17,0,1,1,12
2024-02-17 14:42:31,17.1,1029,62.8,17,0,1,1,12
2024-02-17 15:03:04,17,1029,63,26,0,1,1,12
2024-02-17 15:13:17,17.1,1029,62.4,17,0,1,1,12
2024-02-17 15:33:50,16.8,1029,62.8,20,0,1,1,12
2024-02-17 15:44:02,16.6,1029,62.9,18,0,1,1,12
2024-02-17 16:04:36,16.3,1029,63.6,17,0,1,1,12
2024-02-17 16:14:48,16.3,1029,63.7,17,0,1,1,14
2024-02-17 16:35:21,15.9,1029,63.6,19,0,1,1,14
2024-02-17 16:45:34,15.8,1029,63.8,26,0,1,1,14
2024-02-17 16:55:46,15.6,1029,64.6,17,0,1,1,14
2024-02-17 17:05:59,15.5,1029,65.1,19,0,1,1,14
2024-02-17 17:16:12,15.4,1029,65.5,29,1,2,2,16
2024-02-17 17:26:25,15.2,1029,65.9,17,0,1,1,16
2024-02-17 17:36:38,15.2,1029,65.4,22,0,1,1,16
2024-02-17 17:46:49,15.2,1029,65.7,22,0,1,1,16
2024-02-17 17:57:03,15,1029,66.1,19,0,1,1,16
2024-02-17 18:07:16,14.9,1029,66.4,20,0,1,1,16
2024-02-17 18:17:28,14.9,1029,66.7,19,1,2,2,16
2024-02-17 18:27:40,14.8,1029,67.4,19,1,2,2,17
2024-02-17 18:37:53,14.7,1029,67.9,17,1,2,2,18
2024-02-17 18:48:06,14.7,1029,68.3,23,1,2,2,18
2024-02-17 18:58:19,14.7,1029,68.9,19,0,1,1,18
2024-02-17 19:08:31,14.6,1029,69.1,20,1,2,2,18
2024-02-17 19:18:44,14.6,1029,69,22,0,1,1,19
2024-02-17 19:28:57,14.6,1029,69.4,18,1,2,2,18
2024-02-17 19:39:09,14.5,1029,69.5,19,2,3,3,18
2024-02-17 19:49:22,14.6,1029,69.4,21,1,2,2,25
2024-02-17 19:59:35,14.6,1029,69.7,22,1,2,2,20
