timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-07-11 14:48:05,36.1,1008,33.5,15,1,2,2,43
2023-07-11 14:58:10,35.3,1007,34.5,15,1,2,2,54
2023-07-11 15:08:16,35.4,1007,34.8,15,1,2,2,65
2023-07-11 15:18:22,34.5,1007,35.9,15,0,1,1,47
2023-07-11 15:28:29,33.9,1007,36.7,15,0,1,1,56
2023-07-11 15:38:36,33.7,1007,37.1,15,0,1,1,60
2023-07-11 15:48:42,33.2,1007,37.8,15,1,2,2,56
2023-07-11 15:58:49,33.1,1007,37.8,15,1,2,2,64
2023-07-11 16:08:56,33,1006,37.8,16,1,2,2,55
2023-07-11 16:19:03,32.8,1006,37.8,15,1,2,2,33
2023-07-11 16:29:10,32.8,1006,38.2,16,1,2,2,52
2023-07-11 16:39:17,32.6,1006,38.4,16,1,2,2,41
2023-07-11 16:49:24,32.2,1006,39,15,1,2,2,34
2023-07-11 16:59:31,32.1,1006,39.1,16,1,2,2,44
2023-07-11 17:09:38,31.9,1006,39.3,16,1,2,2,30
2023-07-11 17:19:44,31.9,1005,39.7,17,1,2,2,33
2023-07-11 17:29:51,32.4,1005,39.8,16,1,2,2,40
2023-07-11 17:39:58,32.3,1005,40.5,16,0,1,1,28
2023-07-11 17:50:05,32.2,1005,41.8,16,0,1,1,33
2023-07-11 18:00:13,31.5,1005,43.9,16,0,1,1,36
2023-07-11 18:10:20,30.8,1005,45.3,15,0,1,1,51
2023-07-11 18:20:28,30.4,1005,46.3,15,0,1,1,57
2023-07-11 18:30:34,30.3,1005,46.9,17,0,1,1,70
2023-07-11 18:40:42,30,1005,47.4,16,0,0,0,56
2023-07-11 18:50:51,29.6,1005,48.7,16,0,0,0,52
2023-07-11 19:00:58,28.8,1005,51.1,17,0,1,1,78
2023-07-11 19:11:06,27.6,1005,53.9,16,1,2,2,119
2023-07-11 19:21:13,26.9,1006,55.1,17,1,2,2,135
2023-07-11 19:31:22,26.4,1006,56.8,17,1,2,2,155
2023-07-11 19:41:30,25.8,1006,58.3,15,1,2,2,158
2023-07-11 19:51:39,25.6,1006,57.9,17,1,2,2,141
2023-07-11 20:01:48,25.5,1006,57.8,17,0,1,1,113
2023-07-11 20:11:56,25.2,1006,58,17,0,1,1,79
2023-07-11 20:22:05,25,1006,58.4,17,0,1,1,68
2023-07-11 20:32:14,24.8,1007,56.8,17,0,0,0,62
2023-07-11 20:42:23,24.3,1007,61.7,16,0,0,0,36
2023-07-11 20:52:31,23,1006,67.9,17,0,0,0,119
2023-07-11 21:02:40,22.2,1006,70.9,17,0,0,0,252
2023-07-11 21:12:49,21.7,1006,70.2,17,0,0,0,355
2023-07-11 21:22:59,21.4,1006,70.4,17,0,0,0,284
2023-07-11 21:33:09,21.1,1006,70.4,17,0,0,0,237
2023-07-11 21:43:19,20.7,1006,70.9,20,0,1,1,207
2023-07-11 21:53:29,20.6,1006,71.8,17,0,1,1,158
2023-07-11 22:03:39,20.5,1006,73.2,16,0,1,1,167
2023-07-11 22:13:49,20.4,1006,72.1,17,0,1,1,148
2023-07-11 22:23:58,20.5,1006,72.5,17,0,0,0,110
2023-07-11 22:34:08,20.5,1006,72.9,16,0,1,1,97
2023-07-11 22:54:36,20.2,1006,73.3,16,0,1,1,113
2023-07-11 23:04:45,20.2,1006,71.2,16,0,0,0,76
2023-07-11 23:25:11,20.2,1006,70.6,16,0,0,0,25
2023-07-11 23:35:20,20.3,1006,70.7,17,0,1,1,21
2023-07-11 23:55:49,20.3,1006,67.8,16,0,0,0,18
2023-07-12 00:05:59,20.3,1006,67.3,16,0,0,0,18
2023-07-12 00:26:27,20.4,1007,65.8,17,0,0,0,16
2023-07-12 00:36:36,20.4,1007,64.5,17,0,0,0,16
2023-07-12 00:57:04,18.5,1007,74.9,17,0,0,0,50
2023-07-12 01:17:26,17.3,1006,79,16,0,0,0,167
2023-07-12 01:27:37,16.9,1006,80.2,17,0,0,0,196
2023-07-12 01:37:48,16.8,1006,82.1,16,0,0,0,223
2023-07-12 01:47:58,16.6,1007,83.9,16,0,0,0,229
2023-07-12 01:58:09,16.7,1006,84.2,16,0,0,0,228
2023-07-12 02:08:21,16.9,1006,83.9,16,0,0,0,202
2023-07-12 02:28:42,16.9,1007,84,18,0,1,1,184
2023-07-12 02:38:53,17,1007,83.7,17,0,1,1,154
2023-07-12 02:59:14,16.9,1007,83.4,17,0,1,1,133
2023-07-12 03:09:24,16.9,1007,84,16,1,2,2,125
2023-07-12 03:19:35,16.8,1007,83.8,17,1,2,2,120
2023-07-12 03:29:46,16.7,1007,84,16,1,2,2,110
2023-07-12 03:39:57,16.7,1007,84.2,16,2,3,3,98
2023-07-12 03:50:08,16.6,1007,85.2,17,2,3,3,97
2023-07-12 04:00:18,16.4,1007,85,16,2,3,3,89
2023-07-12 04:20:39,16.5,1007,86.1,16,2,3,3,91
2023-07-12 04:30:50,16.7,1007,85.8,16,2,3,3,88
2023-07-12 04:41:00,16.8,1007,86.1,16,1,2,2,94
2023-07-12 04:51:10,16.9,1007,86.2,16,2,3,3,92
2023-07-12 05:01:20,17,1007,85.4,16,2,3,3,90
2023-07-12 05:31:52,17.5,1007,82.8,17,2,3,3,80
2023-07-12 05:52:13,18.9,1008,79.1,18,2,3,3,95
2023-07-12 06:02:23,18.2,1008,80.2,17,2,3,3,39
2023-07-12 06:12:34,18.9,1008,80.4,17,2,3,3,42
2023-07-12 06:22:43,20,1008,74.9,17,2,3,3,46
2023-07-12 06:32:53,20.7,1008,72.4,17,2,3,3,20
2023-07-12 06:43:03,20.9,1008,71,17,1,2,2,16
2023-07-12 06:53:13,20.3,1008,72.7,17,1,2,2,15
2023-07-12 07:03:23,19.8,1008,73.5,17,1,2,2,16
2023-07-12 07:13:33,19.7,1008,73.7,17,1,2,2,16
2023-07-12 07:23:43,20.1,1009,73.6,17,2,3,3,18
2023-07-12 07:33:53,19.9,1009,74,17,1,2,2,18
2023-07-12 07:44:02,21.5,1009,69.8,17,2,3,3,18
2023-07-12 07:54:13,23.4,1009,64,17,1,2,2,15
2023-07-12 08:04:23,23.3,1009,63.3,17,2,3,3,10
2023-07-12 08:14:32,23.6,1009,62.4,17,1,2,2,9
2023-07-12 08:24:40,23.7,1009,61.2,17,1,2,2,8
2023-07-12 08:45:06,27,1010,56.5,17,2,3,3,6
2023-07-12 08:55:15,27.5,1010,52.3,16,1,2,2,0
2023-07-12 09:15:38,29,1010,49.4,17,1,2,2,0
2023-07-12 09:25:46,29,1010,47.9,17,0,1,1,0
2023-07-12 09:46:09,31.5,1010,45.5,16,0,1,1,6
2023-07-12 09:56:14,31.6,1010,42.6,17,0,0,0,4
2023-07-12 10:16:40,32.2,1010,42.3,17,0,1,1,11
2023-07-12 10:26:46,32,1010,44.1,16,0,0,0,12
2023-07-12 10:47:08,35.9,1010,37,15,0,0,0,7
2023-07-12 10:57:14,36.1,1010,37.7,17,0,0,0,10
2023-07-12 11:07:20,33.2,1010,40.1,15,0,1,1,10
2023-07-12 11:17:28,35.9,1010,37.2,16,0,0,0,71
2023-07-12 11:27:34,34.1,1010,38.2,15,0,0,0,9
2023-07-12 11:37:41,29.8,1010,41.5,15,0,0,0,12
2023-07-12 11:47:48,29.2,1010,43.6,16,0,0,0,76
2023-07-12 11:57:57,28.7,1010,45,16,0,0,0,18
2023-07-12 12:08:05,31.7,1010,41.3,16,1,2,2,63
2023-07-12 12:18:11,34.6,1010,37.3,17,0,1,1,16
2023-07-12 12:28:17,35.8,1010,34.7,17,0,0,0,12
2023-07-12 12:38:24,36.1,1010,33.9,16,0,0,0,9
2023-07-12 12:48:29,36.5,1010,33.2,16,0,0,0,13
2023-07-12 12:58:36,34.2,1010,34,15,0,0,0,10
2023-07-12 13:08:42,34.4,1010,33.2,17,0,0,0,16
2023-07-12 13:18:50,35.1,1010,33.5,16,0,0,0,16
2023-07-12 13:28:55,34,1010,33.6,20,0,0,0,8
2023-07-12 13:39:02,34.4,1010,31.7,16,0,0,0,17
2023-07-12 13:49:09,34.6,1010,33.3,16,0,0,0,16
2023-07-12 13:59:14,33.6,1010,32.5,18,0,0,0,18
2023-07-12 14:09:21,31.2,1010,34.3,16,0,0,0,14
2023-07-12 14:19:29,30.4,1010,33.9,17,0,0,0,32
2023-07-12 14:29:36,29.8,1010,35,16,0,0,0,37
2023-07-12 14:39:44,29.7,1010,36.9,17,0,0,0,46
2023-07-12 14:49:52,29.1,1010,36.3,16,0,0,0,18
2023-07-12 14:59:58,28.2,1010,37.5,17,0,0,0,18
2023-07-12 15:10:06,27.7,1010,38,16,0,0,0,26
2023-07-12 15:20:14,27.4,1010,37.1,17,0,0,0,25
2023-07-12 15:30:23,26.9,1010,38.2,17,0,0,0,18
2023-07-12 15:50:47,26.5,1010,39.1,17,0,0,0,38
2023-07-12 16:00:56,26.4,1010,38.5,17,0,0,0,31
2023-07-12 16:21:21,25.6,1010,39.5,17,0,0,0,23
2023-07-12 16:31:29,25.6,1010,39.4,16,0,0,0,38
2023-07-12 16:51:54,24.9,1010,40.6,16,0,0,0,18
2023-07-12 17:02:02,24.3,1010,41,17,0,0,0,26
2023-07-12 17:12:20,23.8,1010,41.2,17,0,0,0,30
2023-07-12 17:22:29,23.5,1010,41.7,15,0,0,0,28
2023-07-12 17:32:37,23.3,1010,42.4,17,0,0,0,36
2023-07-12 17:42:46,22.9,1010,43.4,17,0,0,0,37
2023-07-12 17:52:55,22.7,1010,44,17,0,0,0,38
2023-07-12 18:03:04,22.6,1010,44.3,17,0,0,0,48
2023-07-12 18:13:13,22.3,1010,44.9,16,0,1,1,40
2023-07-12 18:23:22,22.1,1010,45.6,17,0,0,0,36
2023-07-12 18:33:31,22,1010,46.4,17,0,0,0,46
2023-07-12 18:43:40,21.8,1010,47.4,17,0,0,0,53
2023-07-12 18:53:50,21.6,1010,48.1,16,0,0,0,44
2023-07-12 19:04:00,21.4,1010,48.5,17,0,0,0,54
2023-07-12 19:14:08,21.2,1010,49.4,16,0,0,0,49
2023-07-12 19:24:18,21,1011,49.8,16,0,0,0,46
2023-07-12 19:34:28,20.8,1011,50.1,17,0,0,0,42
2023-07-12 19:44:37,20.6,1011,50.8,16,0,0,0,37
2023-07-12 19:54:47,20.4,1011,51.3,17,0,0,0,36
2023-07-12 20:04:56,20.2,1011,51.8,17,0,0,0,37
2023-07-12 20:15:05,19.9,1011,52.7,16,0,0,0,43
2023-07-12 20:25:15,19.8,1011,52.7,16,0,0,0,49
2023-07-12 20:35:25,19.7,1011,53,17,0,0,0,41
2023-07-12 20:45:35,19.5,1011,53.7,17,0,0,0,41
2023-07-12 20:55:45,19.3,1011,53.9,17,0,0,0,44
2023-07-12 21:05:54,19.2,1011,54.1,17,0,1,1,45
2023-07-12 21:16:04,19,1011,54.6,16,0,0,0,40
2023-07-12 21:26:14,18.8,1011,55.4,16,0,0,0,46
2023-07-12 21:36:25,18.7,1011,55.9,17,0,0,0,54
2023-07-12 21:46:35,18.4,1011,56.5,16,0,1,1,50
2023-07-12 21:56:45,18.2,1011,57.2,17,0,0,0,44
2023-07-12 22:06:56,18.1,1011,57.8,17,0,1,1,57
2023-07-12 22:17:06,18.1,1011,58.6,17,0,0,0,61
2023-07-12 22:27:17,17.9,1011,59.1,17,0,1,1,61
2023-07-12 22:37:27,17.8,1011,59.9,16,0,1,1,74
2023-07-12 22:47:38,17.7,1012,60.8,16,0,1,1,76
2023-07-12 22:57:48,17.6,1012,61.5,16,0,1,1,82
2023-07-12 23:07:58,17.5,1012,62.5,16,0,1,1,101
2023-07-12 23:18:08,17.5,1011,63.3,17,0,1,1,98
2023-07-12 23:28:19,17.4,1012,64,16,0,1,1,108
2023-07-12 23:38:29,17.4,1011,64.6,16,0,1,1,108
2023-07-12 23:48:40,17.3,1011,64.5,16,0,1,1,98
2023-07-12 23:58:51,17.1,1011,65.1,16,0,1,1,92
2023-07-13 00:09:00,17.1,1011,65.7,17,0,1,1,89
2023-07-13 00:19:09,17,1011,66.6,16,0,1,1,97
2023-07-13 00:29:20,16.8,1011,67.5,17,0,1,1,105
2023-07-13 00:39:32,16.7,1011,68.4,17,1,1,1,114
2023-07-13 00:49:41,16.6,1011,69.1,16,0,1,1,117
2023-07-13 00:59:52,16.5,1011,70.2,16,1,2,2,119
2023-07-13 01:10:03,16.4,1011,70.3,17,0,1,1,125
2023-07-13 01:20:13,16.4,1012,70.6,16,0,1,1,121
2023-07-13 01:30:24,16.2,1011,71.1,17,1,1,1,119
2023-07-13 01:40:35,16.2,1012,71.4,17,1,2,2,116
2023-07-13 01:50:46,16.2,1012,72,17,0,1,1,113
2023-07-13 02:00:57,16.1,1012,72.6,16,1,2,2,113
2023-07-13 02:11:08,16,1012,72.4,17,0,1,1,104
2023-07-13 02:21:19,16,1012,73.2,17,0,1,1,112
2023-07-13 02:31:30,15.9,1012,74.4,16,1,2,2,112
2023-07-13 02:41:39,15.8,1012,75.3,16,1,2,2,118
2023-07-13 03:22:31,15.6,1012,76.1,17,1,2,2,113
2023-07-13 03:43:01,15.5,1012,77,17,1,2,2,114
2023-07-13 03:53:11,15.7,1012,78.1,16,1,2,2,121
2023-07-13 04:03:31,15.8,1012,77.7,16,1,2,2,114
2023-07-13 04:13:41,16.1,1012,77,16,1,2,2,103
2023-07-13 04:34:03,16.4,1012,77.5,16,1,2,2,101
2023-07-13 04:44:14,16.6,1012,76.5,16,1,2,2,94
2023-07-13 05:04:34,16.8,1012,75.9,17,1,2,3,66
2023-07-13 05:14:45,16.9,1013,76.1,17,2,4,4,64
2023-07-13 05:24:55,17.2,1013,75.7,17,1,2,2,74
2023-07-13 05:35:05,17.3,1013,76.1,17,1,2,3,70
2023-07-13 05:45:15,17.3,1013,75.8,17,3,4,4,68
2023-07-13 05:55:26,17.5,1013,74.9,17,2,3,3,61
2023-07-13 06:05:35,17.6,1013,75.1,17,2,3,3,57
2023-07-13 06:15:46,17.9,1013,74.2,17,1,2,2,55
2023-07-13 06:25:57,18.3,1013,73.5,17,1,2,2,61
2023-07-13 06:36:04,18.8,1013,72.7,17,2,3,3,58
2023-07-13 06:46:14,19.5,1013,70.6,17,2,3,3,50
2023-07-13 06:56:24,20,1013,69.3,17,2,3,3,23
2023-07-13 07:06:33,20.2,1013,68.4,18,1,2,2,18
2023-07-13 07:16:43,20.2,1013,68.4,17,2,3,3,16
2023-07-13 07:26:53,20.9,1013,67.2,17,2,3,3,18
2023-07-13 07:37:01,22.5,1013,62.8,17,1,2,2,16
2023-07-13 07:47:10,23.5,1014,60.1,17,1,2,2,14
2023-07-13 07:57:19,27.6,1014,53,17,1,2,2,14
2023-07-13 08:07:27,31.1,1014,46,26,1,2,2,2
2023-07-13 08:17:34,31,1014,46.2,15,1,2,2,0
2023-07-13 08:27:41,28.7,1014,48,17,1,2,2,0
2023-07-13 08:37:49,27.8,1014,50.3,17,0,1,1,7
2023-07-13 08:47:57,30.3,1014,46.3,17,1,2,2,12
2023-07-13 08:58:06,29.5,1014,46.7,16,2,3,3,9
2023-07-13 09:08:13,29,1014,46.9,16,1,2,2,7
2023-07-13 09:18:21,30.7,1014,45.1,16,1,2,2,12
2023-07-13 09:28:28,30.5,1014,44.8,15,1,2,2,8
2023-07-13 09:38:36,30.7,1014,44.7,15,1,2,2,13
2023-07-13 09:48:44,31.5,1014,43.9,16,1,2,2,17
2023-07-13 09:58:51,33,1014,40.5,15,1,2,2,9
2023-07-13 10:08:58,30.7,1014,43.8,15,1,2,2,8
2023-07-13 10:19:05,28.6,1014,46.3,15,1,2,2,12
2023-07-13 10:29:12,30.6,1014,43.6,17,1,2,2,91
2023-07-13 10:39:19,34.1,1015,39.7,17,0,1,1,68
2023-07-13 10:49:26,30.2,1015,42.7,16,1,2,2,0
2023-07-13 10:59:34,28.7,1015,44.4,15,1,2,2,15
2023-07-13 11:09:42,29.9,1015,43.9,16,0,1,1,18
2023-07-13 11:19:49,32.2,1015,40.3,16,0,1,1,44
2023-07-13 11:29:55,31.3,1015,40.9,17,1,2,2,12
2023-07-13 11:40:03,31,1015,41.1,16,0,1,1,14
2023-07-13 11:50:10,27.4,1015,44.8,16,0,1,1,13
2023-07-13 12:00:19,26.1,1015,47,17,1,2,2,60
2023-07-13 12:10:27,25.9,1015,48.1,16,1,2,2,88
2023-07-13 12:20:36,26.7,1015,46.9,16,1,2,2,72
2023-07-13 12:30:45,26.7,1015,46.2,16,1,2,2,22
2023-07-13 12:40:52,25.5,1015,49.6,16,0,1,1,18
2023-07-13 12:51:01,23.8,1015,58.2,17,0,1,1,53
2023-07-13 13:01:10,21.8,1015,65.2,16,1,2,2,175
2023-07-13 13:11:19,22.5,1014,67.5,17,1,2,2,348
2023-07-13 13:21:28,25.4,1015,58.8,15,1,2,2,346
2023-07-13 13:31:36,25.9,1015,56.7,17,1,2,2,32
2023-07-13 13:41:45,27.1,1015,53.4,17,0,1,1,16
2023-07-13 13:51:53,28.9,1015,50.2,16,0,1,1,14
2023-07-13 14:01:59,28.6,1015,49.5,17,1,2,2,6
2023-07-13 14:12:08,27.5,1015,49.9,16,0,1,1,8
2023-07-13 14:22:16,26.1,1015,53,17,0,1,1,14
2023-07-13 14:32:24,23.9,1015,57,17,0,1,1,24
2023-07-13 14:42:33,22.4,1014,59.9,17,0,1,1,101
2023-07-13 14:52:42,22.5,1014,58.3,17,1,2,2,162
2023-07-13 15:02:51,22.9,1014,58.8,16,0,1,1,109
2023-07-13 15:13:00,23.5,1014,58.1,17,1,2,2,86
2023-07-13 15:23:10,23.9,1014,55,17,0,1,1,53
2023-07-13 15:33:17,24.2,1014,53.7,16,0,1,1,17
2023-07-13 15:43:26,24.1,1014,54.1,17,0,1,1,15
2023-07-13 15:53:35,24.3,1014,51.9,16,0,1,1,16
2023-07-13 16:03:44,24.4,1014,52,17,0,1,1,14
2023-07-13 16:13:52,24.7,1014,51.7,17,0,1,1,16
2023-07-13 16:24:01,24.8,1014,50.2,17,0,1,1,16
2023-07-13 16:34:09,24.7,1014,50.8,16,0,0,0,14
2023-07-13 16:44:18,25.1,1014,48.8,17,0,1,1,16
2023-07-13 16:54:26,24.9,1014,48.1,17,0,0,0,13
2023-07-13 17:04:35,24.8,1014,48.1,17,0,1,1,12
2023-07-13 17:14:44,25.4,1014,47.2,17,0,1,1,16
2023-07-13 17:24:53,25.3,1014,47.6,16,0,1,1,14
2023-07-13 17:35:00,25,1014,46.9,17,0,1,1,14
2023-07-13 17:45:09,24.4,1014,47.8,17,0,1,1,15
2023-07-13 17:55:18,24.1,1014,48.9,17,0,1,1,16
2023-07-13 18:05:28,24.2,1014,47.3,17,0,1,1,18
2023-07-13 18:15:36,24.2,1014,47.3,17,0,1,1,16
2023-07-13 18:25:45,24,1014,47.5,17,0,1,1,16
2023-07-13 18:35:54,23.8,1014,47.9,17,0,1,1,16
2023-07-13 18:46:03,23.5,1014,48.7,17,0,1,1,18
2023-07-13 18:56:11,23,1014,49.6,17,0,1,1,18
2023-07-13 19:06:21,22.6,1014,50.5,16,0,0,0,26
2023-07-13 19:16:29,22.5,1014,51.1,15,0,0,0,44
2023-07-13 19:26:38,22.3,1014,51.6,16,0,0,0,31
2023-07-13 19:36:48,22.2,1014,52.2,17,0,0,0,36
2023-07-13 19:46:57,22.2,1014,52.8,17,0,0,0,33
2023-07-13 20:07:23,21.8,1014,53.7,17,0,0,0,39
2023-07-13 20:17:32,21.8,1015,54.2,17,0,0,0,38
2023-07-13 20:38:00,21.4,1015,55.6,16,0,0,0,35
2023-07-13 20:48:09,21.2,1015,56,17,0,1,1,38
2023-07-13 21:08:35,20.8,1015,57.4,16,0,1,1,35
2023-07-13 21:18:44,20.7,1015,58.1,17,0,1,1,42
2023-07-13 21:39:11,20.1,1015,59.1,17,0,0,0,51
2023-07-13 21:49:20,19.9,1015,59.4,17,0,0,0,48
2023-07-13 22:09:48,19.5,1015,60.6,17,0,1,1,56
2023-07-13 22:19:58,19.4,1015,60.8,16,0,1,1,59
2023-07-13 22:30:08,19.4,1015,61.1,16,0,1,1,52
2023-07-13 22:40:18,19.4,1015,61,16,0,1,1,42
2023-07-13 22:50:28,19.4,1015,61.1,15,0,0,0,35
2023-07-13 23:00:36,19.3,1015,61.5,16,0,1,1,31
2023-07-13 23:10:46,19.3,1014,61.5,16,0,1,1,32
2023-07-13 23:20:55,19.2,1014,61.8,17,0,1,1,28
2023-07-13 23:31:05,18.9,1014,62.8,17,0,1,1,32
2023-07-13 23:41:15,18.7,1014,63.2,16,0,1,1,43
2023-07-13 23:51:25,18.6,1014,63.6,17,0,1,1,49
2023-07-14 00:01:35,18.3,1014,64,16,1,2,2,51
2023-07-14 00:11:45,18.2,1014,64.4,17,1,2,2,56
2023-07-14 00:21:56,18.1,1014,64.7,15,1,2,2,51
2023-07-14 00:32:06,17.9,1014,65.3,17,1,2,2,55
2023-07-14 00:42:16,17.7,1014,66.1,16,0,1,1,64
2023-07-14 00:52:26,17.6,1014,66.1,17,1,2,2,67
2023-07-14 01:02:37,17.5,1014,66.8,16,1,2,2,71
2023-07-14 01:12:47,17.4,1014,67.5,17,0,1,1,76
2023-07-14 01:22:58,17.3,1014,67.9,17,1,1,1,79
2023-07-14 01:33:07,17.3,1014,69,17,1,2,2,95
2023-07-14 01:43:18,17.3,1014,68.7,16,1,2,2,88
2023-07-14 01:53:28,17.2,1014,68.9,17,1,2,2,79
2023-07-14 02:03:38,17.2,1014,69.8,16,1,2,2,87
2023-07-14 02:13:49,17,1014,70.1,16,1,2,2,91
2023-07-14 02:23:59,16.9,1013,70.7,16,1,2,2,88
2023-07-14 02:34:10,16.8,1013,71.3,16,2,3,3,101
2023-07-14 02:44:21,16.6,1013,71.2,15,1,2,2,84
2023-07-14 02:54:31,16.5,1013,72.3,17,2,3,4,96
2023-07-14 03:04:41,16.4,1013,72.6,16,2,3,3,97
2023-07-14 03:14:52,16.2,1013,73.3,16,2,3,3,94
2023-07-14 03:25:03,16.1,1013,73.8,17,2,3,3,104
2023-07-14 03:35:14,16,1013,74.9,17,2,3,3,118
2023-07-14 03:45:24,15.9,1013,75.4,16,2,3,3,119
2023-07-14 03:55:35,15.9,1013,75.2,16,2,3,3,112
2023-07-14 04:15:57,15.9,1013,76,17,2,3,3,109
2023-07-14 04:26:08,16.1,1013,75,16,2,3,3,98
2023-07-14 04:36:18,16.5,1013,74.4,16,1,2,2,86
2023-07-14 04:46:29,16.6,1013,74.1,17,2,3,3,68
2023-07-14 04:56:40,16.9,1013,72.8,16,2,3,3,60
2023-07-14 05:06:49,19.2,1013,67.5,17,2,3,3,118
2023-07-14 05:16:59,20.3,1013,63.6,17,2,3,3,57
2023-07-14 05:27:09,20.2,1013,63.6,16,1,2,2,16
2023-07-14 05:37:18,20.3,1013,63.4,17,1,2,2,14
2023-07-14 05:47:28,20,1013,63.9,16,2,3,3,14
2023-07-14 05:57:38,19.8,1013,64.4,17,1,2,2,14
2023-07-14 06:07:48,20.9,1013,62.2,17,2,3,3,18
2023-07-14 06:28:14,22.2,1012,59.1,17,1,2,2,16
2023-07-14 06:38:22,21.8,1012,59,17,1,2,2,12
2023-07-14 06:58:50,22.1,1012,58.2,17,1,2,2,12
2023-07-14 07:08:59,22.2,1012,57.5,17,1,2,2,12
2023-07-14 07:29:26,26.1,1012,51.7,16,1,2,2,14
2023-07-14 07:39:33,29.8,1012,44.4,17,1,2,2,6
2023-07-14 07:59:57,31.2,1012,42.3,15,0,1,1,10
2023-07-14 08:10:04,35.3,1012,36.9,17,0,1,1,4
2023-07-14 08:30:23,34,1012,37.3,15,1,2,2,0
2023-07-14 08:40:30,35.1,1012,36.5,17,1,2,2,12
2023-07-14 08:50:45,36,1012,35.5,16,0,1,1,33
2023-07-14 09:00:51,37.9,1012,33,16,0,1,1,15
2023-07-14 09:10:57,36.9,1012,33.8,15,0,1,1,12
2023-07-14 09:21:03,33,1012,37.5,15,0,1,1,12
2023-07-14 09:31:11,30.6,1011,40.7,15,0,1,1,47
2023-07-14 09:41:18,29.9,1011,41,15,1,2,2,73
2023-07-14 09:51:25,29.2,1011,41.9,15,0,1,1,45
2023-07-14 10:01:33,29.2,1011,43.3,16,1,2,2,46
2023-07-14 10:11:41,29.4,1011,42.8,15,0,1,1,44
2023-07-14 10:21:48,28.5,1011,42.7,16,0,1,1,23
2023-07-14 10:31:56,28.5,1011,43.2,16,0,1,1,19
2023-07-14 10:42:04,29.3,1010,42.4,16,0,1,1,37
2023-07-14 11:02:27,33.4,1010,36.8,15,0,1,1,10
2023-07-14 11:12:34,34.3,1010,34.1,17,2,3,3,5
2023-07-14 11:32:55,35.7,1010,33.1,15,0,1,1,10
2023-07-14 11:43:02,34.7,1010,33.5,15,1,2,2,13
2023-07-14 12:03:23,33.6,1010,34.3,15,1,2,2,14
2023-07-14 12:13:29,33.2,1010,34.6,15,1,2,2,37
2023-07-14 12:33:52,31.6,1009,36.8,16,1,2,2,59
2023-07-14 12:43:56,31.2,1009,36.9,16,1,2,2,60
2023-07-14 13:04:19,29.9,1008,37.9,17,2,3,3,45
2023-07-14 13:14:27,30.8,1008,37.7,15,1,2,2,73
2023-07-14 13:34:50,29.2,1008,38.6,16,1,2,2,20
2023-07-14 13:44:57,28.2,1007,40.5,17,2,3,3,55
2023-07-14 13:55:11,27.9,1007,41.3,17,1,2,2,75
2023-07-14 14:05:19,28.6,1007,40.8,16,1,2,2,86
2023-07-14 14:15:26,29.5,1007,39.7,17,1,2,2,71
2023-07-14 14:25:33,30.2,1007,38.2,17,2,3,3,46
2023-07-14 14:35:40,31.3,1007,36.1,17,1,2,2,26
2023-07-14 14:45:47,31.4,1007,35.5,25,1,2,2,16
2023-07-14 14:55:55,29.8,1006,37.5,17,1,2,2,14
2023-07-14 15:06:03,29.4,1006,38.4,17,1,2,2,30
2023-07-14 15:16:10,29.3,1006,38.6,17,1,2,2,63
2023-07-14 15:26:17,28.8,1005,40,16,0,0,0,53
2023-07-14 15:36:25,28.6,1005,40.4,17,1,2,2,65
2023-07-14 15:46:33,28.5,1005,40.5,17,1,2,2,76
2023-07-14 15:56:41,28.8,1005,40.6,17,0,1,1,69
2023-07-14 16:06:48,28.7,1004,39.9,17,1,2,2,54
2023-07-14 16:16:56,28.7,1004,40,17,1,2,2,39
2023-07-14 16:27:04,28.5,1004,40.1,16,1,2,2,35
2023-07-14 16:37:12,28.4,1004,40.1,17,1,2,2,46
2023-07-14 16:47:20,28.5,1004,39.7,17,1,2,2,54
2023-07-14 16:57:28,28.7,1004,39.1,16,1,2,2,43
2023-07-14 17:07:35,28.6,1004,39.4,17,1,2,2,27
2023-07-14 17:17:42,28.8,1004,39.3,17,1,2,2,33
2023-07-14 17:27:50,28.9,1004,38.6,17,1,2,2,38
2023-07-14 17:37:58,28.8,1004,38.9,17,1,2,2,20
2023-07-14 17:48:06,28.7,1003,39.3,17,1,2,2,31
2023-07-14 17:58:11,28.3,1003,40.4,17,1,2,2,33
2023-07-14 18:08:18,27.9,1003,41.1,16,2,3,3,40
2023-07-14 18:18:27,27.7,1003,41.5,16,1,2,2,59
2023-07-14 18:28:34,27.5,1003,42.3,15,2,3,3,59
2023-07-14 18:38:42,27.3,1003,42.6,16,1,2,2,56
2023-07-14 18:48:50,27.3,1002,43,16,1,2,2,54
2023-07-14 18:58:58,27.2,1002,43.6,17,3,4,4,50
2023-07-14 19:09:06,27.1,1002,43.8,16,3,4,4,56
2023-07-14 19:19:14,27,1002,44.1,16,3,4,4,51
2023-07-14 19:29:22,26.7,1002,44.6,17,3,4,4,47
2023-07-14 19:39:30,26.4,1002,45.4,16,3,4,4,48
2023-07-14 19:49:38,26.1,1002,45.9,16,2,3,3,59
2023-07-14 19:59:46,25.9,1002,46.3,16,3,4,4,59
2023-07-14 20:09:54,25.6,1002,46.5,17,3,4,4,55
