timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-21 03:59:36,9.8,1016,88,25,12,15,16,18
2024-02-21 04:09:48,9.6,1016,88.9,33,11,14,15,18
2024-02-21 04:19:59,9.6,1016,88.9,24,11,15,17,18
2024-02-21 04:30:11,9.6,1016,88.9,20,11,14,16,18
2024-02-21 04:40:22,9.6,1016,89.2,25,10,13,15,18
2024-02-21 04:50:34,9.6,1016,88.9,32,11,14,16,18
2024-02-21 05:00:46,9.7,1015,88.4,43,10,13,14,18
2024-02-21 05:10:57,9.7,1015,88.5,34,9,12,13,18
2024-02-21 05:21:09,9.6,1015,88.2,27,8,11,12,18
2024-02-21 05:31:21,9.7,1015,88.1,36,8,10,11,18
2024-02-21 05:41:32,9.7,1015,88.3,33,8,10,11,18
2024-02-21 05:51:43,9.7,1015,88,31,7,9,10,18
2024-02-21 06:01:55,9.7,1015,87.7,39,7,9,10,18
2024-02-21 06:12:07,9.8,1014,87.9,38,7,9,10,18
2024-02-21 06:22:19,9.8,1014,87.9,33,6,8,9,18
2024-02-21 06:32:30,9.8,1014,88.2,38,7,9,10,18
2024-02-21 06:42:42,9.9,1014,89.1,30,7,9,10,18
2024-02-21 06:52:54,9.7,1014,90.1,32,7,9,10,18
2024-02-21 07:03:05,9.7,1014,90.9,34,7,10,11,18
2024-02-21 07:13:16,9.6,1014,91.8,35,8,11,12,18
2024-02-21 07:23:28,9.5,1014,92.8,36,7,10,11,18
2024-02-21 07:33:39,9.5,1014,93,34,8,11,12,18
2024-02-21 07:43:50,9.5,1014,92.9,43,7,9,10,18
2024-02-21 07:54:02,9.5,1013,92.2,34,8,10,11,18
2024-02-21 08:04:14,9.7,1013,91.1,41,8,10,11,18
2024-02-21 08:14:25,9.8,1013,90.7,26,8,11,12,18
2024-02-21 08:24:37,9.8,1013,90.1,36,8,10,11,18
2024-02-21 08:34:47,9.9,1013,89.5,35,8,10,11,18
2024-02-21 08:45:00,10,1013,88.8,47,7,10,11,18
2024-02-21 08:55:11,10,1012,88,39,7,9,10,18
2024-02-21 09:05:23,10.2,1012,87.2,29,6,8,9,18
2024-02-21 09:15:35,10.4,1012,86.7,31,6,8,8,18
2024-02-21 09:36:06,10.6,1012,85.7,50,4,6,6,18
2024-02-21 09:46:17,10.9,1011,84.8,49,4,6,7,18
2024-02-21 10:06:47,11.2,1011,83.5,33,4,6,6,18
2024-02-21 10:16:59,11.5,1011,82.7,46,4,6,6,18
2024-02-21 10:37:29,11.7,1010,81.1,45,4,5,6,18
2024-02-21 10:47:40,11.7,1010,80.4,50,4,6,7,19
2024-02-21 11:08:10,12,1010,79.3,42,4,5,5,18
2024-02-21 11:18:22,11.9,1010,78.5,54,4,5,5,19
2024-02-21 11:28:33,11.8,1009,78.9,49,3,5,5,18
2024-02-21 11:38:44,11.5,1009,79.5,54,4,5,5,19
2024-02-21 11:48:55,11.6,1009,79.3,45,4,6,6,19
2024-02-21 11:59:07,11.5,1009,79.8,46,4,5,6,18
2024-02-21 12:09:18,11.3,1008,80.1,47,4,6,6,18
2024-02-21 12:19:28,11.2,1008,80.4,54,5,7,7,18
2024-02-21 12:29:40,11.2,1008,81,54,4,6,6,19
2024-02-21 12:39:51,11.3,1008,80.6,37,5,7,7,18
2024-02-21 12:50:02,11.5,1007,80.1,47,5,7,7,18
2024-02-21 13:00:13,11.6,1007,80.1,48,5,7,7,18
2024-02-21 13:10:25,11.6,1007,79.7,43,5,7,8,18
2024-02-21 13:20:35,11.6,1007,79.4,52,5,7,7,18
2024-02-21 13:30:46,11.5,1006,79.9,45,4,6,6,18
2024-02-21 13:40:57,11.4,1006,80.1,52,4,6,6,18
2024-02-21 13:51:08,11.4,1006,81.2,45,5,7,7,18
2024-02-21 14:01:19,11.1,1006,83.2,43,5,7,8,18
2024-02-21 14:11:31,10.9,1005,84.3,56,5,7,7,18
2024-02-21 14:21:40,10.8,1005,85.3,56,5,7,8,18
2024-02-21 14:31:52,10.6,1004,87.1,50,6,8,9,18
2024-02-21 14:42:03,10.3,1004,88.4,51,5,7,8,18
2024-02-21 14:52:14,10.2,1004,89.1,43,6,8,9,18
2024-02-21 15:02:25,10.1,1003,90,37,5,7,7,18
2024-02-21 15:12:37,10,1003,90.6,44,5,7,7,18
2024-02-21 15:22:47,10,1003,91.3,53,5,7,7,18
2024-02-21 15:32:58,9.9,1003,92.4,38,6,8,9,18
2024-02-21 15:43:10,9.8,1002,93.2,47,5,7,8,18
2024-02-21 15:53:21,9.7,1002,93.9,47,6,8,9,18
2024-02-21 16:03:33,9.7,1002,94.6,51,5,7,8,18
2024-02-21 16:13:44,9.6,1002,95.6,46,5,7,8,18
2024-02-21 16:23:56,9.7,1002,96.3,35,5,7,7,18
2024-02-21 16:34:06,9.8,1002,96.5,28,4,6,6,18
2024-02-21 16:44:17,9.7,1001,96.9,34,5,7,7,18
2024-02-21 16:54:30,9.7,1001,97.3,31,5,7,7,18
2024-02-21 17:04:41,9.8,1001,97.6,40,5,7,8,18
2024-02-21 17:14:52,9.6,1001,97.9,38,5,7,7,18
2024-02-21 17:25:03,9.7,1001,98.1,43,5,7,7,18
2024-02-21 17:35:13,9.7,1001,98.4,39,5,7,7,18
2024-02-21 17:55:44,9.8,1000,98.7,41,4,5,5,18
2024-02-21 18:05:55,9.9,1000,98.7,47,3,4,4,18
2024-02-21 18:26:26,9.9,1000,99.2,50,2,3,3,18
2024-02-21 18:36:37,9.9,999,99.4,55,2,3,3,18
2024-02-21 18:57:07,9.9,999,99.5,36,2,3,3,18
2024-02-21 19:07:20,10,999,99.6,47,3,4,4,18
2024-02-21 19:27:50,10,999,99.9,46,2,3,3,18
2024-02-21 19:38:01,10.1,999,99.9,38,2,3,3,18
2024-02-21 19:48:12,10,998,100,52,2,3,3,18
2024-02-21 19:58:23,10.1,998,99.9,38,2,3,3,18
2024-02-21 20:08:34,10.2,998,99.9,43,2,3,3,18
2024-02-21 20:18:45,10.2,998,100,53,1,2,2,18
2024-02-21 20:28:56,10.2,998,100,39,1,2,2,18
2024-02-21 20:39:07,10.3,998,100,41,1,2,2,18
2024-02-21 20:49:19,10.3,998,100,53,2,3,3,18
2024-02-21 20:59:31,10.3,998,100,40,2,3,3,18
2024-02-21 21:09:42,10.4,998,100,33,3,5,5,18
2024-02-21 21:19:53,10.4,998,100,37,3,4,4,18
2024-02-21 21:30:05,10.4,997,100,45,3,5,5,18
2024-02-21 21:40:15,10.6,997,100,51,3,4,4,18
2024-02-21 21:50:26,10.5,997,100,31,4,5,5,18
2024-02-21 22:00:37,10.6,997,100,37,4,5,5,18
2024-02-21 22:10:48,10.7,997,100,32,4,5,5,18
2024-02-21 22:21:00,10.8,997,100,46,4,6,6,18
2024-02-21 22:31:11,10.9,996,100,28,4,6,6,18
2024-02-21 22:41:22,11,996,100,31,5,7,7,18
2024-02-21 22:51:33,11.1,996,100,28,5,7,8,18
2024-02-21 23:01:44,11.1,996,100,36,5,7,8,18
2024-02-21 23:11:55,11.2,996,100,43,5,7,8,18
2024-02-21 23:22:06,11.3,996,100,23,5,7,7,18
2024-02-21 23:37:09,11.4,996,100,43,4,6,6,18
2024-02-21 23:47:20,11.4,996,100,34,4,6,6,18
2024-02-21 23:57:31,11.4,996,100,36,4,6,6,18
2024-02-22 00:07:42,11.3,996,100,37,4,5,5,18
2024-02-22 00:17:52,11.4,995,100,23,4,5,5,18
2024-02-22 00:28:03,11.4,995,100,31,3,4,4,18
2024-02-22 00:38:14,11.5,995,100,32,3,5,5,18
2024-02-22 00:48:25,11.5,995,100,26,3,5,5,18
2024-02-22 00:58:34,11.6,995,100,29,3,5,5,18
2024-02-22 01:08:46,11.6,995,100,25,4,5,5,18
2024-02-22 01:18:57,11.6,995,100,39,4,6,6,18
2024-02-22 01:29:06,11.7,995,100,26,4,5,5,18
2024-02-22 01:39:17,11.7,994,100,25,4,6,6,18
2024-02-22 01:49:28,11.7,994,100,23,4,5,5,18
2024-02-22 01:59:38,11.7,994,100,40,3,5,5,18
2024-02-22 02:09:48,11.8,994,100,32,3,5,5,18
2024-02-22 02:19:58,11.7,994,100,22,3,5,5,18
2024-02-22 02:30:09,11.7,994,100,30,3,4,4,18
2024-02-22 02:40:19,11.7,994,100,27,3,4,4,18
2024-02-22 02:50:30,11.5,993,100,32,2,3,3,18
2024-02-22 03:00:40,11.4,993,100,39,1,2,2,18
2024-02-22 03:10:50,11.4,993,100,40,1,2,2,18
2024-02-22 03:21:01,11.3,993,100,30,0,1,1,18
2024-02-22 03:31:12,11.3,993,100,35,0,1,1,18
2024-02-22 03:41:23,11.3,992,100,38,1,2,2,18
2024-02-22 03:51:34,11.2,992,100,35,0,1,1,18
2024-02-22 04:01:44,11.2,992,100,50,1,2,2,18
2024-02-22 04:11:55,11.2,992,100,31,0,1,1,18
2024-02-22 04:22:06,11.2,992,100,34,0,1,1,18
2024-02-22 04:32:17,11.2,992,100,26,0,0,0,18
2024-02-22 04:42:27,11.2,992,100,39,0,0,0,18
2024-02-22 04:52:38,11.1,992,100,37,0,1,1,18
2024-02-22 05:02:49,11.1,991,100,42,0,0,0,18
2024-02-22 05:12:59,11.1,991,99.9,44,0,0,0,18
2024-02-22 05:23:10,10.9,991,99.9,38,0,1,1,18
2024-02-22 05:33:21,10.9,991,99.8,42,0,0,0,18
2024-02-22 05:43:32,10.9,991,99.4,42,0,0,0,18
2024-02-22 05:53:43,10.8,990,99.4,48,0,0,0,18
2024-02-22 06:03:54,10.8,990,99.1,36,0,0,0,18
2024-02-22 06:14:05,10.8,990,99.1,38,0,0,0,18
2024-02-22 06:34:34,10.8,990,98.8,40,0,0,0,18
2024-02-22 06:44:45,10.7,990,98.7,46,0,0,0,18
2024-02-22 07:05:14,10.6,989,99.4,39,0,0,0,18
2024-02-22 07:15:25,10.8,989,99.5,47,0,0,0,18
2024-02-22 07:35:55,11,988,99.9,41,0,1,1,18
2024-02-22 07:46:06,11.2,988,100,39,1,2,2,18
2024-02-22 07:56:16,11.3,988,100,35,3,4,4,18
2024-02-22 08:06:27,11.6,988,100,28,3,5,5,18
2024-02-22 08:16:38,11.9,987,99.9,31,5,7,8,18
2024-02-22 08:26:48,12,987,99.5,25,4,5,5,18
2024-02-22 08:36:58,12.4,987,98.7,37,2,3,3,18
2024-02-22 08:47:10,12.7,987,97.7,27,1,2,2,18
2024-02-22 08:57:19,12.8,986,97.4,31,1,2,2,18
2024-02-22 09:07:29,12.9,986,97.6,28,0,1,1,18
2024-02-22 09:17:39,12.9,985,97.6,27,0,1,1,18
2024-02-22 09:27:50,13.2,985,97.8,30,0,1,1,18
2024-02-22 09:38:00,13.2,985,97.4,27,0,0,0,18
2024-02-22 09:48:10,13.2,985,97.6,30,0,1,1,18
2024-02-22 09:58:18,13,985,98.7,26,0,0,0,18
2024-02-22 10:08:29,13,984,99.6,26,0,0,0,18
2024-02-22 10:18:40,13.2,984,100,23,0,0,0,18
2024-02-22 10:28:49,13.2,984,100,22,0,0,0,18
2024-02-22 10:38:59,13.2,984,100,34,0,0,0,18
2024-02-22 10:49:11,13.3,984,100,32,0,0,0,18
2024-02-22 10:59:20,13.4,983,100,37,0,0,0,18
2024-02-22 11:09:30,13.6,983,100,34,0,0,0,18
2024-02-22 11:19:40,14.2,982,100,36,0,0,0,18
2024-02-22 11:29:50,14.3,982,100,36,0,0,0,18
2024-02-22 11:39:59,14.5,982,100,23,0,0,0,18
2024-02-22 12:00:19,14.6,981,99,42,0,0,0,18
2024-02-22 12:10:29,14.7,980,98,25,0,0,0,18
2024-02-22 12:20:38,14.7,980,97.4,27,0,0,0,18
2024-02-22 12:30:48,14.8,980,96.9,46,0,0,0,18
2024-02-22 12:40:58,14.5,980,97.3,42,0,0,0,18
2024-02-22 12:51:08,14.4,979,97.7,25,0,0,0,18
2024-02-22 13:01:16,14.3,979,98,33,0,0,0,18
2024-02-22 13:11:26,14.5,978,97.7,34,0,0,0,18
2024-02-22 13:21:36,14.4,978,96.7,45,0,0,0,18
2024-02-22 13:31:46,14.3,978,96.4,37,0,0,0,18
2024-02-22 13:41:55,14.3,978,96.8,35,0,0,0,18
2024-02-22 13:52:03,14.2,977,96.9,33,0,0,0,18
2024-02-22 14:02:12,14.4,977,96.9,33,0,0,0,18
2024-02-22 14:12:22,14.4,976,95.7,37,0,0,0,18
2024-02-22 14:22:31,14.5,976,94.8,30,0,0,0,18
2024-02-22 14:32:41,14.5,976,94.3,54,0,0,0,18
2024-02-22 14:42:51,14.5,975,93.8,33,0,0,0,18
2024-02-22 14:53:01,14.5,975,93.4,45,0,0,0,18
2024-02-22 15:03:11,14.3,975,93.9,41,0,0,0,18
2024-02-22 15:13:20,13.9,975,95,36,0,0,0,18
2024-02-22 15:23:30,13.6,975,94,45,0,0,0,20
2024-02-22 15:33:40,13.2,975,96,43,0,0,0,18
2024-02-22 15:43:50,12.5,974,97.7,56,0,0,0,21
2024-02-22 15:54:00,12.2,973,99,57,0,0,0,20
2024-02-22 16:04:11,12.6,973,99.9,49,0,0,0,23
2024-02-22 16:14:21,12.4,973,97.5,59,0,0,0,22
2024-02-22 16:24:30,12.2,973,96.2,56,0,0,0,22
2024-02-22 16:34:41,12.3,973,95,54,0,0,0,25
2024-02-22 16:44:51,12.4,972,94.1,66,0,0,0,26
2024-02-22 16:55:01,12.5,973,93.2,58,0,0,0,23
2024-02-22 17:05:11,12.7,973,91.6,74,0,0,0,29
2024-02-22 17:25:41,9.8,975,92.5,71,0,0,0,29
2024-02-22 17:35:52,9.7,975,94.2,69,0,1,1,29
2024-02-22 17:56:22,9.9,976,92.7,61,1,2,2,25
2024-02-22 18:06:32,9.9,976,90.8,60,0,0,0,21
2024-02-22 18:27:03,9.6,976,88.2,63,0,1,1,26
2024-02-22 18:37:14,9.5,977,87.6,72,0,0,0,27
2024-02-22 18:47:25,9.4,977,86.2,68,0,1,1,30
2024-02-22 18:57:36,9.3,977,84.9,64,0,0,1,24
2024-02-22 19:07:47,9.3,978,84,64,0,1,1,27
2024-02-22 19:17:58,9.2,978,83.7,68,0,1,1,27
2024-02-22 19:28:10,9.1,978,85.9,63,0,1,1,24
2024-02-22 19:38:20,8.7,979,88.1,66,0,1,1,27
2024-02-22 19:48:33,8.4,979,86.3,70,0,1,1,30
2024-02-22 19:58:44,8.5,979,86.3,54,0,1,1,24
2024-02-22 20:08:55,8.6,979,85.6,69,0,1,1,26
2024-02-22 20:19:06,8.6,979,85.1,73,0,1,1,28
2024-02-22 20:29:17,8.6,979,84.5,69,0,1,1,28
2024-02-22 20:39:29,8.5,980,84.1,67,0,1,1,24
2024-02-22 20:49:41,8.4,980,85.1,61,0,0,0,24
2024-02-22 20:59:52,8.2,981,85.6,66,0,0,0,23
2024-02-22 21:10:04,7.9,981,86.4,59,0,0,0,20
2024-02-22 21:20:16,7.6,982,86.5,60,0,0,0,21
2024-02-22 21:30:28,7.4,982,85.6,58,0,0,0,23
2024-02-22 21:50:50,7.3,983,85.1,51,0,0,0,21
2024-02-22 22:01:02,7.3,983,84.7,55,0,0,0,19
2024-02-22 22:11:15,7.3,983,84.1,48,0,0,0,19
2024-02-22 22:21:27,7.2,984,84,61,0,0,0,21
2024-02-22 22:31:39,7.1,984,84.5,60,0,0,0,19
2024-02-22 22:41:51,7,985,84.7,55,0,0,0,18
2024-02-22 22:52:03,6.8,985,85.1,45,0,0,0,18
2024-02-22 23:02:15,6.5,985,84.9,54,0,0,0,19
2024-02-22 23:12:27,6.3,985,84.9,57,0,0,0,19
2024-02-22 23:22:39,6.2,985,85.8,59,0,0,0,18
2024-02-22 23:32:51,6.2,985,86.6,52,0,0,0,18
2024-02-22 23:43:02,6.3,985,86.6,59,0,0,0,21
2024-02-22 23:53:14,6.2,986,87,63,0,0,0,21
2024-02-23 00:03:26,6.2,986,87.1,57,0,1,1,21
2024-02-23 00:13:38,6.2,986,86.6,62,0,0,0,20
2024-02-23 00:23:50,6.1,986,85.1,67,0,0,0,27
2024-02-23 00:34:02,6,986,85.4,68,0,0,0,26
2024-02-23 00:44:14,6.1,986,86.1,78,0,0,0,26
2024-02-23 00:54:27,6.1,986,86.7,66,0,0,0,28
2024-02-23 01:04:40,6,986,87.3,57,0,0,0,24
2024-02-23 01:14:50,5.9,987,87.7,68,0,0,0,26
2024-02-23 01:25:03,5.9,987,87.4,58,0,0,0,23
2024-02-23 01:45:35,5.8,986,86.9,59,0,1,1,23
2024-02-23 01:55:46,5.9,987,86.9,63,0,0,0,27
2024-02-23 02:16:17,6,986,86.6,67,0,1,1,22
2024-02-23 02:26:29,6.1,987,86.9,67,1,2,2,24
2024-02-23 02:36:47,6.1,987,86.3,61,2,3,3,23
2024-02-23 02:46:59,6.2,987,86.1,51,1,2,2,21
2024-02-23 02:57:10,6.3,986,85.6,56,1,2,2,22
2024-02-23 03:07:23,6.3,986,85.4,69,1,2,2,25
2024-02-23 03:17:35,6.3,986,85,52,2,3,3,21
2024-02-23 03:27:47,6.3,986,85,57,1,2,2,22
2024-02-23 03:37:59,6.2,986,85.3,56,1,2,2,22
2024-02-23 03:48:11,6.2,986,85,62,1,2,2,20
2024-02-23 03:58:23,6.3,986,84.6,66,0,1,1,21
2024-02-23 04:08:34,6.3,986,84.7,64,0,1,1,20
2024-02-23 04:18:46,6.4,986,84.5,63,1,2,2,21
2024-02-23 04:28:58,6.5,986,83.7,66,0,1,1,20
2024-02-23 04:49:22,6.4,986,83.7,52,1,2,2,19
2024-02-23 04:59:34,6.4,986,83.3,49,1,2,2,21
2024-02-23 05:09:46,6.5,986,83.8,51,0,1,1,19
2024-02-23 05:19:58,6.4,986,83.9,58,0,1,1,23
2024-02-23 05:30:10,6.3,986,84.1,57,0,1,1,20
2024-02-23 05:40:22,6.3,986,84.1,57,0,1,1,21
2024-02-23 05:50:35,6.3,986,83.9,56,0,0,0,20
2024-02-23 06:00:46,6.3,986,83.7,58,0,1,1,18
2024-02-23 06:10:57,6.3,986,83.8,49,0,1,1,18
2024-02-23 06:21:10,6.2,986,83.6,61,0,1,1,20
2024-02-23 06:31:22,6.3,986,83.5,51,0,1,1,20
2024-02-23 06:41:35,6.4,986,83.3,64,0,1,1,21
2024-02-23 06:51:47,6.5,986,83.4,54,0,1,1,18
2024-02-23 07:01:58,6.6,986,83,68,0,1,1,21
2024-02-23 07:12:10,6.7,986,82.9,54,1,2,2,21
2024-02-23 07:22:22,6.7,986,82.8,56,0,1,1,20
2024-02-23 07:32:33,6.8,986,82.5,55,0,1,1,18
2024-02-23 07:42:44,7.1,986,82.6,57,0,1,1,19
2024-02-23 07:52:56,7.5,986,81.8,50,0,1,1,20
2024-02-23 08:03:09,7.6,986,80.5,57,0,1,1,18
2024-02-23 08:13:21,7,986,84.1,63,0,1,1,20
2024-02-23 08:23:33,6.7,986,86.6,58,0,1,1,18
2024-02-23 08:33:45,6.4,986,88.3,54,0,1,1,19
2024-02-23 08:43:57,6.4,986,89.5,55,1,2,2,20
2024-02-23 08:54:09,6.2,986,90.2,68,0,1,1,21
2024-02-23 09:04:21,6.2,986,91,57,0,1,1,18
2024-02-23 09:14:33,6.2,986,91.3,58,0,1,1,18
2024-02-23 09:35:05,6.6,986,90.4,58,0,1,1,18
2024-02-23 09:45:16,7.6,986,89.3,52,0,1,1,20
2024-02-23 10:05:49,7.6,987,86.8,58,2,3,3,18
2024-02-23 10:16:01,7.7,987,87,58,2,3,3,18
2024-02-23 10:26:13,8,987,86.3,56,1,2,2,19
2024-02-23 10:36:24,8,987,85.4,61,0,1,1,19
2024-02-23 10:46:35,8.3,987,85,45,1,2,2,18
2024-02-23 10:56:47,8.3,987,83.8,58,0,1,1,20
2024-02-23 11:06:59,8.5,987,83.5,51,0,1,1,18
2024-02-23 11:17:09,8.8,987,82.2,58,0,1,1,18
2024-02-23 11:27:21,8.7,987,82.5,52,1,2,2,18
2024-02-23 11:37:33,8.8,987,81.5,56,1,2,2,20
2024-02-23 11:47:45,9,987,80.2,61,1,2,2,19
2024-02-23 11:57:56,9,987,79.4,58,2,3,3,21
2024-02-23 12:08:08,9.9,987,78.6,49,1,2,2,26
2024-02-23 12:18:18,10.3,987,76.9,52,2,3,3,19
2024-02-23 12:28:30,10.6,987,75.9,49,2,3,3,21
2024-02-23 12:38:41,11.2,987,75.2,40,1,2,2,18
2024-02-23 12:48:53,10.8,987,74.1,52,1,2,2,18
2024-02-23 12:59:03,11.1,987,75.3,39,0,1,1,18
2024-02-23 13:09:14,10.8,987,73.5,43,0,0,0,18
2024-02-23 13:19:25,11.8,987,72.7,43,0,0,0,23
2024-02-23 13:29:35,11.2,987,71.6,49,0,1,1,18
2024-02-23 13:39:46,10.3,987,71.7,53,0,0,0,18
2024-02-23 13:49:57,10.1,987,73,65,0,0,0,20
2024-02-23 14:00:08,12.5,987,70.3,47,0,0,0,27
2024-02-23 14:10:19,12.6,987,68.7,63,0,0,0,24
2024-02-23 14:20:30,12.2,986,66.8,53,0,0,0,22
2024-02-23 14:30:39,11.8,986,66.7,49,0,0,0,18
2024-02-23 14:40:50,11,986,67.2,61,0,0,0,19
2024-02-23 14:51:01,12.6,986,68.1,57,0,0,0,29
2024-02-23 15:01:12,13.9,986,65.3,60,0,0,0,23
2024-02-23 15:21:33,11.4,986,67.3,48,0,0,0,18
2024-02-23 15:31:43,10.8,987,67.6,51,0,0,0,18
2024-02-23 15:41:55,10.4,987,69.1,49,0,0,0,18
2024-02-23 15:52:06,10.4,987,69.3,55,0,0,0,19
2024-02-23 16:02:18,10.9,986,70.1,47,0,0,0,18
2024-02-23 16:12:29,10.4,986,69.4,51,0,0,0,18
2024-02-23 16:22:41,10.4,987,69.7,47,0,0,0,18
2024-02-23 16:32:52,10,987,69.2,51,0,0,0,18
2024-02-23 16:43:04,9.5,987,70.4,43,0,0,0,18
2024-02-23 16:53:15,9.2,987,70.8,47,0,0,0,18
2024-02-23 17:03:27,9.1,987,71.3,44,0,0,0,18
2024-02-23 17:13:39,8.8,987,72.2,42,0,0,0,18
2024-02-23 17:23:51,8.6,987,72.4,32,0,0,0,18
2024-02-23 17:34:02,8.7,987,72.7,51,0,1,1,18
2024-02-23 17:54:33,8.6,987,75.1,46,0,1,1,18
2024-02-23 18:04:45,8.4,987,76.3,41,0,1,1,18
2024-02-23 18:25:15,8.2,987,78.4,46,0,1,1,18
2024-02-23 18:35:27,8.2,987,79,38,1,2,2,18
2024-02-23 19:06:11,6.6,988,83.2,29,0,0,0,18
2024-02-23 19:16:23,6.1,988,85.8,35,0,1,1,18
2024-02-23 19:26:36,6,988,87.1,34,1,2,2,18
2024-02-23 19:36:48,6,988,88.8,51,1,2,2,19
2024-02-23 19:47:00,5.8,988,89.5,50,0,1,1,18
2024-02-23 19:57:12,5.7,988,89.7,41,0,1,1,18
2024-02-23 20:07:25,5.7,988,89.9,47,0,1,1,18
2024-02-23 20:17:38,5.7,988,90.4,47,1,2,2,18
2024-02-23 20:27:51,5.7,988,90.6,42,1,2,2,18
2024-02-23 20:38:02,5.8,988,90.1,37,1,2,2,18
2024-02-23 20:48:15,5.6,988,90.4,44,2,3,3,18
2024-02-23 20:58:27,5.6,988,90.3,35,4,6,7,18
2024-02-23 21:08:40,5.6,988,90.4,43,4,6,6,18
2024-02-23 21:18:49,5.5,988,90.4,37,3,4,4,18
2024-02-23 21:29:02,5.4,988,90.7,41,2,3,3,18
2024-02-23 21:39:15,5.5,988,90.5,32,1,2,2,18
2024-02-23 21:49:28,5.6,988,90.5,46,0,1,1,18
2024-02-23 21:59:40,5.7,988,90.3,49,2,3,3,18
2024-02-23 22:09:52,5.8,988,90,40,0,1,1,18
2024-02-23 22:20:05,5.8,989,89.8,42,1,2,2,18
2024-02-23 22:30:18,5.7,988,89.8,44,1,2,2,18
2024-02-23 22:40:27,5.8,989,90,43,1,2,2,18
2024-02-23 22:50:40,5.9,988,90.2,42,1,2,2,18
2024-02-23 23:00:52,5.9,989,90.2,37,1,2,2,18
2024-02-23 23:11:05,5.9,989,90.1,34,1,2,2,18
2024-02-23 23:21:17,5.9,989,90.3,28,2,3,3,18
2024-02-23 23:31:30,5.9,989,90.3,35,2,3,3,18
2024-02-23 23:41:42,5.8,989,90.5,40,2,3,3,18
2024-02-23 23:51:52,5.9,989,90.8,33,2,3,3,18
2024-02-24 00:02:04,5.8,989,91,33,1,2,2,18
2024-02-24 00:12:17,5.8,989,91.1,27,1,2,2,18
2024-02-24 00:22:28,5.8,989,91.2,48,1,2,2,18
2024-02-24 00:32:41,5.7,989,91.4,42,1,2,2,18
2024-02-24 00:42:53,5.7,989,91.7,48,1,2,2,18
2024-02-24 00:53:06,5.6,989,91.8,48,1,2,2,18
2024-02-24 01:13:39,5.4,989,92.2,35,1,2,2,18
2024-02-24 01:23:51,5.5,989,92.1,38,1,2,2,18
2024-02-24 01:44:25,5.3,989,92.5,32,2,3,3,18
2024-02-24 01:54:38,5.3,989,93,26,2,3,3,18
2024-02-24 02:04:49,5.3,989,93.3,28,2,3,3,18
2024-02-24 02:15:02,5.4,989,93.5,30,2,3,3,18
2024-02-24 02:25:15,5.5,989,93.3,25,3,4,4,18
2024-02-24 02:35:28,5.6,989,93.2,38,3,5,5,18
2024-02-24 02:45:41,5.8,989,92.9,30,3,5,5,18
2024-02-24 02:55:51,5.9,989,92.6,28,3,4,4,18
2024-02-24 03:06:03,6,989,92.8,25,3,4,4,18
2024-02-24 03:16:15,5.9,989,93.3,36,4,5,5,18
2024-02-24 03:26:28,6,989,93.8,25,4,6,6,18
2024-02-24 03:36:40,5.9,989,94.6,29,4,6,6,18
2024-02-24 03:46:52,5.9,989,94.6,34,5,6,7,18
2024-02-24 03:57:05,6,989,94.7,34,4,6,7,18
2024-02-24 04:07:17,6,989,95.2,26,4,6,6,18
2024-02-24 04:17:29,6.1,989,95.3,30,5,7,7,18
2024-02-24 04:27:39,6.1,990,95.3,25,4,6,6,18
2024-02-24 04:37:52,6.2,990,95.4,26,4,6,6,18
2024-02-24 04:48:04,5.9,990,94.7,37,2,3,3,18
2024-02-24 04:58:16,5.5,990,94.3,53,1,2,2,18
2024-02-24 05:08:29,5.2,990,94.9,29,1,2,2,18
2024-02-24 05:18:41,5,990,95.5,31,2,3,3,18
2024-02-24 05:28:54,5,990,95.9,43,3,4,4,18
2024-02-24 05:49:18,5,990,96.8,37,3,5,5,18
2024-02-24 05:59:31,5.1,991,96.7,39,4,5,5,18
2024-02-24 06:09:45,5.1,991,96.8,51,4,6,6,18
2024-02-24 06:19:57,5.1,991,96.9,30,3,5,5,18
2024-02-24 06:30:09,5.1,991,96.5,54,3,4,4,18
2024-02-24 06:40:21,5.1,991,96.3,52,3,4,4,18
2024-02-24 06:50:34,5.1,991,96.1,50,3,4,4,18
2024-02-24 07:00:45,5.1,991,96,41,2,3,3,18
2024-02-24 07:10:59,5.2,992,95.8,48,2,3,3,18
2024-02-24 07:21:12,5.2,992,95.5,47,3,4,4,18
2024-02-24 07:31:23,5.2,992,94.1,47,2,3,3,18
2024-02-24 07:41:37,5.3,992,92.8,56,1,2,2,18
2024-02-24 07:51:49,5.2,992,92.5,46,0,1,1,18
2024-02-24 08:01:59,5.2,992,91.8,49,1,2,2,18
2024-02-24 08:12:11,5.3,993,90.9,45,0,1,1,18
2024-02-24 08:32:45,5.5,993,90.5,52,1,2,2,18
2024-02-24 08:42:57,5.9,993,89.8,46,1,2,2,18
2024-02-24 09:03:31,6,993,88.4,54,2,3,3,18
2024-02-24 09:13:43,6.1,993,87.3,56,2,3,3,18
2024-02-24 09:23:54,6.3,993,86.8,58,1,2,2,18
2024-02-24 09:34:07,6.2,993,85.5,55,1,2,2,18
2024-02-24 09:44:19,6.1,993,85.4,46,2,3,3,18
2024-02-24 09:54:30,6,994,86.1,52,1,2,2,18
