timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-10-11 20:24:43,22.2,1008,56.4,24,3,5,5,108
2023-10-11 20:34:52,22.1,1009,56.7,28,4,6,6,108
2023-10-11 20:45:02,22.1,1009,56.8,19,4,5,5,103
2023-10-11 20:55:11,22,1008,57.4,23,3,5,5,107
2023-10-11 21:05:20,21.9,1009,57.7,22,4,6,6,106
2023-10-11 21:15:30,21.8,1009,57.9,17,4,6,6,104
2023-10-11 21:25:39,21.5,1009,58.5,17,5,6,7,103
2023-10-11 21:35:49,21.4,1009,58.8,22,4,6,6,112
2023-10-11 21:45:58,21.4,1009,58.9,21,4,5,5,117
2023-10-11 21:56:08,21.3,1009,59.3,19,4,6,6,110
2023-10-11 22:06:17,21.1,1009,59.6,19,4,6,6,111
2023-10-11 22:16:27,21.1,1009,59.8,17,4,6,6,110
2023-10-11 22:26:36,21,1009,60.1,17,4,6,6,107
2023-10-11 22:36:45,20.8,1009,60.7,17,5,7,7,108
2023-10-11 22:46:55,20.8,1009,60.7,24,5,7,8,113
2023-10-11 22:57:05,20.7,1009,60.8,20,5,7,7,114
2023-10-11 23:07:15,20.5,1009,61.3,17,6,8,9,110
2023-10-11 23:17:24,20.5,1009,61.4,22,4,6,6,113
2023-10-11 23:27:32,20.4,1009,61.7,17,6,8,8,107
2023-10-11 23:37:42,20.2,1009,62.5,21,6,8,9,108
2023-10-11 23:47:52,20.1,1009,62.9,18,6,8,8,120
2023-10-11 23:58:01,20.1,1009,63.8,20,7,9,10,124
2023-10-12 00:08:11,20,1009,64.1,22,7,9,10,124
2023-10-12 00:18:21,20,1009,63.8,18,6,8,9,124
2023-10-12 00:28:31,20,1009,63.9,17,5,7,7,122
2023-10-12 00:38:41,19.9,1010,64.2,19,6,8,9,118
2023-10-12 00:48:50,19.9,1010,64.2,19,6,8,9,118
2023-10-12 00:59:00,19.9,1010,65.9,20,6,8,9,116
2023-10-12 01:09:10,19.5,1010,68.5,17,5,7,8,124
2023-10-12 01:19:19,19.1,1010,70.3,17,6,8,9,143
2023-10-12 01:29:29,18.8,1010,72,17,7,10,11,174
2023-10-12 01:39:40,18.4,1010,73.4,17,6,8,9,190
2023-10-12 01:49:50,18.2,1009,74.7,16,6,8,9,205
2023-10-12 02:00:01,18,1009,75.7,17,6,8,8,221
2023-10-12 02:20:30,17.7,1010,77.1,19,7,10,11,234
2023-10-12 02:30:40,17.7,1009,77.7,18,7,9,10,243
2023-10-12 02:51:08,17.4,1008,79.4,17,7,10,11,252
2023-10-12 03:21:48,17.1,1010,82.6,20,8,11,12,251
2023-10-12 03:31:58,17.1,1009,83.2,18,8,11,12,255
2023-10-12 03:52:26,16.7,1009,84.8,18,8,11,12,259
2023-10-12 04:02:38,16.7,1009,85.8,18,9,12,13,267
2023-10-12 04:12:54,16.6,1009,87.1,17,8,11,12,264
2023-10-12 04:23:05,16.6,1009,86.4,17,9,12,13,262
2023-10-12 04:33:17,16.7,1009,87.8,17,9,12,13,265
2023-10-12 04:43:26,16.6,1009,87.5,18,8,11,12,258
2023-10-12 04:53:37,16.7,1009,86.8,17,8,11,12,250
2023-10-12 05:03:48,16.7,1009,86.6,17,8,10,11,241
2023-10-12 05:13:58,16.7,1009,87.2,17,8,11,12,222
2023-10-12 05:24:09,16.6,1009,87.4,17,8,11,12,214
2023-10-12 05:34:21,16.5,1009,87.3,17,8,11,12,209
2023-10-12 05:44:30,16.5,1010,87.5,17,8,11,12,197
2023-10-12 05:54:41,16.5,1010,87.4,17,8,10,11,192
2023-10-12 06:04:52,16.5,1009,86.8,17,7,9,10,182
2023-10-12 06:15:03,16.4,1009,87,17,7,10,11,168
2023-10-12 06:25:14,16.3,1009,86.9,17,7,10,10,159
2023-10-12 06:35:24,16.4,1009,87.1,20,8,11,12,161
2023-10-12 06:45:35,16.4,1009,87.1,17,6,8,8,146
2023-10-12 06:55:46,16.4,1010,86.6,17,7,9,10,139
2023-10-12 07:05:56,16.5,1010,86.5,17,7,9,10,138
2023-10-12 07:16:07,16.6,1010,86.6,17,6,9,9,128
2023-10-12 07:26:18,16.6,1010,86.5,17,6,9,9,120
2023-10-12 07:36:28,16.7,1010,86.3,17,7,10,11,117
2023-10-12 07:46:39,16.9,1010,86.3,17,6,8,8,111
2023-10-12 07:56:49,17.1,1010,85.8,17,6,9,9,105
2023-10-12 08:06:59,17.2,1010,85.3,17,7,9,10,102
2023-10-12 08:17:09,17.4,1010,85,20,6,8,9,95
2023-10-12 08:27:20,17.8,1010,84.4,17,6,9,9,93
2023-10-12 08:37:30,18.6,1010,82.5,17,6,9,9,91
2023-10-12 08:47:40,20.5,1010,78.7,19,6,8,8,101
2023-10-12 08:57:49,20.1,1010,78.6,17,5,7,8,16
2023-10-12 09:07:59,19.4,1010,79.3,17,6,8,8,16
2023-10-12 09:18:09,19,1010,80.6,19,6,8,9,18
2023-10-12 09:28:19,18.8,1010,81.3,17,6,8,9,19
2023-10-12 09:38:29,18.8,1010,81.8,18,7,10,11,25
2023-10-12 09:58:48,18.7,1010,82.9,21,9,12,13,39
2023-10-12 10:08:58,18.9,1010,82.6,17,8,11,12,45
2023-10-12 10:29:17,19.2,1010,83.1,17,11,14,16,47
2023-10-12 10:39:26,19.4,1010,82.5,24,8,10,11,57
2023-10-12 10:49:36,19.5,1010,82.5,18,9,12,13,47
2023-10-12 10:59:46,19.8,1010,81.8,20,10,13,14,53
2023-10-12 11:09:55,19.8,1010,81.2,24,7,9,10,43
2023-10-12 11:20:05,20.4,1010,79.4,22,6,8,9,58
2023-10-12 11:30:15,20.5,1010,78.2,26,8,10,11,23
2023-10-12 12:00:41,19.7,1010,80.5,21,7,10,11,18
2023-10-12 12:21:01,18.5,1010,87.1,23,9,11,12,62
2023-10-12 12:31:12,18.3,1009,88.5,25,8,11,12,94
2023-10-12 12:41:21,18.1,1010,89,17,9,12,13,107
2023-10-12 12:51:31,17.8,1009,91.6,23,9,12,13,115
2023-10-12 13:01:42,17.6,1009,92.8,17,11,14,15,139
2023-10-12 13:11:52,17.6,1009,92.9,20,12,16,17,158
2023-10-12 13:22:03,17.6,1009,93.7,18,11,14,16,168
2023-10-12 13:32:14,17.5,1009,94.3,19,11,13,15,165
2023-10-12 13:42:24,17.6,1009,94.4,17,11,15,16,169
2023-10-12 13:52:35,17.7,1009,94.8,17,11,14,15,176
2023-10-12 14:02:45,17.6,1009,95.2,17,11,14,16,163
2023-10-12 14:12:56,17.7,1009,95,17,11,14,16,164
2023-10-12 14:23:05,17.9,1009,95.1,17,12,15,17,169
2023-10-12 14:43:34,18.1,1009,95.4,17,13,16,18,156
2023-10-12 14:53:45,18.3,1009,95.6,17,12,15,17,158
2023-10-12 15:14:12,18.4,1009,96.3,17,11,14,16,142
2023-10-12 15:24:22,18.5,1009,96.4,17,13,17,19,142
2023-10-12 15:44:51,18.5,1009,97.2,17,17,21,23,137
2023-10-12 15:54:59,18.7,1009,97.2,17,15,19,22,137
2023-10-12 16:15:28,18.8,1009,97.6,17,13,17,19,121
2023-10-12 16:25:37,19,1009,97.4,16,12,16,17,126
2023-10-12 16:46:05,19,1009,97.6,17,10,13,15,110
2023-10-12 16:56:15,19.1,1009,97.6,18,10,14,15,112
2023-10-12 17:06:31,19.1,1009,97.9,17,10,13,15,99
2023-10-12 17:16:41,19.1,1009,97.8,17,11,14,15,95
2023-10-12 17:26:51,19.2,1009,97.8,17,11,14,15,96
2023-10-12 17:37:01,19.2,1009,98.2,17,11,14,15,90
2023-10-12 17:47:11,19.2,1009,98.2,16,13,17,19,84
2023-10-12 17:57:21,19.3,1010,98.2,17,12,15,17,92
2023-10-12 18:07:30,19.2,1009,98.5,17,11,15,17,83
2023-10-12 18:17:40,19.3,1010,98.3,16,10,14,15,79
2023-10-12 18:27:48,19.4,1010,98.3,17,10,13,15,82
2023-10-12 18:37:58,19.4,1010,98.7,17,11,14,15,76
2023-10-12 18:48:07,19.4,1010,98.4,17,10,13,14,71
2023-10-12 18:58:16,19.5,1010,98.2,17,11,14,16,75
2023-10-12 19:08:26,19.5,1010,98.3,17,10,13,15,61
2023-10-12 19:18:36,19.4,1010,98.3,17,11,14,16,60
2023-10-12 19:28:45,19.6,1010,98.2,16,10,13,15,62
2023-10-12 19:38:55,19.5,1010,98.4,17,10,13,14,59
2023-10-12 19:49:05,19.5,1010,98.2,16,10,13,14,49
2023-10-12 19:59:14,19.6,1010,98,17,10,13,14,55
2023-10-12 20:09:24,19.5,1009,98.4,17,12,15,17,48
2023-10-12 20:19:34,19.5,1009,98.2,17,9,12,13,46
2023-10-12 20:29:42,19.5,1009,98.1,17,8,11,12,49
2023-10-12 20:39:52,19.5,1009,98.2,16,8,11,12,46
2023-10-12 20:50:02,19.5,1009,97.8,17,9,12,13,43
2023-10-12 21:00:11,19.6,1009,97.2,17,8,11,12,42
2023-10-12 21:10:21,19.6,1009,97.1,17,7,9,10,35
2023-10-12 21:20:31,19.6,1009,96.9,17,6,9,9,30
2023-10-12 21:30:40,19.6,1009,96.6,17,7,9,10,24
2023-10-12 21:40:47,19.6,1009,96.9,17,7,9,10,28
2023-10-12 21:50:57,19.6,1009,96.9,17,7,9,10,23
2023-10-12 22:01:06,19.7,1009,96.3,17,7,9,10,24
2023-10-12 22:11:16,19.7,1009,96.5,17,7,9,10,23
2023-10-12 22:21:26,19.6,1009,96.6,17,8,11,12,18
2023-10-12 22:31:35,19.7,1009,96.4,16,8,11,12,18
2023-10-12 22:41:45,19.8,1009,96.5,17,8,11,12,20
2023-10-12 22:51:54,19.7,1009,96.5,17,8,11,12,18
2023-10-12 23:02:04,19.8,1009,96.3,17,8,11,12,18
2023-10-12 23:12:13,19.8,1009,96.8,17,7,10,10,18
2023-10-12 23:22:23,19.7,1009,97.2,17,9,12,13,18
2023-10-12 23:32:32,19.7,1009,97.7,16,14,17,19,18
2023-10-12 23:42:42,19.7,1009,98.3,17,13,17,19,21
2023-10-12 23:52:52,19.5,1008,98.9,17,13,16,18,22
2023-10-13 00:03:00,19.6,1008,99.2,16,13,17,18,27
2023-10-13 00:13:10,19.6,1008,99.6,17,14,18,20,36
2023-10-13 00:23:20,19.5,1008,99.8,16,14,19,20,35
2023-10-13 00:33:29,19.6,1008,99.8,16,15,19,22,33
2023-10-13 00:43:39,19.6,1008,99.9,16,14,18,21,39
2023-10-13 00:53:49,19.5,1008,99.9,16,16,20,22,36
2023-10-13 01:03:58,19.6,1008,99.9,15,18,23,25,34
2023-10-13 01:14:07,19.7,1008,99.9,16,15,19,21,36
2023-10-13 01:24:16,19.6,1007,100,17,16,21,23,30
2023-10-13 01:34:27,19.6,1007,99.9,15,12,16,17,24
2023-10-13 01:44:36,19.7,1007,100,17,12,15,17,34
2023-10-13 02:05:02,19.7,1007,99.9,16,10,13,15,22
2023-10-13 02:15:11,19.7,1006,99.9,17,11,14,16,30
2023-10-13 02:35:38,19.9,1006,99.4,16,11,14,15,21
2023-10-13 02:45:48,19.8,1006,99.8,17,8,11,12,22
2023-10-13 03:06:15,19.6,1006,100,17,9,12,13,19
2023-10-13 03:16:23,19.7,1006,100,17,10,13,14,27
2023-10-13 03:36:51,19.5,1005,100,17,9,12,13,22
2023-10-13 03:47:00,19.6,1005,100,17,7,10,11,30
2023-10-13 04:07:28,19.5,1005,100,17,8,10,11,27
2023-10-13 04:17:38,19.6,1005,100,17,6,8,8,32
2023-10-13 04:38:03,19.6,1005,100,16,6,8,9,18
2023-10-13 04:48:13,19.7,1004,100,17,6,8,9,20
2023-10-13 04:58:23,19.6,1004,100,17,6,9,10,18
2023-10-13 05:08:32,19.7,1004,100,17,4,6,7,18
2023-10-13 05:18:42,19.7,1004,100,16,4,6,7,18
2023-10-13 05:28:50,19.7,1004,100,16,4,5,5,18
2023-10-13 05:39:00,19.7,1003,100,15,6,8,9,18
2023-10-13 05:49:10,19.7,1003,100,17,5,7,7,18
2023-10-13 05:59:19,19.6,1003,100,16,5,7,7,18
2023-10-13 06:09:29,19.7,1003,100,17,5,7,7,18
2023-10-13 06:19:39,19.8,1003,99.2,17,5,7,7,18
2023-10-13 06:29:48,19.9,1003,98.5,17,6,8,9,16
2023-10-13 06:39:58,20,1003,97.2,17,6,8,9,16
2023-10-13 06:50:07,20.1,1003,95.2,17,5,7,7,16
2023-10-13 07:00:17,20.3,1003,93.9,17,5,7,8,16
2023-10-13 07:10:26,20.4,1003,92.3,17,6,8,9,14
2023-10-13 07:20:35,20.7,1003,90.5,17,7,9,10,14
2023-10-13 07:30:44,20.9,1003,88.2,21,7,9,10,12
2023-10-13 07:40:54,21.1,1003,86.4,17,8,10,11,12
2023-10-13 07:51:03,21.4,1003,84.4,18,7,10,11,11
2023-10-13 08:01:12,21.6,1003,83.5,20,7,9,10,10
2023-10-13 08:11:22,21.8,1003,81.2,19,7,9,10,8
2023-10-13 08:21:31,22.1,1003,79.9,19,5,7,8,8
2023-10-13 08:31:39,22.1,1003,79.1,17,5,7,7,6
2023-10-13 08:41:47,22.2,1003,77.6,35,7,9,10,6
2023-10-13 08:51:57,22.4,1002,75.8,17,7,10,11,4
2023-10-13 09:02:06,22.4,1002,75.7,17,6,8,9,5
2023-10-13 09:12:15,22.5,1002,74.9,34,7,9,10,4
2023-10-13 09:22:23,22.5,1002,74.4,26,7,9,10,4
2023-10-13 09:32:33,22.8,1002,73.5,19,8,10,11,4
2023-10-13 09:42:41,22.8,1002,72.7,18,6,8,9,4
2023-10-13 09:52:49,23.2,1002,71.5,32,6,8,9,4
2023-10-13 10:02:58,23.8,1002,70.2,17,7,9,10,2
2023-10-13 10:13:06,23.8,1002,68.5,22,6,8,9,0
2023-10-13 10:33:23,25,1002,66.2,17,6,8,8,0
2023-10-13 10:43:32,24.6,1002,66.4,19,5,7,8,0
2023-10-13 10:53:40,25.8,1002,63.8,28,7,9,10,0
2023-10-13 11:03:47,26.2,1002,61.9,17,7,9,10,0
2023-10-13 11:13:55,25.7,1002,63,18,6,8,9,0
2023-10-13 11:24:03,25.8,1002,60.8,19,7,9,10,0
2023-10-13 11:34:13,25.9,1002,60,23,7,9,10,0
2023-10-13 11:44:21,25.6,1002,60.1,38,7,9,10,0
2023-10-13 11:54:28,25.7,1002,60.3,23,7,9,10,0
2023-10-13 12:04:36,25.8,1001,59.4,21,5,7,8,0
2023-10-13 12:14:44,25.4,1001,60.1,28,5,7,8,0
2023-10-13 12:24:52,25.2,1001,59.8,25,5,7,8,0
2023-10-13 12:35:00,24.9,1001,59.9,32,6,8,9,2
2023-10-13 12:45:08,24.5,1001,61.1,24,7,9,10,4
2023-10-13 12:55:17,24.4,1001,61.8,18,5,7,8,6
2023-10-13 13:05:25,24.4,1001,61.6,27,5,7,7,8
2023-10-13 13:15:34,24.3,1001,61.7,23,5,7,7,9
2023-10-13 13:25:43,24.5,1001,62.1,23,5,7,8,10
2023-10-13 13:35:51,24.3,1001,62.5,26,5,7,8,11
2023-10-13 13:46:00,24.6,1001,62,25,5,7,7,12
2023-10-13 13:56:08,25.4,1001,60.4,36,4,6,6,8
2023-10-13 14:06:16,25.3,1001,59.8,46,5,7,8,8
2023-10-13 14:16:25,24.9,1001,60.6,22,5,7,7,10
2023-10-13 14:26:34,24.7,1001,60.6,35,5,7,8,10
2023-10-13 14:36:42,24.6,1000,61.5,26,6,8,9,12
2023-10-13 14:57:08,24,1000,62.7,18,6,8,9,14
2023-10-13 15:07:15,23.7,1000,63.6,25,5,7,7,14
2023-10-13 15:27:42,23.3,1000,65.4,25,6,8,9,16
2023-10-13 15:37:50,23,999,66.3,36,6,8,9,18
2023-10-13 15:58:16,22.8,999,66.9,32,5,7,8,40
2023-10-13 16:08:25,22.9,999,66.8,23,5,7,8,47
2023-10-13 16:28:51,22.3,999,70.7,31,7,9,10,57
2023-10-13 16:39:00,21.9,999,72.6,17,5,7,7,84
2023-10-13 16:59:26,21.5,999,75.3,27,6,8,9,148
2023-10-13 17:09:35,21.4,999,76.5,29,6,8,9,170
2023-10-13 17:30:02,21.4,998,76.5,30,6,8,9,169
2023-10-13 17:40:11,21.6,998,76,31,8,11,12,162
2023-10-13 17:50:20,21.7,998,75.5,34,7,9,10,142
2023-10-13 18:00:29,21.9,998,74.4,23,7,9,10,119
2023-10-13 18:10:38,22.1,998,73.2,30,7,9,10,97
2023-10-13 18:20:47,22.2,998,73.7,33,7,10,11,70
2023-10-13 18:30:56,21.5,998,77.5,24,9,12,13,60
2023-10-13 18:41:04,21.2,998,79.1,20,8,11,12,110
2023-10-13 18:51:13,21.1,998,79.2,17,10,13,14,131
2023-10-13 19:01:22,21.3,998,78.6,23,8,11,12,122
2023-10-13 19:11:31,21.5,998,77.8,17,8,11,13,113
2023-10-13 19:21:40,21.5,998,77.9,21,8,10,11,95
2023-10-13 19:31:49,21.4,997,77.8,19,8,10,11,79
2023-10-13 19:41:57,21.4,997,77.8,19,7,9,10,75
2023-10-13 19:52:06,21.3,997,77.8,23,8,10,11,71
2023-10-13 20:02:15,21.4,997,77.4,29,7,9,10,66
2023-10-13 20:12:24,21.5,997,77,17,8,10,11,52
2023-10-13 20:22:34,21.4,997,76.7,17,7,9,10,41
2023-10-13 20:32:43,21.4,997,76.1,33,9,12,13,39
2023-10-13 20:42:52,21.6,997,74.9,23,9,12,13,34
2023-10-13 20:53:01,21.7,997,74.4,24,10,13,14,18
2023-10-13 21:03:10,21.8,997,72.8,21,10,13,15,18
2023-10-13 21:13:20,21.9,997,71.4,25,10,13,14,16
2023-10-13 21:23:29,21.8,997,70.1,25,11,14,16,16
2023-10-13 21:33:38,21.7,997,68.8,22,9,12,13,14
2023-10-13 21:43:47,21.7,997,69.5,27,11,14,15,14
2023-10-13 21:53:55,21.7,997,69.9,26,11,14,16,14
2023-10-13 22:04:04,21.7,997,70,23,10,13,14,14
2023-10-13 22:14:13,21.6,997,69.6,19,8,11,12,14
2023-10-13 22:24:21,21.5,997,69.4,30,8,11,12,16
2023-10-13 22:34:30,21.3,997,69.5,28,6,8,9,16
2023-10-13 22:44:40,21.2,997,70.2,23,4,6,6,16
2023-10-13 22:54:49,21,997,70.6,20,3,4,4,18
2023-10-13 23:04:58,20.8,997,71.8,28,1,2,2,18
2023-10-13 23:15:08,20.7,997,71.8,25,0,1,1,18
2023-10-13 23:25:16,20.7,997,72.3,26,0,1,1,38
2023-10-13 23:35:26,19.9,998,79.4,26,0,1,1,25
2023-10-13 23:45:36,18.9,998,84.8,17,0,1,1,118
2023-10-13 23:55:45,18.3,998,87.7,17,0,1,1,197
2023-10-14 00:05:55,17.9,998,90.2,17,0,1,1,234
2023-10-14 00:16:06,17.5,999,89.7,23,0,0,0,246
2023-10-14 00:36:26,16.5,1000,91,17,0,0,0,228
2023-10-14 00:46:37,16.3,1000,91.9,17,0,0,0,229
2023-10-14 00:56:47,16.1,1000,91.8,19,0,0,0,235
2023-10-14 01:06:58,15.5,1001,91,17,0,0,0,214
2023-10-14 01:17:08,15.1,1001,91.2,17,0,0,0,197
2023-10-14 01:27:20,14.9,1001,92,18,1,2,2,196
2023-10-14 01:47:51,14.5,1002,93,20,0,1,2,186
2023-10-14 01:58:02,14.5,1002,93.2,21,1,2,2,185
2023-10-14 02:18:32,14.3,1003,93.6,19,0,1,2,166
2023-10-14 02:28:42,14.3,1003,93.1,19,1,2,2,164
2023-10-14 02:49:13,13.8,1004,91.6,17,1,2,2,125
2023-10-14 02:59:24,13.4,1004,91.1,19,1,2,2,120
2023-10-14 03:19:56,12.7,1004,91,17,1,2,2,95
2023-10-14 03:30:07,12.5,1005,90.5,18,1,2,2,101
2023-10-14 04:00:50,11.9,1005,90.3,17,0,1,1,79
2023-10-14 04:11:02,11.6,1006,90.7,17,0,1,1,67
2023-10-14 04:21:14,11.5,1006,90.5,17,1,2,2,62
2023-10-14 04:31:26,11.5,1006,90.7,17,0,1,1,68
2023-10-14 04:41:37,11.3,1006,91.1,17,1,2,2,61
2023-10-14 04:51:49,11.1,1006,91.2,17,1,1,2,59
2023-10-14 05:02:01,11.1,1006,91.3,16,1,2,2,64
2023-10-14 05:12:13,11,1007,91.9,17,1,2,2,59
2023-10-14 05:22:25,10.8,1007,91.9,17,1,2,2,58
2023-10-14 05:32:36,10.8,1007,91.9,17,1,2,2,62
2023-10-14 05:42:50,10.7,1007,92.3,17,1,2,2,60
2023-10-14 05:53:02,10.6,1007,92.4,17,1,2,3,58
2023-10-14 06:03:13,10.6,1007,92.5,16,1,2,2,62
2023-10-14 06:13:26,10.6,1007,93,17,1,2,2,60
2023-10-14 06:23:38,10.6,1008,93.1,16,1,2,2,61
2023-10-14 06:33:50,10.7,1008,93,17,1,2,2,64
2023-10-14 06:44:01,10.8,1008,93,17,1,2,2,64
2023-10-14 06:54:13,10.8,1008,92.7,16,0,1,1,57
2023-10-14 07:04:25,11,1008,92.1,17,1,2,2,58
2023-10-14 07:14:37,11.2,1009,92,17,0,1,1,55
2023-10-14 07:24:49,11.3,1009,91.4,17,0,1,1,52
2023-10-14 07:35:01,11.5,1009,90.7,17,0,1,1,49
2023-10-14 07:45:13,11.8,1009,90,17,1,2,2,49
2023-10-14 07:55:25,11.9,1009,88.9,17,1,2,2,42
2023-10-14 08:05:36,12.2,1009,87.9,17,1,2,2,32
2023-10-14 08:15:48,12.5,1010,86.9,17,0,1,1,25
2023-10-14 08:26:00,12.8,1010,86,17,0,1,1,18
2023-10-14 08:36:10,19.3,1010,74,17,1,2,2,157
2023-10-14 08:46:20,24.6,1010,60.3,17,6,8,8,2
2023-10-14 09:06:47,18.3,1010,68.4,16,0,1,1,3
2023-10-14 09:16:57,16.6,1010,71.1,17,0,1,1,8
2023-10-14 09:37:26,16.3,1011,71.2,17,0,1,1,10
2023-10-14 09:47:37,16.5,1011,71,17,0,1,1,10
2023-10-14 10:18:17,18.2,1011,64.8,17,0,1,1,11
2023-10-14 10:38:45,22.2,1011,58.4,16,0,1,1,0
2023-10-14 10:48:55,23.6,1011,54.8,17,0,1,1,1
2023-10-14 11:09:21,20.8,1011,59,17,1,2,2,0
2023-10-14 11:29:42,16.5,1012,63,17,0,1,1,7
2023-10-14 11:39:53,15.9,1011,63.6,17,0,0,0,10
2023-10-14 11:50:03,15.9,1012,63.6,17,0,1,1,12
2023-10-14 12:00:14,16.1,1011,63.4,17,0,1,1,14
2023-10-14 12:10:25,16,1012,63.4,19,0,1,1,12
2023-10-14 12:20:36,16.6,1012,63.1,20,0,1,1,16
2023-10-14 12:30:46,19.5,1012,59.7,17,0,0,0,14
2023-10-14 12:40:57,19.3,1012,58.3,17,0,0,0,8
2023-10-14 12:51:07,17.9,1012,59.5,18,0,1,1,8
2023-10-14 13:01:17,19.3,1012,58.9,17,0,0,0,14
2023-10-14 13:11:27,22.9,1012,52.8,18,0,0,0,7
2023-10-14 13:21:36,26.1,1013,48.7,17,0,0,0,0
2023-10-14 13:31:43,26.7,1013,47.5,17,0,0,0,0
2023-10-14 13:41:52,22.2,1013,50.7,17,0,0,0,0
2023-10-14 13:52:02,18.7,1013,57.6,17,0,1,1,4
2023-10-14 14:02:12,16.2,1013,61.6,17,0,0,0,12
2023-10-14 14:12:23,15.9,1013,65.7,17,0,0,0,21
2023-10-14 14:22:34,18.5,1013,62.4,18,0,0,0,68
2023-10-14 14:32:44,17.1,1013,60.3,17,0,0,0,16
2023-10-14 14:42:55,15.7,1013,62.1,17,0,0,0,17
2023-10-14 14:53:06,14.9,1013,63.6,17,0,0,0,33
2023-10-14 15:03:17,14.5,1013,65,17,0,0,0,59
2023-10-14 15:13:28,14.2,1013,65.6,17,0,0,0,70
2023-10-14 15:23:38,14,1013,65.7,19,0,0,0,79
2023-10-14 15:33:51,14,1013,66.4,21,0,0,0,82
2023-10-14 15:44:02,14.9,1013,65.6,18,0,0,0,111
2023-10-14 15:54:12,14.8,1013,62.7,17,0,0,0,50
2023-10-14 16:04:23,14.3,1013,63.3,17,0,0,0,32
2023-10-14 16:14:34,13.9,1013,64.7,18,0,0,0,40
2023-10-14 16:24:46,13.6,1013,65.8,17,0,0,0,53
2023-10-14 16:34:57,13.4,1013,66.9,17,0,0,0,59
2023-10-14 16:45:09,13.1,1013,68.2,23,0,0,0,66
2023-10-14 16:55:20,13,1013,68.2,17,0,0,0,79
2023-10-14 17:05:32,13,1013,69,17,0,1,1,85
2023-10-14 17:25:55,12.6,1014,70.6,17,0,1,1,96
2023-10-14 17:36:07,12.5,1014,70.7,17,0,1,1,97
2023-10-14 17:56:30,12.1,1014,71.2,17,1,2,2,98
2023-10-14 18:06:42,11.9,1014,71.2,21,0,1,1,99
2023-10-14 18:27:15,11.5,1014,72.7,17,1,2,2,89
2023-10-14 18:37:27,11.3,1014,73.4,17,1,2,2,101
2023-10-14 18:57:59,11,1014,74.6,17,1,2,2,100
2023-10-14 19:08:11,10.9,1014,75.1,17,1,2,2,108
2023-10-14 19:28:43,11,1015,75.4,17,2,3,3,107
2023-10-14 19:38:55,10.9,1015,75.7,17,2,3,3,105
2023-10-14 19:59:27,10.6,1015,76.7,24,2,3,3,101
2023-10-14 20:09:40,10.6,1015,77.1,19,2,3,3,110
2023-10-14 20:19:53,10.4,1015,77.9,18,2,3,3,104
2023-10-14 20:30:06,10.3,1015,78,17,2,3,3,103
2023-10-14 20:40:18,10.3,1015,78.1,17,2,3,3,106
2023-10-14 20:50:29,10.1,1015,78.6,17,2,3,3,100
2023-10-14 21:10:54,10.1,1015,78.8,17,2,3,3,102
2023-10-14 21:21:07,10.1,1015,79,19,1,2,2,98
2023-10-14 21:31:20,10.1,1015,79,17,2,3,3,99
2023-10-14 21:41:32,10.3,1015,78.5,17,1,2,2,96
2023-10-14 21:51:43,10.3,1015,78.8,17,2,3,3,82
2023-10-14 22:01:55,10.2,1015,78.9,18,1,2,2,82
2023-10-14 22:12:08,10.1,1015,79,17,1,2,2,83
2023-10-14 22:32:32,9.7,1015,79.8,17,1,2,2,79
2023-10-14 22:42:44,9.6,1015,79.9,17,1,2,2,84
2023-10-14 22:52:57,9.6,1015,80.2,17,1,2,2,80
2023-10-14 23:03:09,9.4,1015,80.2,17,1,2,2,78
2023-10-14 23:13:22,9.4,1015,79.4,17,1,2,2,84
2023-10-14 23:23:35,9.4,1015,79.2,17,1,2,2,73
2023-10-14 23:44:00,9.3,1015,79.5,17,1,2,2,72
2023-10-14 23:54:12,9.2,1015,79.6,17,0,1,1,69
2023-10-15 00:04:24,9,1015,79.9,17,0,1,1,60
2023-10-15 00:14:37,9.1,1015,79.9,18,0,1,1,69
2023-10-15 00:24:50,9,1015,80.2,17,0,1,1,65
2023-10-15 00:35:02,9,1015,80.6,17,0,1,1,66
2023-10-15 00:45:15,9.2,1015,80.5,17,0,1,1,68
2023-10-15 00:55:26,9.4,1015,80.2,17,0,0,0,69
2023-10-15 01:05:39,9.4,1015,80.3,17,0,1,1,64
2023-10-15 01:15:51,9.5,1015,80.4,17,0,1,1,60
2023-10-15 01:26:02,9.4,1015,80.8,17,0,0,0,63
2023-10-15 01:46:35,9,1015,82.2,17,0,0,0,60
2023-10-15 01:56:48,8.8,1015,82.9,17,0,1,1,72
2023-10-15 02:17:21,8.8,1015,83.6,17,0,1,1,84
2023-10-15 02:27:34,9,1015,83.5,17,0,1,1,80
2023-10-15 02:48:07,9.2,1015,83.4,17,0,1,1,80
2023-10-15 02:58:20,9.3,1015,83.1,17,0,1,1,78
2023-10-15 03:18:53,9,1015,83.8,18,0,1,1,67
2023-10-15 03:29:05,9,1015,84,17,0,1,1,74
2023-10-15 03:39:18,8.7,1015,84.6,17,0,0,0,70
2023-10-15 03:49:31,8.7,1015,84.5,17,0,0,0,72
2023-10-15 03:59:43,8.6,1015,84.6,17,0,0,0,79
2023-10-15 04:09:56,8.4,1015,85.1,17,0,0,0,74
