timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-11-14 04:09:38,11.8,1001,93.6,28,3,4,5,46
2023-11-14 04:19:49,11.7,1001,93.6,36,3,4,5,40
2023-11-14 04:30:00,11.7,1001,93.5,41,3,5,6,48
2023-11-14 04:40:11,11.8,1001,93.4,41,3,4,5,50
2023-11-14 04:50:23,11.8,1002,93.5,36,3,4,5,46
2023-11-14 05:00:33,11.8,1002,93.1,42,3,5,6,43
2023-11-14 05:10:44,11.9,1002,93.1,38,3,5,6,48
2023-11-14 05:31:14,12.1,1002,92.7,19,3,5,6,40
2023-11-14 05:41:24,12.2,1002,92.5,30,3,4,5,44
2023-11-14 06:01:56,12.3,1002,92.6,32,2,4,4,39
2023-11-14 06:12:06,12.4,1002,92.4,41,2,4,5,47
2023-11-14 06:32:35,12.4,1002,92.9,47,3,5,6,41
2023-11-14 06:42:46,12.4,1002,92.8,27,3,5,6,42
2023-11-14 06:52:57,12.3,1002,92.7,22,3,5,6,40
2023-11-14 07:03:08,12.4,1002,92.3,25,3,5,5,42
2023-11-14 07:13:19,12.6,1002,92.1,30,3,5,5,41
2023-11-14 07:23:29,12.6,1002,92.1,37,3,4,5,39
2023-11-14 07:33:40,12.7,1002,92,33,3,5,6,35
2023-11-14 07:43:52,12.8,1002,91.8,22,4,6,6,38
2023-11-14 07:54:03,12.8,1002,91.9,27,3,4,5,33
2023-11-14 08:04:13,12.8,1002,91.6,34,3,5,5,35
2023-11-14 08:14:24,12.9,1002,91.1,35,3,4,4,40
2023-11-14 08:24:34,13,1002,91.2,33,3,4,5,38
2023-11-14 08:34:44,13,1002,91.2,33,3,5,5,38
2023-11-14 08:44:56,12.8,1002,92.3,27,3,5,5,32
2023-11-14 08:55:05,12.5,1002,93.8,36,3,5,5,36
2023-11-14 09:05:16,12.5,1002,94,40,3,5,6,38
2023-11-14 09:15:26,12.5,1002,94.8,36,3,4,4,39
2023-11-14 09:25:36,12.2,1002,96.5,20,5,7,8,30
2023-11-14 09:35:47,12.1,1002,97.5,17,3,5,6,29
2023-11-14 09:45:56,12.1,1002,98.1,19,3,4,5,40
2023-11-14 09:56:07,12.2,1002,98.4,17,3,4,5,33
2023-11-14 10:06:18,12.2,1001,98.5,35,3,4,4,43
2023-11-14 10:16:29,12.3,1001,98.5,25,3,4,5,45
2023-11-14 10:26:39,12.4,1001,98.9,28,3,4,5,49
2023-11-14 10:36:50,12.5,1001,98.5,37,3,4,4,49
2023-11-14 10:47:00,12.5,1002,98.2,28,2,3,4,46
2023-11-14 10:57:11,12.7,1001,99.1,35,3,4,5,47
2023-11-14 11:07:22,13.2,1001,97.8,32,3,4,5,40
2023-11-14 11:17:32,12.9,1001,97.3,38,2,4,4,50
2023-11-14 11:27:43,12.7,1001,98.4,37,3,4,5,42
2023-11-14 11:37:54,12.7,1001,98.6,19,4,6,7,38
2023-11-14 11:48:04,12.8,1001,98.6,21,3,4,5,43
2023-11-14 11:58:15,12.7,1000,99.3,32,2,3,3,42
2023-11-14 12:08:26,12.7,1001,99.6,29,3,5,5,38
2023-11-14 12:18:37,12.8,1000,99.7,19,8,11,13,39
2023-11-14 12:28:46,12.9,1000,100,17,6,8,9,33
2023-11-14 12:38:57,12.9,1000,100,17,4,5,6,30
2023-11-14 12:49:08,13,999,99.9,31,3,4,4,38
2023-11-14 12:59:17,13,999,100,17,3,4,4,39
2023-11-14 13:09:28,13,999,99.9,26,3,4,4,41
2023-11-14 13:19:40,13.1,999,99.3,21,2,3,3,42
2023-11-14 13:29:50,13,999,99.5,29,3,4,4,40
2023-11-14 13:40:01,12.9,999,99.7,31,3,4,4,39
2023-11-14 13:50:10,12.9,999,99.5,19,2,4,4,40
2023-11-14 14:00:21,12.9,998,99.7,29,2,3,3,41
2023-11-14 14:10:32,12.7,998,99.7,24,2,3,3,40
2023-11-14 14:20:42,12.6,998,99.7,34,3,5,5,40
2023-11-14 14:30:53,12.5,998,99.9,32,3,4,4,43
2023-11-14 14:41:03,12.4,997,99.9,40,2,3,3,41
2023-11-14 14:51:12,12.4,997,99.5,37,1,2,2,40
2023-11-14 15:01:23,12.4,997,99.2,52,1,2,2,48
2023-11-14 15:11:34,12.2,997,99.2,51,1,2,2,42
2023-11-14 15:21:44,12.1,997,99.6,29,1,2,2,41
2023-11-14 15:31:55,12,996,100,26,1,2,2,45
2023-11-14 15:42:06,11.8,996,100,40,1,2,2,49
2023-11-14 15:52:17,12,996,100,27,1,2,2,47
2023-11-14 16:02:27,12,996,100,34,1,2,2,52
2023-11-14 16:12:38,12,996,100,42,0,1,1,48
2023-11-14 16:22:48,12,996,100,35,0,1,1,48
2023-11-14 16:32:59,12.1,996,100,30,0,0,0,51
2023-11-14 16:53:29,11.9,997,99.7,31,1,2,2,39
2023-11-14 17:03:40,11.8,997,99.3,28,0,0,0,45
2023-11-14 17:24:09,11.5,998,99.4,34,0,0,0,40
2023-11-14 17:34:21,11.5,998,99.2,33,0,1,1,42
2023-11-14 17:54:50,11.3,999,99.5,27,0,1,1,34
2023-11-14 18:05:01,11.3,999,99.6,38,0,1,1,43
2023-11-14 18:25:32,11,1000,100,24,3,4,4,37
2023-11-14 18:35:44,11.1,1000,100,26,4,6,6,40
2023-11-14 18:45:53,11,1000,100,32,3,5,5,36
2023-11-14 18:56:04,11,1001,100,29,4,5,5,36
2023-11-14 19:06:17,11,1001,100,20,2,3,3,41
2023-11-14 19:16:27,10.9,1001,100,22,3,4,4,34
2023-11-14 19:26:39,10.9,1001,100,31,2,4,4,35
2023-11-14 19:36:50,11,1001,100,29,2,3,3,37
2023-11-14 19:47:02,10.9,1002,100,27,2,3,3,35
2023-11-14 19:57:14,10.9,1002,100,25,2,3,3,34
2023-11-14 20:07:25,10.9,1002,100,17,3,4,4,37
2023-11-14 20:17:35,10.9,1002,100,28,3,4,4,38
2023-11-14 20:27:46,10.9,1002,100,27,2,3,3,38
2023-11-14 20:37:58,11,1003,99.9,28,3,4,4,37
2023-11-14 20:48:08,11.1,1003,100,24,3,4,4,36
2023-11-14 20:58:19,11.1,1003,99.9,18,2,3,3,35
2023-11-14 21:08:31,11.1,1003,99.5,17,2,3,3,32
2023-11-14 21:18:43,11.1,1003,99.9,27,2,3,4,36
2023-11-14 21:28:54,11.1,1004,99.7,17,3,4,4,33
2023-11-14 21:39:04,11.2,1004,99.3,22,2,3,3,34
2023-11-14 21:49:16,11.2,1004,99.6,18,2,3,3,32
2023-11-14 21:59:27,11.2,1004,99.4,20,3,4,4,32
2023-11-14 22:09:37,11.3,1004,99.2,22,3,4,4,31
2023-11-14 22:19:49,11.4,1005,99.4,23,2,3,3,29
2023-11-14 22:30:00,11.4,1005,99.3,20,2,3,4,30
2023-11-14 22:40:11,11.5,1005,99.1,18,3,4,4,31
2023-11-14 22:50:22,11.6,1005,99.2,24,2,3,3,32
2023-11-14 23:00:33,11.6,1005,99.1,24,2,4,4,30
2023-11-14 23:10:43,11.7,1005,98.7,20,1,2,2,25
2023-11-14 23:20:55,11.7,1006,98.6,18,2,3,3,29
2023-11-14 23:31:06,11.6,1006,98.5,17,2,3,3,25
2023-11-14 23:41:17,11.5,1006,98.2,21,1,2,2,23
2023-11-14 23:51:27,11.5,1006,98.5,30,2,3,4,26
2023-11-15 00:01:38,11.3,1006,98.7,18,1,2,2,24
2023-11-15 00:11:50,11.3,1006,98.9,17,1,2,3,23
2023-11-15 00:22:00,11.4,1006,98.9,19,1,2,2,27
2023-11-15 00:32:12,11.3,1006,99,22,1,2,2,25
2023-11-15 00:42:23,11.4,1007,98.6,18,1,2,2,24
2023-11-15 00:52:34,11.3,1007,98.6,17,2,3,3,26
2023-11-15 01:13:03,11.3,1007,99,25,2,3,3,24
2023-11-15 01:23:15,11.4,1007,98.9,25,1,2,3,28
2023-11-15 01:43:45,11.5,1008,98.5,18,1,2,2,24
2023-11-15 01:53:56,11.6,1008,98.2,22,1,2,2,26
2023-11-15 02:14:28,11.5,1008,98,17,2,3,3,26
2023-11-15 02:24:38,11.5,1008,97.7,17,1,2,2,25
2023-11-15 02:45:08,11.2,1008,97.8,17,2,3,4,21
2023-11-15 02:55:18,11.3,1008,97.8,24,2,3,4,23
2023-11-15 03:05:30,11.2,1008,98,17,2,3,3,22
2023-11-15 03:15:41,11.2,1008,97.8,18,2,3,3,21
2023-11-15 03:25:54,11.3,1008,97.5,17,2,3,3,26
2023-11-15 03:36:04,11.2,1008,97.9,17,1,2,2,21
2023-11-15 03:46:15,11.2,1008,97.7,18,1,2,2,20
2023-11-15 03:56:26,11.2,1008,97.4,17,2,3,3,21
2023-11-15 04:06:38,11,1009,97.6,17,2,3,3,19
2023-11-15 04:16:49,10.8,1009,97.8,18,2,3,3,18
2023-11-15 04:27:00,10.9,1009,98,18,2,3,3,23
2023-11-15 04:37:11,10.8,1009,98.6,17,2,3,3,19
2023-11-15 04:47:23,10.9,1009,98.5,17,2,3,4,20
2023-11-15 04:57:33,10.9,1009,98.1,17,2,3,4,22
2023-11-15 05:07:44,11,1009,98.5,20,1,3,3,24
2023-11-15 05:17:55,11,1009,98,17,2,3,3,24
2023-11-15 05:28:07,11,1009,97.7,17,2,3,3,21
2023-11-15 05:38:17,10.9,1009,98,17,1,2,3,18
2023-11-15 05:48:29,10.8,1009,98.3,17,1,2,2,23
2023-11-15 05:58:40,11,1009,98.4,18,1,2,3,26
2023-11-15 06:08:51,11,1009,98.6,17,1,2,2,24
2023-11-15 06:19:03,10.9,1010,98.3,20,1,2,3,21
2023-11-15 06:29:14,10.8,1010,98.2,20,1,2,2,25
2023-11-15 06:39:26,10.7,1010,98.6,17,2,3,4,21
2023-11-15 06:49:37,10.6,1010,98.9,20,1,2,2,19
2023-11-15 06:59:48,10.7,1010,98.7,27,1,3,3,22
2023-11-15 07:10:00,10.7,1010,99,21,2,3,3,24
2023-11-15 07:20:11,10.7,1010,99,19,1,2,3,22
2023-11-15 07:30:21,10.8,1010,98.8,17,2,3,3,25
2023-11-15 07:40:33,11,1010,98.9,17,2,3,3,31
2023-11-15 07:50:44,11.1,1010,98.7,20,2,3,3,24
2023-11-15 08:00:55,11.2,1011,98.1,26,3,4,5,26
2023-11-15 08:11:06,11.6,1011,97.9,17,1,2,3,35
2023-11-15 08:21:18,11.7,1011,97.5,25,2,3,3,31
2023-11-15 08:31:29,11.9,1011,96.8,18,2,3,4,22
2023-11-15 08:41:39,12.2,1011,96.4,17,2,3,4,29
2023-11-15 08:51:50,12.2,1011,96,17,2,3,3,19
2023-11-15 09:02:02,12.3,1011,95.5,22,3,4,4,23
2023-11-15 09:12:12,13,1011,94.5,22,3,4,5,34
2023-11-15 09:32:40,13.2,1011,91.9,20,1,2,3,27
2023-11-15 09:42:50,13.3,1011,91.6,19,2,3,3,22
2023-11-15 11:46:17,20.1,1012,69.1,19,1,2,2,14
2023-11-15 11:56:26,17.7,1012,72.4,17,1,2,2,14
2023-11-15 12:37:29,15.7,1012,73.3,25,0,1,1,16
2023-11-15 15:22:00,16,1012,65.4,22,0,1,1,16
2023-11-15 22:24:54,9.4,1013,80.2,28,3,4,5,29
2023-11-15 23:26:44,9.2,1013,83.4,29,3,5,5,29
2023-11-16 04:36:26,9.6,1011,84.4,18,2,3,3,28
2023-11-16 04:46:38,8.7,1011,87.4,17,2,3,3,23
2023-11-16 10:16:56,10.6,1007,85.2,17,6,8,8,19
2023-11-16 10:27:07,9.8,1007,88,17,6,8,9,18
2023-11-16 15:36:40,10.1,1004,90.6,17,6,9,9,18
2023-11-17 06:34:39,9.2,1013,90.4,23,11,14,16,18
2023-11-17 06:44:51,8.8,1013,91.4,20,12,16,18,22
2023-11-17 07:05:24,8.5,1013,93.4,17,15,19,21,22
2023-11-17 07:15:35,8.5,1013,93.8,23,14,19,21,28
2023-11-17 07:25:48,8.4,1014,94.7,22,17,21,23,23
2023-11-17 07:36:00,8.4,1014,94.8,18,18,22,25,19
2023-11-17 07:46:12,8.7,1014,95,17,16,20,22,32
2023-11-17 07:56:23,8.8,1014,95.5,17,18,22,25,25
2023-11-17 08:06:34,8.9,1014,95.3,17,19,25,28,22
2023-11-17 08:16:46,9.1,1014,94.9,17,19,23,26,22
2023-11-17 08:26:58,9.1,1014,95.2,19,20,26,29,22
2023-11-17 08:37:10,9.1,1014,95.2,17,20,26,30,18
2023-11-17 08:47:22,9.2,1014,95,17,22,28,31,22
2023-11-17 08:57:34,9.3,1014,95.4,17,24,30,34,19
2023-11-17 09:07:46,9.3,1014,95.1,19,25,31,35,19
2023-11-17 09:17:58,9.5,1014,94.4,17,21,27,30,21
2023-11-17 09:28:09,9.8,1015,94.3,17,21,27,30,27
2023-11-17 09:38:21,10.1,1015,93.7,17,18,23,26,24
2023-11-17 09:48:33,10.4,1015,93,17,16,20,22,21
2023-11-17 09:58:44,10.6,1015,92.6,17,14,18,20,22
2023-11-17 10:08:56,10.6,1015,92.1,19,15,19,20,18
2023-11-17 10:19:07,10.5,1015,91.4,17,13,17,19,18
2023-11-17 10:29:19,10.8,1015,91.7,17,11,15,16,24
2023-11-17 10:39:31,11.1,1015,90.9,17,11,14,15,20
2023-11-17 10:49:42,11.9,1015,89.4,17,12,15,17,32
2023-11-17 10:59:53,13.3,1015,86.8,17,12,15,17,45
2023-11-17 11:10:04,13.4,1015,85,17,7,10,11,18
2023-11-17 11:20:13,13.2,1015,83.1,27,13,16,18,18
2023-11-17 11:30:25,13.3,1015,83.8,17,8,11,12,20
2023-11-17 11:40:36,13.2,1015,83.5,21,9,11,12,18
2023-11-17 11:50:46,13.3,1015,83.2,17,9,12,13,18
2023-11-17 12:00:56,13.6,1016,82.3,17,8,11,12,18
2023-11-17 12:11:07,13.7,1016,81.1,19,13,17,19,18
2023-11-17 12:21:18,13.4,1016,81.7,17,14,18,20,18
2023-11-17 12:31:28,13.3,1016,82.2,17,16,20,23,18
2023-11-17 12:51:58,13,1016,80.7,17,9,11,12,18
2023-11-17 13:02:09,13.1,1016,80.7,17,8,11,12,18
2023-11-17 13:22:37,12.7,1016,81.8,19,18,22,25,18
2023-11-17 13:32:48,12.6,1016,82,20,6,9,10,18
2023-11-17 13:53:19,12.5,1016,82.8,25,9,12,13,18
2023-11-17 14:03:30,12.4,1016,82.9,19,7,9,10,18
2023-11-17 14:24:00,12,1016,83.6,18,7,10,11,18
2023-11-17 14:34:11,11.6,1016,85.3,18,7,9,10,18
2023-11-17 14:54:41,10.9,1017,88.4,17,7,9,10,18
2023-11-17 15:04:53,10.8,1017,89.1,22,7,10,11,22
2023-11-17 15:15:03,10.8,1017,89.4,31,8,10,11,27
2023-11-17 15:25:14,10.8,1017,89.8,22,8,11,11,25
2023-11-17 15:35:26,10.8,1017,89.7,21,8,11,12,23
2023-11-17 15:45:37,10.6,1017,90.6,23,10,13,15,24
2023-11-17 15:55:48,10.4,1017,90.6,18,7,9,10,26
2023-11-17 16:06:01,10.3,1017,90.7,17,6,9,10,27
2023-11-17 16:16:11,10.2,1017,91.6,23,7,10,11,24
2023-11-17 16:26:23,10.1,1017,92.1,25,7,10,11,28
2023-11-17 16:36:34,10.1,1017,92.2,19,7,9,10,31
2023-11-17 16:46:46,10,1017,92.9,18,9,11,12,28
2023-11-17 16:56:57,9.9,1017,92.7,18,9,12,13,28
2023-11-17 17:07:09,10,1017,92.7,21,11,15,16,35
2023-11-17 17:17:21,10,1018,93,18,14,18,19,28
2023-11-17 17:27:32,9.9,1018,93,18,10,13,15,31
2023-11-17 17:37:43,9.9,1018,93.1,20,11,14,16,33
2023-11-17 17:47:54,9.8,1018,93.5,19,11,14,16,25
2023-11-17 17:58:06,9.7,1018,93.5,22,11,14,16,27
2023-11-17 18:08:17,9.6,1018,93.3,25,12,15,17,27
2023-11-17 18:18:27,9.4,1018,93.8,17,14,18,20,24
2023-11-17 18:28:39,9.1,1018,94.3,19,17,21,24,26
2023-11-17 18:38:50,9,1018,94.6,19,17,22,24,24
2023-11-17 18:49:02,8.9,1018,95.1,17,20,25,28,24
2023-11-17 18:59:14,8.6,1018,95.3,20,18,23,26,21
2023-11-17 19:09:27,8.6,1018,94.9,24,18,23,25,22
2023-11-17 19:19:37,8.4,1018,95,17,19,24,27,21
2023-11-17 19:29:49,8.2,1018,95,17,19,24,26,19
2023-11-17 19:40:02,8.1,1019,94.8,22,19,24,27,20
2023-11-17 19:50:13,8,1019,95.1,20,18,22,25,20
2023-11-17 20:00:25,7.7,1019,95.4,27,18,22,25,18
2023-11-17 20:10:37,7.6,1019,95.4,19,16,20,23,19
2023-11-17 20:20:48,7.5,1019,95.6,17,16,20,22,19
2023-11-17 20:31:01,7.3,1019,96,17,16,21,23,18
2023-11-17 20:41:14,7.3,1019,96.2,18,15,19,21,21
2023-11-17 20:51:26,7.4,1019,96.2,22,15,19,21,23
2023-11-17 21:11:57,7.3,1019,95.9,18,14,18,20,21
2023-11-17 21:22:09,7.4,1019,95.5,19,16,20,22,25
2023-11-17 21:42:41,7.3,1019,95.3,23,17,21,24,24
2023-11-17 21:52:54,7.4,1019,95,18,16,20,23,33
2023-11-17 22:13:26,7.4,1019,94.7,23,16,20,23,26
2023-11-17 22:23:38,7.5,1019,94.4,17,16,20,23,30
2023-11-17 22:44:11,7.4,1019,94.4,20,15,19,21,23
2023-11-17 22:54:23,7.5,1019,94.1,18,15,19,21,30
2023-11-17 23:04:35,7.5,1019,94.3,26,16,20,22,23
2023-11-17 23:14:48,7.5,1019,93.9,26,15,19,22,24
2023-11-17 23:24:58,7.6,1019,93.5,23,14,17,19,27
2023-11-17 23:35:10,7.6,1019,93.8,17,14,18,20,22
2023-11-17 23:45:22,7.7,1019,93.2,18,13,17,19,23
2023-11-17 23:55:34,7.9,1019,92.4,21,14,18,20,29
2023-11-18 00:05:46,7.8,1019,92.3,22,15,19,21,25
2023-11-18 00:15:58,7.7,1019,91.9,18,16,21,23,20
2023-11-18 00:26:10,7.7,1019,91.6,17,15,20,22,21
2023-11-18 00:36:22,7.6,1019,92,22,14,18,20,21
2023-11-18 00:46:34,7.5,1019,91.8,17,14,18,20,19
2023-11-18 00:56:48,7.6,1019,91.5,19,12,16,17,21
2023-11-18 01:07:00,7.6,1019,91.7,17,11,14,16,21
2023-11-18 01:17:12,7.6,1019,91.4,27,12,15,17,20
2023-11-18 01:27:23,7.6,1019,91.1,20,11,14,16,25
2023-11-18 01:37:35,7.6,1019,91.4,22,11,14,15,20
2023-11-18 01:47:47,7.5,1019,91.5,23,11,14,16,19
2023-11-18 01:57:59,7.5,1019,91.6,18,12,15,17,22
2023-11-18 02:08:09,7.6,1019,91.7,17,9,11,12,21
2023-11-18 02:18:21,7.5,1019,91.8,17,8,10,11,20
2023-11-18 02:28:34,7.7,1019,91.3,17,7,9,10,21
2023-11-18 02:38:46,7.8,1018,91,19,5,7,7,26
2023-11-18 02:48:58,7.8,1018,90.8,29,5,7,7,24
2023-11-18 02:59:10,7.9,1018,90.1,17,4,6,6,27
2023-11-18 03:09:21,8,1018,89.9,20,4,6,6,21
2023-11-18 03:19:33,7.9,1018,89.9,22,3,4,4,21
2023-11-18 03:29:46,8.1,1018,89.4,20,3,5,5,25
2023-11-18 03:39:57,8.3,1018,89.3,20,3,5,5,28
2023-11-18 04:00:29,8.2,1018,89.3,18,3,4,4,26
2023-11-18 04:10:41,8.3,1018,89.2,19,3,4,4,27
2023-11-18 04:31:13,8.3,1017,89.3,22,2,3,3,26
2023-11-18 04:41:25,8.4,1017,89.3,32,2,3,3,34
2023-11-18 05:01:56,8.6,1017,88.5,36,1,2,2,33
2023-11-18 05:12:06,8.8,1017,87.8,33,1,2,2,32
2023-11-18 05:32:38,8.8,1016,87.9,24,2,3,3,25
2023-11-18 05:42:50,8.9,1016,87.7,35,1,2,2,32
2023-11-18 05:53:09,8.9,1016,87.9,36,3,4,4,30
2023-11-18 06:03:20,8.9,1016,88,31,2,3,3,28
2023-11-18 06:13:32,9,1016,87.9,27,2,3,3,32
2023-11-18 06:34:03,9.1,1016,87.9,34,2,3,3,31
2023-11-18 06:44:14,9.1,1016,88.3,28,2,3,3,28
2023-11-18 07:04:45,9.2,1016,88.6,26,2,3,3,30
2023-11-18 07:14:58,9.2,1016,88.8,31,3,4,4,31
2023-11-18 07:35:30,9.2,1016,90,22,3,5,5,25
2023-11-18 07:45:40,9.1,1016,90.9,24,3,5,5,29
2023-11-18 07:55:52,8.9,1016,92.7,24,4,6,6,26
2023-11-18 08:06:04,8.7,1016,93.8,26,5,7,7,27
2023-11-18 08:16:16,8.7,1015,95.1,23,6,8,8,32
2023-11-18 08:26:28,8.6,1015,96.4,27,7,10,11,32
2023-11-18 08:36:40,8.6,1015,96.7,20,7,9,10,30
2023-11-18 08:46:52,8.7,1015,96.8,22,7,9,10,38
2023-11-18 08:57:03,8.7,1015,97,28,7,9,10,36
2023-11-18 09:07:15,8.8,1015,96.7,28,6,8,9,35
2023-11-18 09:17:26,8.9,1015,96.4,24,6,8,9,36
2023-11-18 09:27:39,8.9,1015,96.8,29,5,7,7,34
2023-11-18 09:37:51,9,1015,97.1,25,5,7,8,32
2023-11-18 09:48:02,9,1014,97.5,24,6,8,9,38
2023-11-18 09:58:14,9,1014,98,21,5,7,8,34
2023-11-18 10:08:26,9,1014,98.1,32,5,7,7,38
2023-11-18 10:18:37,9.1,1014,98.1,25,5,7,8,37
2023-11-18 10:28:49,9.2,1013,98.5,27,5,7,8,37
2023-11-18 10:39:01,9.2,1013,98.5,31,4,6,6,41
2023-11-18 10:49:13,9.3,1013,98.3,34,4,6,6,41
2023-11-18 10:59:23,9.4,1013,98.7,28,4,5,5,41
2023-11-18 11:09:35,9.4,1012,98.6,35,3,4,4,42
2023-11-18 11:19:46,9.5,1012,98.4,33,1,2,2,43
2023-11-18 11:29:57,9.5,1012,98.6,26,2,3,3,46
2023-11-18 11:40:08,9.6,1012,98.7,33,1,2,2,46
2023-11-18 11:50:20,9.6,1012,98.9,52,0,1,1,49
2023-11-18 12:00:32,9.7,1011,99.2,24,0,0,0,46
2023-11-18 12:10:43,9.7,1011,99.3,35,0,1,1,43
2023-11-18 12:20:53,9.8,1011,99.4,29,0,0,0,49
2023-11-18 12:31:04,9.8,1011,99.6,31,0,1,1,50
2023-11-18 12:41:16,9.8,1010,99.8,29,0,0,0,45
2023-11-18 12:51:28,9.8,1010,99.8,29,0,1,1,46
2023-11-18 13:01:39,9.9,1010,99.9,32,0,0,0,45
2023-11-18 13:11:50,9.9,1010,100,28,0,0,0,47
2023-11-18 13:22:02,10,1010,100,33,0,0,0,47
2023-11-18 13:32:11,10,1009,100,30,0,0,0,49
2023-11-18 13:42:22,10,1009,100,38,0,0,0,48
2023-11-18 13:52:34,10.1,1009,100,32,0,0,0,48
2023-11-18 14:02:45,10.2,1009,100,29,0,0,0,47
2023-11-18 14:12:56,10.2,1009,100,25,0,0,0,45
2023-11-18 14:23:06,10.3,1009,100,33,0,0,0,45
2023-11-18 14:33:18,10.4,1009,100,31,0,0,0,48
2023-11-18 14:43:30,10.4,1008,100,37,0,0,0,45
2023-11-18 14:53:41,10.6,1009,100,35,0,0,0,46
2023-11-18 15:03:52,10.7,1008,100,35,0,0,0,49
2023-11-18 15:24:21,10.8,1008,100,47,0,0,0,48
2023-11-18 15:34:34,11,1008,100,33,0,0,0,50
2023-11-18 15:55:03,11.1,1008,100,37,0,1,1,46
2023-11-18 16:05:14,11.3,1008,100,31,0,1,1,49
2023-11-18 16:15:32,11.3,1008,100,27,0,1,1,41
2023-11-18 16:25:43,11.4,1007,100,23,0,1,1,40
2023-11-18 16:35:54,11.6,1007,100,21,1,2,2,43
2023-11-18 16:46:03,11.6,1008,100,26,1,2,2,39
2023-11-18 16:56:14,11.8,1008,100,28,1,2,2,40
2023-11-18 17:06:24,12,1007,100,26,2,3,3,46
2023-11-18 17:16:34,12,1007,100,24,3,4,4,43
2023-11-18 17:26:45,12.2,1007,100,19,3,4,4,42
2023-11-18 17:36:55,12.4,1008,100,18,3,4,4,44
2023-11-18 17:47:06,12.5,1007,100,22,3,5,5,38
2023-11-18 17:57:16,12.6,1007,100,18,4,5,5,38
2023-11-18 18:07:27,12.8,1007,100,26,4,5,5,42
2023-11-18 18:17:37,12.8,1007,100,19,4,5,5,37
2023-11-18 18:27:48,13,1007,100,17,4,5,5,35
2023-11-18 18:37:58,13.2,1008,100,18,4,6,6,37
2023-11-18 18:48:09,13.2,1008,100,17,4,5,5,34
2023-11-18 18:58:19,13.3,1008,100,23,4,5,5,34
2023-11-18 19:08:28,13.4,1008,100,30,4,6,6,38
2023-11-18 19:18:40,13.5,1007,100,18,4,6,6,31
2023-11-18 19:28:50,13.5,1007,100,24,4,6,6,37
2023-11-18 19:38:58,13.6,1007,100,18,5,7,7,34
2023-11-18 19:49:08,13.7,1007,100,17,4,5,5,31
2023-11-18 19:59:19,13.7,1007,100,25,4,6,7,32
2023-11-18 20:09:29,13.8,1007,100,20,5,7,7,31
2023-11-18 20:19:38,13.9,1007,100,27,4,6,6,31
2023-11-18 20:29:49,13.9,1007,100,17,5,7,7,34
2023-11-18 20:40:00,14.1,1006,100,25,4,6,6,33
2023-11-18 20:50:09,14.2,1007,100,19,4,5,5,32
2023-11-18 21:00:19,14.2,1007,100,17,3,4,4,31
2023-11-18 21:10:29,14.3,1007,100,19,3,4,4,32
2023-11-18 21:20:39,14.4,1007,100,20,2,3,3,30
2023-11-18 21:30:49,14.4,1007,100,19,3,4,4,28
2023-11-18 21:40:59,14.5,1007,100,17,3,4,4,29
2023-11-18 21:51:09,14.5,1007,100,17,3,5,5,31
2023-11-18 22:01:19,14.5,1007,100,18,3,5,5,30
2023-11-18 22:11:28,14.6,1007,100,19,3,5,5,26
2023-11-18 22:21:38,14.6,1007,100,17,3,5,5,23
2023-11-18 22:31:48,14.5,1006,100,19,3,4,4,23
2023-11-18 22:41:59,14.6,1006,100,17,2,3,3,26
2023-11-18 22:52:08,14.6,1006,100,17,3,4,4,25
2023-11-18 23:02:18,14.6,1006,100,19,3,4,4,23
2023-11-18 23:12:29,14.6,1007,100,19,3,4,4,29
2023-11-18 23:22:39,14.6,1007,100,19,1,2,2,28
2023-11-18 23:32:49,14.6,1007,100,17,2,3,3,24
2023-11-18 23:42:59,14.6,1006,100,17,3,4,4,27
2023-11-19 00:13:28,14.6,1006,100,18,3,4,4,24
2023-11-19 00:23:38,14.7,1006,100,17,2,3,3,28
2023-11-19 00:33:48,14.6,1006,100,26,2,3,3,27
2023-11-19 00:43:57,14.6,1006,100,25,2,3,4,27
2023-11-19 00:54:08,14.6,1006,100,23,2,3,3,33
2023-11-19 01:04:18,14.6,1006,100,22,2,3,3,29
2023-11-19 01:14:27,14.6,1006,100,20,2,3,3,30
2023-11-19 01:24:37,14.7,1006,100,17,1,2,2,25
2023-11-19 01:34:47,14.6,1006,100,17,2,3,3,26
2023-11-19 01:44:57,14.6,1006,100,17,2,3,3,26
2023-11-19 01:55:07,14.5,1006,100,20,2,3,3,31
2023-11-19 02:15:35,14.3,1006,100,20,2,3,4,28
2023-11-19 02:46:12,14.1,1006,100,26,1,2,2,25
2023-11-19 02:56:23,14.1,1006,100,27,2,3,4,31
2023-11-19 03:16:51,14,1006,100,24,2,3,4,29
2023-11-19 03:27:01,13.9,1006,99.3,23,2,3,3,30
2023-11-19 03:37:11,13.6,1006,99.6,25,1,2,3,21
2023-11-19 03:47:22,13.4,1006,99.7,19,2,3,3,27
2023-11-19 03:57:32,13.4,1006,99.4,17,2,3,4,30
2023-11-19 04:07:42,13.3,1006,100,17,2,3,4,25
2023-11-19 04:17:52,13.3,1006,99.9,26,1,2,2,26
2023-11-19 04:28:01,13.3,1006,99.3,34,2,3,5,30
2023-11-19 04:38:10,13.1,1006,99.1,25,2,3,3,26
