timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-12-24 08:10:56,11.4,1003,100,43,1,2,2,24
2023-12-24 08:21:07,11.5,1003,100,31,1,2,2,22
2023-12-24 08:31:18,11.5,1003,100,36,2,3,3,24
2023-12-24 08:41:29,11.5,1003,100,37,1,2,2,20
2023-12-24 08:51:40,11.6,1003,100,42,2,3,3,18
2023-12-24 09:01:51,11.7,1004,100,37,1,2,2,20
2023-12-24 09:12:02,11.6,1004,100,34,1,2,2,22
2023-12-24 09:22:13,11.7,1004,100,24,2,3,3,18
2023-12-24 09:32:23,11.8,1004,100,39,2,3,3,21
2023-12-24 09:42:34,11.7,1004,100,37,2,3,3,20
2023-12-24 09:52:45,11.8,1004,100,39,2,3,3,21
2023-12-24 10:02:55,11.8,1004,100,49,2,3,3,23
2023-12-24 10:13:07,11.7,1004,100,45,3,4,4,26
2023-12-24 10:23:18,11.7,1004,100,35,3,4,4,20
2023-12-24 10:33:29,11.8,1003,100,50,3,4,4,20
2023-12-24 10:43:40,11.7,1003,100,40,2,3,3,21
2023-12-24 10:53:51,11.8,1003,100,31,1,2,2,24
2023-12-24 11:04:01,11.8,1003,100,45,1,2,2,23
2023-12-24 11:14:11,11.7,1003,100,31,0,1,1,18
2023-12-24 11:24:23,11.7,1003,100,38,0,1,1,19
2023-12-24 11:34:33,11.8,1003,100,39,1,2,2,24
2023-12-24 11:55:03,11.9,1003,100,34,2,3,3,18
2023-12-24 12:05:14,12,1003,100,43,2,3,3,23
2023-12-24 12:25:44,12.2,1003,100,22,3,4,4,18
2023-12-24 12:35:54,12.4,1003,100,40,3,4,4,19
2023-12-24 12:56:24,12.8,1002,100,44,2,3,3,22
2023-12-24 13:06:35,13.1,1003,100,40,2,3,3,22
2023-12-24 13:27:04,13.3,1002,100,40,2,3,3,26
2023-12-24 13:37:14,13.5,1002,100,39,2,3,3,24
2023-12-24 13:47:31,13.5,1003,100,36,1,2,2,21
2023-12-24 13:57:42,13.5,1002,99.9,33,1,2,2,20
2023-12-24 14:07:52,13.6,1002,99.5,47,1,2,2,22
2023-12-24 14:18:02,13.5,1002,99.6,43,2,3,3,20
2023-12-24 14:28:13,13.6,1002,99.3,38,1,2,2,21
2023-12-24 14:38:23,13.7,1002,98.8,43,2,3,3,20
2023-12-24 14:48:33,13.6,1002,98.7,30,1,2,2,24
2023-12-24 14:58:43,13.6,1002,98.2,34,2,3,3,24
2023-12-24 15:08:54,13.7,1002,97.5,39,1,2,2,22
2023-12-24 15:19:04,13.7,1002,97.4,41,2,3,3,26
2023-12-24 15:29:14,13.6,1002,96.8,36,2,3,3,24
2023-12-24 15:39:25,13.7,1002,96.3,40,2,3,3,23
2023-12-24 15:49:34,13.6,1002,96.5,41,2,3,3,21
2023-12-24 15:59:45,13.6,1003,96,37,2,3,3,21
2023-12-24 16:09:55,13.6,1002,95.2,44,2,3,3,23
2023-12-24 16:20:04,13.6,1002,94.5,46,1,2,2,29
2023-12-24 16:30:14,13.5,1002,93.8,46,1,2,2,26
2023-12-24 16:40:24,13.6,1002,92.6,52,1,2,2,28
2023-12-24 16:50:35,13.5,1002,92.2,49,1,2,2,27
2023-12-24 17:00:46,13.4,1003,92.7,48,1,2,2,24
2023-12-24 17:10:55,13.2,1002,93.1,33,2,3,3,25
2023-12-24 17:21:07,13.1,1003,93.3,45,2,3,3,26
2023-12-24 17:31:17,13,1003,93.5,51,2,4,4,27
2023-12-24 17:41:27,13,1003,93.6,44,2,3,4,30
2023-12-24 17:51:38,12.8,1003,95,59,3,4,5,27
2023-12-24 18:01:48,12.5,1003,96.5,53,3,4,5,27
2023-12-24 18:11:59,12.5,1003,96.8,48,2,3,4,25
2023-12-24 18:22:09,12.4,1003,97.6,50,2,4,4,24
2023-12-24 18:32:19,12.2,1003,98.5,42,3,4,4,26
2023-12-24 18:42:30,12.2,1003,99.2,48,3,4,4,27
2023-12-24 18:52:41,12.2,1003,99.9,50,2,3,4,27
2023-12-24 19:02:52,12.1,1003,99.9,51,2,3,3,28
2023-12-24 19:13:02,12.1,1003,99.9,59,2,3,3,24
2023-12-24 19:23:12,12.2,1004,99.9,47,2,3,3,24
2023-12-24 19:33:23,12.2,1003,99.8,24,2,3,3,23
2023-12-24 19:43:34,12.4,1004,99.2,41,2,3,3,25
2023-12-24 19:53:45,12.6,1004,98.8,37,1,2,2,23
2023-12-24 20:03:55,12.5,1004,98.8,32,1,2,2,24
2023-12-24 20:14:06,12.7,1004,98.4,35,2,3,3,21
2023-12-24 20:24:15,12.7,1004,98.4,47,1,2,2,24
2023-12-24 20:34:25,12.6,1004,98.7,37,1,2,2,21
2023-12-24 20:44:37,12.7,1004,98.6,36,1,2,2,24
2023-12-24 20:54:47,12.8,1004,98.4,36,1,2,2,22
2023-12-24 21:15:15,12.8,1004,98.3,42,1,2,2,24
2023-12-24 21:25:26,12.8,1004,98.5,41,1,2,2,20
2023-12-24 21:45:54,12.7,1004,98.8,48,1,2,2,24
2023-12-24 21:56:04,12.8,1005,98.9,32,1,2,2,18
2023-12-24 22:16:33,12.5,1005,99.9,34,2,3,3,19
2023-12-24 22:26:43,12.5,1005,100,27,2,3,3,18
2023-12-24 22:47:13,12.3,1004,100,38,1,2,2,19
2023-12-24 22:57:24,12.3,1004,100,29,2,3,3,19
2023-12-24 23:07:38,12.2,1004,100,36,1,2,2,19
2023-12-24 23:17:49,12.2,1004,100,42,1,2,2,19
2023-12-24 23:27:59,12.3,1004,100,37,1,2,2,18
2023-12-24 23:38:10,12.2,1004,100,42,2,3,3,22
2023-12-24 23:48:21,12.3,1004,100,32,1,2,2,22
2023-12-24 23:58:32,12.3,1004,100,30,1,2,2,20
2023-12-25 00:08:42,12.3,1004,100,41,1,2,2,19
2023-12-25 00:18:53,12.3,1004,100,34,0,1,1,18
2023-12-25 00:29:04,12.3,1004,100,32,0,1,1,19
2023-12-25 00:39:14,12.3,1004,100,35,0,1,1,18
2023-12-25 00:49:25,12.2,1004,100,28,0,0,0,18
2023-12-25 00:59:37,12.3,1004,100,27,0,1,1,18
2023-12-25 01:09:46,12.3,1004,100,42,0,1,1,20
2023-12-25 01:19:57,12.2,1004,100,33,0,1,1,22
2023-12-25 01:30:07,12.3,1004,100,28,0,1,1,19
2023-12-25 01:40:18,12.2,1004,100,24,1,2,2,18
2023-12-25 01:50:28,12.2,1005,100,39,0,1,1,18
2023-12-25 02:00:39,12.3,1005,100,34,1,2,2,18
2023-12-25 02:10:50,12.3,1005,100,27,1,2,2,18
2023-12-25 02:21:00,12.2,1005,100,19,0,1,1,18
2023-12-25 02:31:11,12.3,1005,100,31,0,1,1,18
2023-12-25 02:41:21,12.2,1005,100,29,0,0,0,19
2023-12-25 02:51:32,12.1,1005,100,37,0,1,1,19
2023-12-25 03:01:44,12.1,1005,100,31,0,1,1,19
2023-12-25 03:11:53,12.1,1005,100,23,0,0,0,18
2023-12-25 03:22:03,12,1005,100,30,0,0,0,19
2023-12-25 03:32:15,12.1,1005,100,37,0,1,1,18
2023-12-25 03:42:25,12.1,1005,100,24,0,1,1,18
2023-12-25 03:52:36,12,1004,100,28,0,1,1,19
2023-12-25 04:02:47,12,1004,100,33,0,1,1,18
2023-12-25 04:12:58,12.1,1004,100,35,0,1,1,18
2023-12-25 04:23:09,11.9,1004,100,38,0,0,0,20
2023-12-25 04:33:20,12,1004,100,26,0,1,1,18
2023-12-25 04:43:30,12.1,1004,100,24,0,1,1,18
2023-12-25 04:53:41,12,1004,100,30,0,0,0,18
2023-12-25 05:03:51,12,1004,100,35,0,0,0,18
2023-12-25 05:14:02,12.1,1004,100,28,0,0,0,18
2023-12-25 05:34:30,11.9,1004,100,26,0,0,0,18
2023-12-25 05:44:41,12,1004,100,32,0,0,0,18
2023-12-25 06:05:11,11.9,1004,100,31,0,0,0,18
2023-12-25 06:15:22,12.1,1005,100,30,0,0,0,18
2023-12-25 06:25:33,11.9,1004,100,24,0,0,0,18
2023-12-25 06:35:42,12,1004,100,18,0,0,0,18
2023-12-25 06:45:54,12.1,1005,100,23,0,0,0,18
2023-12-25 07:06:23,12.1,1004,100,27,0,0,0,18
2023-12-25 07:16:35,12.1,1005,100,27,0,0,0,18
2023-12-25 07:37:03,12.1,1005,100,18,0,0,0,18
2023-12-25 07:47:14,12.2,1005,100,19,0,0,0,18
2023-12-25 08:07:44,12.2,1005,100,25,0,0,0,18
2023-12-25 08:17:55,12.3,1005,100,23,0,0,0,18
2023-12-25 08:38:24,12.3,1005,100,24,0,0,0,18
2023-12-25 08:48:35,12.5,1005,100,25,0,0,0,18
2023-12-25 09:09:04,12.5,1005,100,32,0,0,0,18
2023-12-25 09:19:15,12.6,1005,100,22,0,0,0,18
2023-12-25 09:29:25,12.5,1005,100,32,0,0,0,18
2023-12-25 09:39:36,12.5,1005,100,33,0,0,0,18
2023-12-25 09:49:46,12.6,1005,100,34,0,0,0,18
2023-12-25 09:59:57,12.5,1006,100,29,0,0,0,18
2023-12-25 10:10:08,12.5,1006,100,19,0,0,0,18
2023-12-25 10:20:19,12.6,1006,100,20,0,0,0,18
2023-12-25 10:30:29,12.6,1006,100,41,0,1,1,18
2023-12-25 10:40:39,12.6,1006,100,31,0,1,1,18
2023-12-25 10:50:50,12.6,1006,100,19,0,0,0,18
2023-12-25 11:01:00,12.6,1006,100,24,0,0,0,18
2023-12-25 11:11:11,12.6,1006,100,32,0,1,1,18
2023-12-25 11:21:22,12.6,1006,100,24,0,1,1,18
2023-12-25 11:31:32,12.6,1006,100,22,0,1,1,18
2023-12-25 11:41:43,12.6,1005,100,26,0,1,1,18
2023-12-25 11:51:54,12.6,1005,100,25,0,1,1,19
2023-12-25 12:02:04,12.6,1005,100,27,0,0,0,18
2023-12-25 12:12:15,12.6,1005,100,26,0,1,1,18
2023-12-25 12:22:24,12.6,1005,100,37,0,1,1,18
2023-12-25 12:32:35,12.6,1005,100,25,0,1,1,18
2023-12-25 12:42:46,12.6,1005,100,25,0,1,1,18
2023-12-25 12:52:56,12.7,1005,100,18,0,1,1,18
2023-12-25 13:03:06,12.7,1005,100,24,0,1,1,18
2023-12-25 13:13:17,12.6,1005,100,29,0,0,0,18
2023-12-25 13:23:28,12.7,1005,100,21,0,0,0,18
2023-12-25 13:33:39,12.8,1005,100,22,0,0,0,18
2023-12-25 13:43:49,12.7,1005,100,18,0,1,1,18
2023-12-25 13:54:00,12.7,1005,100,25,0,0,0,18
2023-12-25 14:04:11,12.7,1005,100,21,0,0,0,18
2023-12-25 14:14:22,12.6,1005,100,21,0,1,1,18
2023-12-25 14:34:43,12.7,1005,100,29,0,1,1,18
2023-12-25 14:44:54,12.7,1005,100,17,0,0,0,18
2023-12-25 14:55:05,12.7,1005,100,23,0,1,1,18
2023-12-25 15:05:14,12.8,1005,100,35,0,1,1,18
2023-12-25 15:15:25,12.6,1005,100,32,0,1,1,18
2023-12-25 15:25:36,12.7,1005,100,23,0,1,1,18
2023-12-25 15:35:45,12.7,1005,100,22,0,1,1,18
2023-12-25 15:56:15,12.7,1005,100,23,0,1,1,18
2023-12-25 16:06:26,12.7,1005,100,23,1,2,2,18
2023-12-25 16:26:55,12.6,1005,100,25,1,2,2,18
2023-12-25 16:37:07,12.6,1005,100,24,1,2,2,18
2023-12-25 16:57:36,12.5,1005,100,22,2,3,3,18
2023-12-25 17:28:17,12.4,1005,100,22,2,3,3,18
2023-12-25 17:38:28,12.4,1005,100,28,2,3,3,18
2023-12-25 17:58:58,12.3,1005,100,22,3,4,4,19
2023-12-25 18:09:08,12.4,1005,100,40,2,3,3,20
2023-12-25 18:19:18,12.3,1005,100,25,2,3,3,19
2023-12-25 18:29:29,12.3,1005,100,25,2,3,3,18
2023-12-25 18:39:40,12.3,1005,100,36,2,3,3,21
2023-12-25 18:49:51,12.3,1005,100,35,2,3,3,18
2023-12-25 19:00:02,12.3,1005,100,35,2,3,3,18
2023-12-25 19:10:13,12.3,1005,100,23,1,2,2,20
2023-12-25 19:20:24,12.3,1005,100,35,1,2,2,18
2023-12-25 19:30:35,12.3,1005,100,32,1,2,2,20
2023-12-25 19:40:46,12.4,1005,100,28,1,2,2,19
2023-12-25 19:50:57,12.3,1005,100,36,0,1,1,19
2023-12-25 20:01:08,12.3,1004,100,41,0,1,1,21
2023-12-25 20:11:19,12.3,1004,100,28,0,1,1,20
2023-12-25 20:21:30,12.3,1004,100,27,0,1,1,18
2023-12-25 20:31:41,12.2,1004,100,34,0,1,1,21
2023-12-25 20:41:50,12.3,1004,100,25,0,1,1,22
2023-12-25 20:52:01,12.3,1004,100,28,1,2,2,18
2023-12-25 21:02:12,12.2,1004,100,32,1,2,2,18
2023-12-25 21:12:23,12.2,1004,100,37,1,2,2,18
2023-12-25 21:22:34,12.1,1004,100,36,1,2,2,19
2023-12-25 21:32:45,12,1004,100,33,1,2,2,18
2023-12-25 21:42:55,12,1004,100,24,2,3,3,18
2023-12-25 21:53:07,12,1004,100,26,2,3,3,19
2023-12-25 22:03:18,12,1004,100,28,2,3,3,18
2023-12-25 22:13:29,12,1004,100,39,2,3,3,22
2023-12-25 22:23:40,12,1004,100,28,2,3,3,18
2023-12-25 22:33:51,11.8,1004,100,28,1,2,2,18
2023-12-25 22:44:01,11.9,1004,100,20,1,2,2,18
2023-12-25 22:54:12,11.9,1004,100,36,1,2,2,18
2023-12-25 23:04:23,11.8,1004,100,23,1,2,2,18
2023-12-25 23:14:34,11.8,1004,100,37,0,1,1,18
2023-12-25 23:24:45,11.8,1004,100,23,1,2,2,19
2023-12-25 23:34:56,11.7,1004,100,31,0,1,1,18
2023-12-25 23:45:07,11.8,1004,100,44,0,1,1,19
2023-12-25 23:55:18,11.8,1004,100,40,0,1,1,18
2023-12-26 00:15:47,11.4,1004,100,27,1,2,2,19
2023-12-26 00:25:59,11.4,1004,100,40,1,2,2,18
2023-12-26 00:46:29,11.3,1004,100,30,1,2,2,19
2023-12-26 00:56:42,11.4,1004,100,35,1,2,2,18
2023-12-26 01:17:11,11.2,1004,100,37,1,2,2,19
2023-12-26 01:27:23,11.2,1004,100,27,1,2,2,18
2023-12-26 01:47:54,11,1004,100,40,1,2,2,21
2023-12-26 01:58:04,11.1,1005,100,30,1,2,2,19
2023-12-26 02:18:35,10.9,1005,100,35,1,2,2,19
2023-12-26 02:28:46,10.9,1005,100,41,1,2,2,21
2023-12-26 02:38:58,10.8,1005,100,39,2,3,3,18
2023-12-26 02:49:09,10.8,1005,100,25,1,2,2,19
2023-12-26 02:59:20,10.9,1005,100,40,1,2,2,18
2023-12-26 03:09:32,10.9,1005,100,34,2,3,3,19
2023-12-26 03:19:43,10.9,1005,100,26,1,2,2,18
2023-12-26 03:29:54,11,1005,100,32,0,1,1,18
2023-12-26 03:40:06,10.9,1005,100,29,1,2,2,18
2023-12-26 03:50:17,10.8,1005,100,44,1,2,2,18
2023-12-26 04:00:27,10.9,1005,100,21,0,1,1,18
2023-12-26 04:10:39,10.9,1006,100,21,0,1,1,18
2023-12-26 04:20:50,10.9,1006,100,27,0,1,1,18
2023-12-26 04:31:01,11,1006,100,21,1,2,2,18
2023-12-26 04:41:12,11,1006,100,24,2,3,3,18
2023-12-26 04:51:23,11,1006,100,20,3,4,4,18
2023-12-26 05:01:34,11.2,1006,100,21,3,4,4,18
2023-12-26 05:11:46,11.2,1006,100,32,3,4,4,18
2023-12-26 05:21:57,11.1,1006,100,23,3,4,4,18
2023-12-26 05:32:08,11.2,1007,100,26,3,4,4,18
2023-12-26 05:42:19,11.3,1007,100,22,3,4,4,18
2023-12-26 05:52:30,11.2,1007,100,22,2,3,3,18
2023-12-26 06:02:42,11.2,1007,100,20,3,4,4,18
2023-12-26 06:12:52,11.3,1007,100,21,3,4,4,18
2023-12-26 06:23:04,11.2,1007,100,17,3,4,4,18
2023-12-26 06:33:15,11.1,1008,100,23,3,5,5,18
2023-12-26 06:43:26,11.2,1008,100,23,4,6,6,18
2023-12-26 06:53:38,11.1,1008,100,25,3,5,5,18
2023-12-26 07:03:49,11.1,1008,100,41,2,3,3,19
2023-12-26 07:14:00,11.1,1008,100,29,1,2,2,18
2023-12-26 07:24:11,11,1008,98.4,31,0,1,1,18
2023-12-26 07:34:22,10.8,1009,95.6,34,0,0,0,18
2023-12-26 07:44:34,10.5,1009,94.5,31,0,0,0,18
2023-12-26 07:54:45,10.3,1009,93.4,31,0,0,0,18
2023-12-26 08:04:56,10.2,1010,92.8,37,0,1,1,18
2023-12-26 08:15:07,10.1,1010,93,28,0,0,0,18
2023-12-26 08:25:19,10.1,1010,92.9,21,0,1,1,18
2023-12-26 08:35:30,10.1,1010,93,26,0,1,1,18
2023-12-26 08:45:42,10.2,1010,93.6,29,0,1,1,18
2023-12-26 08:55:53,10.2,1010,93.7,25,0,0,0,18
2023-12-26 09:06:05,10.4,1010,93,29,0,1,1,18
2023-12-26 09:16:15,10.7,1011,93.2,26,0,1,1,18
2023-12-26 09:26:27,10.8,1011,93.2,17,0,1,1,18
2023-12-26 09:36:39,11,1011,93.1,19,0,1,1,18
2023-12-26 09:46:50,11.3,1011,93.5,19,0,1,1,18
2023-12-26 09:57:02,11.6,1011,93.5,17,0,1,1,18
2023-12-26 10:07:12,11.9,1011,92.4,17,0,1,1,18
2023-12-26 10:17:23,12,1011,90.3,20,0,1,1,18
2023-12-26 10:27:34,11.8,1012,88.6,20,0,1,1,18
2023-12-26 10:37:45,11.7,1012,87.3,30,0,1,1,18
2023-12-26 10:47:56,11.6,1012,87,32,0,1,1,18
2023-12-26 10:58:07,11.2,1012,87.6,26,0,1,1,18
2023-12-26 11:08:19,11.1,1012,87.6,29,0,1,1,18
2023-12-26 11:18:30,16.3,1012,81,24,0,1,1,33
2023-12-26 11:28:40,20.9,1012,68.7,23,0,0,0,29
2023-12-26 11:38:49,20.7,1012,67.2,20,0,1,1,18
2023-12-26 11:48:57,18.9,1012,68.7,17,0,0,0,18
2023-12-26 11:59:07,14.9,1013,74.2,19,0,1,1,18
2023-12-26 12:09:19,12.9,1013,76.4,20,0,1,1,18
2023-12-26 12:19:29,12,1013,77.8,25,0,1,1,18
2023-12-26 12:29:41,11.6,1013,78.9,31,0,1,1,18
2023-12-26 12:39:52,11.5,1013,78.7,36,0,1,1,18
2023-12-26 12:50:03,11.5,1013,78.8,21,0,1,1,18
2023-12-26 13:10:34,11.5,1013,79.6,32,0,1,1,18
2023-12-26 13:20:45,11.7,1013,79.2,21,1,2,2,18
2023-12-26 13:41:16,11.4,1013,79.8,22,0,1,2,18
2023-12-26 13:51:27,11.4,1013,79.6,23,1,2,2,18
2023-12-26 14:01:38,11.2,1013,80,18,1,2,2,18
2023-12-26 14:11:49,11.3,1013,79.9,33,0,1,2,18
2023-12-26 14:22:01,11.3,1014,80.2,27,0,1,1,18
2023-12-26 14:32:12,11.1,1014,80.2,31,1,2,2,18
2023-12-26 14:42:23,11,1014,80.6,24,0,1,1,18
2023-12-26 14:52:35,10.9,1014,80.6,28,1,2,2,18
2023-12-26 15:02:46,10.7,1014,81.1,24,0,1,1,18
2023-12-26 15:12:58,10.5,1014,81.1,17,1,2,2,18
2023-12-26 15:23:09,10.3,1014,81.4,36,0,1,1,18
2023-12-26 15:33:21,9.9,1014,82.7,24,1,2,2,18
2023-12-26 15:43:33,9.6,1014,83.4,24,1,2,2,18
2023-12-26 15:53:43,9.4,1014,84.1,22,1,2,2,18
2023-12-26 16:03:55,9.1,1015,85,17,1,2,2,18
2023-12-26 16:14:07,8.9,1015,85.5,21,1,2,2,18
2023-12-26 16:24:19,8.8,1015,86,20,1,2,2,18
2023-12-26 16:34:31,8.6,1015,86.8,21,2,3,3,18
2023-12-26 16:44:43,8.4,1015,87,21,2,3,3,18
2023-12-26 16:54:55,8.3,1015,87.5,17,2,4,4,18
2023-12-26 17:05:08,8.2,1015,88.3,18,3,4,4,18
2023-12-26 17:15:20,7.9,1015,88.8,19,3,5,5,18
2023-12-26 17:25:32,7.8,1015,89.2,22,3,4,4,18
2023-12-26 17:35:44,7.6,1015,90,17,3,4,4,18
2023-12-26 17:45:56,7.3,1015,90.5,17,3,4,4,18
2023-12-26 17:56:09,7.2,1015,91.1,17,4,6,6,18
2023-12-26 18:06:21,7.1,1015,91.8,17,7,9,10,18
2023-12-26 18:16:34,7.1,1015,92.1,18,7,9,10,18
2023-12-26 18:26:45,7.4,1015,91.4,32,6,8,9,18
2023-12-26 18:36:57,7.6,1015,90.7,29,7,9,10,18
2023-12-26 18:47:09,7.4,1016,90.5,20,9,12,13,18
2023-12-26 18:57:22,7.1,1016,90.5,17,7,10,11,18
2023-12-26 19:07:34,7.2,1016,91,23,9,12,14,18
2023-12-26 19:17:47,7.2,1016,91.6,25,8,11,12,18
2023-12-26 19:28:00,7.1,1016,91.5,17,13,17,18,18
2023-12-26 19:38:12,7,1016,91.7,22,15,19,21,18
2023-12-26 19:48:25,6.6,1016,92.2,17,15,20,22,18
2023-12-26 19:58:35,6.4,1016,92.6,17,14,18,19,18
2023-12-26 20:08:49,6.5,1016,93.6,17,6,8,9,18
2023-12-26 20:29:23,6.8,1016,93.6,25,7,9,10,18
2023-12-26 20:39:34,6.8,1016,93.1,17,6,9,10,18
2023-12-26 21:00:09,6.8,1016,93,20,9,12,13,18
2023-12-26 21:10:21,6.8,1016,93.2,17,4,6,6,18
2023-12-26 21:20:36,6.9,1016,93.2,22,3,5,6,18
2023-12-26 21:30:49,7.1,1016,92.7,21,6,8,9,18
2023-12-26 21:41:02,7,1016,92.4,17,7,9,10,18
2023-12-26 21:51:14,6.9,1016,92.9,17,5,7,8,18
2023-12-26 22:01:27,6.9,1016,92.5,17,9,12,13,18
2023-12-26 22:11:41,6.8,1016,92.3,17,8,11,12,18
2023-12-26 22:21:52,6.7,1016,92.5,18,12,15,17,18
2023-12-26 22:32:05,6.7,1016,92.4,22,16,20,23,18
2023-12-26 22:42:18,6.8,1016,92.5,17,7,9,10,18
2023-12-26 22:52:29,6.9,1016,92.5,19,7,9,10,18
2023-12-26 23:02:41,7,1016,92.3,33,7,9,10,18
2023-12-26 23:12:54,7.2,1016,92.4,22,6,9,10,18
2023-12-26 23:23:05,7.3,1016,92.7,23,7,9,10,18
2023-12-26 23:33:17,7.2,1016,92.6,26,7,9,10,18
2023-12-26 23:43:28,7.2,1016,92.6,27,8,10,12,18
2023-12-26 23:53:41,7.2,1016,93.2,21,8,10,12,18
2023-12-27 00:03:53,7.1,1016,93.3,21,8,11,13,18
2023-12-27 00:14:05,7.1,1016,93.5,17,9,11,13,18
2023-12-27 00:24:18,7.2,1016,93.9,17,8,11,12,18
2023-12-27 00:34:30,7.2,1015,93.9,17,8,11,12,18
2023-12-27 00:44:43,7.3,1015,93.5,18,9,11,13,18
2023-12-27 00:54:54,7.4,1015,93.5,17,8,11,12,18
2023-12-27 01:05:06,7.4,1015,93.4,18,8,10,11,18
2023-12-27 01:15:20,7.6,1015,92.8,27,7,9,10,18
2023-12-27 01:25:32,7.7,1015,92.5,24,7,9,11,18
2023-12-27 01:35:44,7.7,1015,92.2,30,7,10,11,18
2023-12-27 01:45:55,7.8,1015,92.1,20,7,10,11,18
2023-12-27 01:56:08,7.9,1015,92.4,17,7,9,10,18
2023-12-27 02:06:20,7.9,1015,93,18,7,9,11,18
2023-12-27 02:16:33,8.1,1014,93.6,18,7,9,10,18
2023-12-27 02:26:44,8.3,1014,94.2,18,7,9,11,18
2023-12-27 02:36:56,8.3,1014,95.1,17,8,10,11,18
2023-12-27 02:47:08,8.5,1014,95.6,21,8,11,12,18
2023-12-27 02:57:20,8.7,1014,96.2,28,7,10,11,18
2023-12-27 03:07:32,8.7,1014,96.7,19,9,11,12,18
2023-12-27 03:17:44,8.7,1013,97.2,17,8,11,12,18
2023-12-27 03:27:56,8.8,1013,97.5,17,8,10,11,18
2023-12-27 03:48:27,9.1,1013,97.9,21,8,11,12,18
2023-12-27 03:58:38,9.3,1013,97.9,17,7,9,10,18
2023-12-27 04:19:10,9.5,1013,98.3,17,7,9,10,18
2023-12-27 04:29:22,9.5,1013,98.6,17,6,8,9,18
2023-12-27 04:39:39,9.5,1013,99.5,18,6,8,8,18
2023-12-27 04:49:51,9.6,1013,99.9,17,5,7,7,18
2023-12-27 05:00:02,9.8,1013,99.9,17,5,7,7,18
2023-12-27 05:10:14,9.8,1012,100,17,4,6,6,18
2023-12-27 05:20:25,10,1013,100,17,4,5,5,18
2023-12-27 05:30:37,10.2,1012,100,17,3,5,5,18
2023-12-27 05:40:47,10.2,1012,100,17,3,4,4,18
2023-12-27 05:50:59,10.2,1012,100,16,2,3,3,18
2023-12-27 06:01:10,10.4,1012,100,22,2,3,3,18
2023-12-27 06:21:41,10.6,1012,99.4,17,1,2,2,18
2023-12-27 06:31:52,10.7,1012,99,29,1,2,2,18
2023-12-27 06:42:11,10.6,1012,99.1,28,1,2,2,18
2023-12-27 06:52:23,10.7,1012,98.5,30,1,2,2,18
2023-12-27 07:02:34,10.7,1011,98,23,1,2,2,18
2023-12-27 07:12:46,10.5,1011,98.4,24,1,2,2,18
2023-12-27 07:22:57,10.5,1011,98.2,23,1,2,2,18
2023-12-27 07:33:07,10.6,1011,98.1,29,1,2,2,18
2023-12-27 07:43:19,10.6,1011,98,36,1,2,2,18
2023-12-27 07:53:30,10.6,1011,97.4,33,1,2,2,18
2023-12-27 08:03:40,10.7,1011,97.2,29,0,1,1,18
2023-12-27 08:13:52,10.8,1011,97.2,28,1,2,2,18
2023-12-27 08:24:03,10.8,1011,96.5,37,2,3,3,18
2023-12-27 08:34:15,10.9,1011,95.9,24,2,3,3,18
2023-12-27 08:44:26,10.9,1011,95.9,27,3,4,4,18
2023-12-27 08:54:38,10.9,1011,95.2,30,3,4,4,18
2023-12-27 09:04:49,11,1011,94.6,37,3,4,4,18
2023-12-27 09:15:01,11,1011,94.6,36,3,4,4,18
2023-12-27 09:25:12,10.9,1011,94.4,27,4,5,5,18
2023-12-27 09:35:22,11,1011,94.2,27,4,5,5,18
2023-12-27 09:45:33,11,1011,94,40,4,5,6,18
2023-12-27 09:55:45,11,1011,93.6,36,4,5,5,18
2023-12-27 10:05:56,11.1,1011,92.9,27,4,5,5,18
2023-12-27 10:16:08,11.1,1011,92.3,36,4,6,6,18
2023-12-27 10:26:19,11.1,1011,91.6,37,4,5,5,18
2023-12-27 10:36:30,11.2,1010,91,30,4,5,5,18
2023-12-27 10:46:40,11.3,1010,90.8,34,4,6,6,18
2023-12-27 10:56:52,11.3,1010,89.6,36,4,5,5,20
2023-12-27 11:07:03,11.4,1010,89.5,31,4,5,5,18
2023-12-27 11:17:14,11.4,1010,88.9,31,4,5,5,20
2023-12-27 11:27:25,11.4,1010,88.6,26,4,5,5,19
2023-12-27 11:37:35,11.5,1009,87.5,37,4,5,5,18
2023-12-27 11:47:47,11.7,1009,86.9,43,4,5,5,18
2023-12-27 11:57:59,11.7,1009,86.9,29,4,5,5,18
2023-12-27 12:08:09,11.7,1009,86.1,46,3,4,4,19
2023-12-27 12:18:20,11.8,1009,86.4,23,3,4,4,18
2023-12-27 12:28:31,11.6,1008,86.7,43,3,4,4,18
2023-12-27 12:38:42,11.6,1008,86.3,50,3,4,4,19
2023-12-27 12:48:53,11.6,1008,85.8,36,3,4,4,21
2023-12-27 12:59:04,11.6,1008,85.8,35,2,3,3,19
2023-12-27 13:09:15,11.6,1008,85.1,41,3,4,4,20
2023-12-27 13:19:26,11.7,1008,85.2,39,2,3,3,19
2023-12-27 13:39:56,11.6,1007,85.5,46,2,3,3,18
2023-12-27 13:50:07,11.6,1007,85.4,34,1,2,2,18
2023-12-27 14:10:39,11.4,1007,84.9,41,2,3,3,18
2023-12-27 14:20:50,11.4,1007,85.1,34,2,3,3,18
2023-12-27 14:41:21,11.1,1006,84.7,27,3,4,4,18
