timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-01-04 09:14:27,10.7,999,91.4,17,3,4,5,40
2024-01-04 09:24:34,10.7,999,91.1,17,4,5,6,36
2024-01-04 09:34:43,10.8,999,90.6,17,2,3,4,39
2024-01-04 09:44:52,10.9,1000,90,17,2,4,4,31
2024-01-04 09:54:59,10.9,1000,89.6,17,2,4,4,33
2024-01-04 10:05:07,11.1,1000,88.8,17,2,4,4,32
2024-01-04 10:15:16,11.2,1000,88.4,17,2,3,4,27
2024-01-04 10:35:34,11.2,1000,86.9,17,2,3,4,18
2024-01-04 10:45:41,11.3,1000,86.7,17,1,2,3,23
2024-01-04 10:55:51,11.4,1000,86.3,17,2,3,4,26
2024-01-04 11:16:07,11.6,1000,85.5,17,2,4,4,20
2024-01-04 11:26:16,11.7,1000,85.2,17,2,4,4,18
2024-01-04 11:46:33,11.6,1000,84.5,16,3,4,4,18
2024-01-04 11:56:41,11.6,1000,84.3,16,3,4,4,18
2024-01-04 12:16:58,11.9,1000,84.2,17,2,3,4,18
2024-01-04 12:27:07,12.2,1000,83.8,17,3,4,4,21
2024-01-04 12:47:23,12.2,1000,82.7,17,3,4,4,18
2024-01-04 12:57:31,12.6,1000,81.8,17,2,3,4,18
2024-01-04 13:17:47,12.6,1000,79,17,2,3,3,16
2024-01-04 13:27:56,12.9,1000,79.4,17,3,4,4,18
2024-01-04 13:38:05,12.8,1000,79.1,18,2,3,3,16
2024-01-04 13:48:12,13.1,999,78.9,17,2,3,3,18
2024-01-04 13:58:19,13.3,999,78.7,17,1,3,3,16
2024-01-04 14:08:28,13.1,999,77.2,17,1,2,3,16
2024-01-04 14:18:36,15.9,999,74.8,17,2,3,3,147
2024-01-04 14:28:43,16.3,999,70.3,16,1,2,2,1
2024-01-04 14:38:51,14.3,999,73.9,17,2,3,3,8
2024-01-04 14:48:58,13.6,1000,74.6,16,1,2,2,10
2024-01-04 14:59:07,12.7,999,76.8,16,1,2,2,11
2024-01-04 15:09:16,12.2,999,78.6,16,0,1,1,14
2024-01-04 15:19:23,12,999,79.3,16,1,2,3,14
2024-01-04 15:29:31,11.9,999,79.9,16,1,2,2,14
2024-01-04 15:39:40,11.7,999,80.8,16,1,2,2,16
2024-01-04 15:49:50,11.6,999,81.2,16,1,2,2,16
2024-01-04 15:59:57,11.6,999,81.4,15,1,2,2,16
2024-01-04 16:10:06,11.4,999,81.8,16,1,2,2,18
2024-01-04 16:20:14,11.5,999,81.6,17,1,2,3,17
2024-01-04 16:30:23,11.5,999,81.6,17,1,2,3,18
2024-01-04 16:40:31,11.4,999,81.9,17,2,3,4,18
2024-01-04 16:50:39,11.4,999,82.1,17,2,3,3,18
2024-01-04 17:00:49,11.4,998,82.6,16,2,3,3,18
2024-01-04 17:10:57,11.3,998,83.2,17,3,4,4,18
2024-01-04 17:21:05,11.3,998,83.5,17,3,4,4,18
2024-01-04 17:31:13,11.3,998,83.9,15,3,4,4,21
2024-01-04 17:41:22,11.2,998,84.7,17,2,3,4,25
2024-01-04 17:51:31,11.3,998,84.5,17,2,3,3,33
2024-01-04 18:01:39,11.4,997,84.7,17,2,3,3,26
2024-01-04 18:22:04,11.3,997,85.4,17,3,4,4,34
2024-01-04 18:32:13,11.4,997,85.6,17,3,4,4,40
2024-01-04 18:52:38,11.3,997,86.3,15,3,4,4,42
2024-01-04 19:02:46,11.4,997,86.5,17,3,5,5,51
2024-01-04 19:23:11,11.4,996,86.9,17,2,3,4,48
2024-01-04 19:33:19,11.4,996,86.9,16,2,3,4,58
2024-01-04 19:53:45,11.4,996,87.2,17,3,4,5,59
2024-01-04 20:03:53,11.6,996,87.6,16,3,4,5,61
2024-01-04 20:24:18,11.5,996,89.8,17,3,4,4,53
2024-01-04 20:34:27,11.3,996,91.5,17,3,4,4,56
2024-01-04 20:44:36,11.1,995,93.2,16,3,4,5,64
2024-01-04 21:04:53,11,995,95.8,17,3,4,5,90
2024-01-04 21:25:11,11,995,96.8,16,2,3,4,93
2024-01-04 21:35:20,11.1,995,96.6,16,2,3,3,103
2024-01-04 21:45:28,11.2,994,96.9,17,2,3,3,99
2024-01-04 22:05:45,11.5,994,95.4,17,1,2,2,101
2024-01-04 22:15:54,11.4,994,95.2,15,1,2,2,87
2024-01-04 22:36:10,11.5,994,94,16,1,2,2,86
2024-01-04 22:46:19,11.6,993,93.7,15,1,2,2,84
2024-01-04 23:06:36,11.7,993,92.5,15,1,2,2,80
2024-01-04 23:16:44,11.7,993,92,16,0,1,1,66
2024-01-04 23:37:00,11.6,993,90.9,16,0,1,1,59
2024-01-04 23:47:09,11.4,993,91.2,16,0,1,1,52
2024-01-05 00:07:26,11.5,992,90.4,15,1,2,2,64
2024-01-05 00:17:35,11.5,992,90.3,15,0,1,1,49
2024-01-05 00:37:51,11.6,992,89.3,17,0,1,1,57
2024-01-05 00:47:59,11.7,992,88.9,15,0,1,1,44
2024-01-05 01:08:15,11.8,992,87.3,16,0,1,1,45
2024-01-05 01:18:24,11.8,992,86.5,17,0,0,0,38
2024-01-05 01:38:40,11.9,991,85.1,17,0,1,1,37
2024-01-05 01:48:48,11.9,991,84.3,16,0,1,1,29
2024-01-05 01:58:57,11.9,991,83.9,16,0,1,1,23
2024-01-05 02:09:06,11.9,991,83.3,17,0,1,1,24
2024-01-05 02:19:14,11.9,991,83.3,17,0,1,1,19
2024-01-05 02:29:22,11.9,991,82.6,17,0,0,0,18
2024-01-05 02:39:29,11.9,991,82.3,16,0,1,1,18
2024-01-05 02:49:38,11.9,991,81.8,16,0,0,0,18
2024-01-05 02:59:46,11.9,991,80.8,17,0,0,0,18
2024-01-05 03:09:55,12,991,79.9,17,0,1,1,18
2024-01-05 03:20:03,12,990,80.4,15,0,0,0,18
2024-01-05 03:30:12,11.8,990,81.5,17,0,0,0,18
2024-01-05 03:40:21,11.7,990,80.5,17,0,1,1,18
2024-01-05 03:50:29,11.7,990,77,22,0,0,0,18
2024-01-05 04:00:38,11.6,990,75.7,19,0,0,0,18
2024-01-05 04:10:47,11.6,990,75,19,0,0,0,17
2024-01-05 04:20:54,11.6,990,74.2,17,0,0,0,17
2024-01-05 04:31:03,11.4,990,71.9,20,0,0,0,16
2024-01-05 04:41:11,11.3,990,71.3,19,0,0,0,16
2024-01-05 04:51:20,11,990,71.2,17,0,0,0,14
2024-01-05 05:01:29,10.8,990,71.7,17,0,0,0,15
2024-01-05 05:11:38,10.6,990,72.9,21,0,0,0,16
2024-01-05 05:21:47,10.4,990,75.1,17,0,0,0,16
2024-01-05 05:31:56,10.3,990,75.3,17,0,0,0,16
2024-01-05 05:42:05,10.3,990,75.4,27,0,0,0,16
2024-01-05 05:52:13,10.2,990,75.9,18,0,0,0,16
2024-01-05 06:02:22,10.1,990,76.5,17,0,0,0,16
2024-01-05 06:12:30,10,990,77.6,18,0,0,0,18
2024-01-05 06:22:40,9.9,990,79.3,17,0,0,0,18
2024-01-05 06:32:49,9.6,990,81.7,17,0,0,0,18
2024-01-05 06:42:58,9.5,990,81.6,17,0,0,0,19
2024-01-05 06:53:07,9.5,990,82.7,17,0,0,0,28
2024-01-05 07:03:16,9.1,990,86.6,18,0,0,0,18
2024-01-05 07:13:25,8.8,991,90.2,19,0,0,0,38
2024-01-05 07:23:35,8.5,991,93.2,19,0,0,0,64
2024-01-05 07:33:44,8.3,991,94.4,19,0,0,0,72
2024-01-05 07:43:54,8.2,991,94.2,21,0,0,0,85
2024-01-05 07:54:03,8.1,991,94.1,17,0,0,0,94
2024-01-05 08:04:13,8,991,94.8,17,0,0,0,99
2024-01-05 08:14:22,8.1,991,95.8,17,0,0,0,100
2024-01-05 08:24:31,8.2,991,96.8,19,0,0,0,117
2024-01-05 08:44:51,8.3,992,97.3,17,0,0,0,120
2024-01-05 08:54:59,8.4,992,96.2,18,0,0,0,119
2024-01-05 09:15:18,8.4,992,96.2,17,0,0,0,108
2024-01-05 09:25:27,8.4,992,96.6,17,0,1,1,111
2024-01-05 09:45:45,8.5,992,97.1,17,1,2,2,118
2024-01-05 10:06:04,8.6,993,96.9,17,1,2,2,111
2024-01-05 10:16:13,8.7,993,96.1,18,1,2,2,107
2024-01-05 10:26:22,8.8,993,95.8,17,1,2,2,113
2024-01-05 10:56:58,8.8,993,95.1,18,0,1,1,108
2024-01-05 11:17:23,8.9,993,93.3,17,2,3,3,101
2024-01-05 11:27:32,9,993,92.2,17,2,3,3,101
2024-01-05 11:48:00,9.2,993,90.6,17,2,3,3,89
2024-01-05 11:58:08,9.3,993,89.4,17,2,3,3,86
2024-01-05 12:18:33,9.4,993,88.7,16,3,4,4,77
2024-01-05 12:28:42,9.5,993,87.9,17,2,3,3,75
2024-01-05 12:38:59,9.4,993,87.9,16,3,4,4,60
2024-01-05 12:59:16,9.5,993,86.9,17,2,4,4,59
2024-01-05 13:09:26,9.4,993,86.8,17,3,4,4,57
2024-01-05 13:29:43,9.6,993,86.3,17,4,5,5,51
2024-01-05 13:39:51,9.5,993,87,17,3,5,5,44
2024-01-05 14:00:09,9.6,994,85.9,17,3,5,5,50
2024-01-05 14:10:18,9.5,994,86.4,17,4,6,6,41
2024-01-05 14:30:35,9.5,994,86,17,4,6,6,42
2024-01-05 14:40:44,9.5,994,86.5,16,4,6,6,36
2024-01-05 15:01:01,9.3,994,87.9,17,2,3,3,35
2024-01-05 15:11:11,9,994,90.1,17,2,3,3,33
2024-01-05 15:31:29,8.5,995,95.3,17,3,5,5,51
2024-01-05 15:41:37,8.3,995,97.1,17,3,4,4,57
2024-01-05 16:01:56,8.3,995,98.1,17,4,6,6,71
2024-01-05 16:12:05,8.2,995,98.5,17,2,3,3,72
2024-01-05 16:22:14,8.2,995,98.8,17,3,5,5,74
2024-01-05 16:32:24,8.2,995,98.7,17,3,4,4,81
2024-01-05 16:42:33,8.2,995,99.3,17,3,4,4,74
2024-01-05 16:52:42,8.2,995,99.4,17,3,4,4,76
2024-01-05 17:02:51,8.3,995,98.7,17,3,5,5,80
2024-01-05 17:13:00,8.3,995,99.2,17,4,5,5,77
2024-01-05 17:23:09,8.3,995,99.1,16,5,7,8,79
2024-01-05 17:33:17,8.4,995,99.1,16,6,8,8,81
2024-01-05 17:43:26,8.3,996,99.4,17,6,8,8,76
2024-01-05 17:53:35,8.3,996,99.8,17,7,9,10,72
2024-01-05 18:03:44,8.3,996,99.9,17,5,7,8,83
2024-01-05 18:13:53,8.3,996,100,15,7,9,9,76
2024-01-05 18:24:02,8.2,996,100,16,4,6,7,73
2024-01-05 18:34:12,8.3,996,100,17,6,8,8,79
2024-01-05 18:44:21,8.3,996,100,17,4,6,6,77
2024-01-05 18:54:30,8.4,996,100,16,4,6,7,75
2024-01-05 19:04:38,8.4,996,100,17,3,5,5,82
2024-01-05 19:14:47,8.5,996,100,16,3,4,4,75
2024-01-05 19:24:56,8.5,997,100,16,3,5,5,69
2024-01-05 19:35:05,8.6,997,100,16,4,6,7,74
2024-01-05 19:45:15,8.6,997,100,16,4,6,6,79
2024-01-05 19:55:24,8.6,997,100,16,4,6,6,71
2024-01-05 20:05:32,8.8,997,100,17,3,4,4,75
2024-01-05 20:15:41,8.9,997,100,17,4,6,6,78
2024-01-05 20:25:50,8.9,997,100,16,6,7,8,71
2024-01-05 20:35:59,9,997,100,15,4,6,6,72
2024-01-05 20:46:06,9.1,997,100,16,5,7,7,70
2024-01-05 20:56:15,9.1,998,100,16,4,6,6,71
2024-01-05 21:06:24,9.3,998,100,16,3,5,5,72
2024-01-05 21:16:33,9.3,998,100,15,5,6,7,71
2024-01-05 21:26:42,9.3,998,100,15,5,7,8,54
2024-01-05 21:36:50,9.4,998,100,15,5,7,7,59
2024-01-05 21:46:58,9.4,998,100,15,4,6,6,59
2024-01-05 21:57:07,9.3,998,100,15,5,7,7,54
2024-01-05 22:07:16,9.3,998,100,15,4,6,6,54
2024-01-05 22:17:24,9.3,998,100,15,5,6,7,52
2024-01-05 22:27:33,9.2,998,100,15,4,6,6,48
2024-01-05 22:37:42,9.3,999,100,15,3,5,5,49
2024-01-05 22:47:51,9.3,998,100,15,2,3,3,48
2024-01-05 22:58:00,9.1,999,100,15,2,4,4,44
2024-01-05 23:08:08,9.2,999,100,15,3,4,4,41
2024-01-05 23:18:17,9.2,999,100,15,7,10,11,44
2024-01-05 23:28:26,9.1,999,100,15,3,4,4,39
2024-01-05 23:38:34,9.1,999,100,15,2,3,3,41
2024-01-05 23:48:43,9.1,999,100,15,2,4,4,39
2024-01-06 00:09:09,9,999,100,15,7,9,10,35
2024-01-06 00:19:18,9,999,100,15,2,3,3,38
2024-01-06 00:39:43,8.9,999,100,16,2,3,3,36
2024-01-06 00:49:52,9,999,100,16,1,2,2,42
2024-01-06 01:10:17,9,999,100,15,2,3,3,32
2024-01-06 01:20:26,9,1000,100,17,2,3,3,35
2024-01-06 01:40:51,8.9,1000,100,17,2,3,3,33
2024-01-06 01:51:01,8.9,1000,100,15,1,2,2,35
2024-01-06 02:11:26,8.9,1000,100,15,1,1,1,29
2024-01-06 02:21:35,8.9,1000,100,15,1,2,2,36
2024-01-06 02:41:53,8.9,1000,100,15,0,1,1,28
2024-01-06 02:52:02,9,1000,100,15,0,1,1,42
2024-01-06 03:02:11,8.9,1000,100,15,0,0,0,26
2024-01-06 03:12:20,8.9,1000,100,15,1,2,2,28
2024-01-06 03:22:29,8.9,1001,100,15,2,3,3,34
2024-01-06 03:32:38,8.9,1001,100,15,1,2,2,29
2024-01-06 03:42:47,8.9,1001,100,15,2,4,4,32
2024-01-06 03:52:56,9,1001,100,15,3,5,5,35
2024-01-06 04:03:04,8.9,1001,100,15,6,8,8,26
2024-01-06 04:13:13,9,1001,100,15,7,9,10,28
2024-01-06 04:23:21,9.1,1001,100,15,6,8,9,31
2024-01-06 04:33:29,9,1001,100,15,7,10,10,25
2024-01-06 04:43:38,9,1001,100,15,6,9,9,24
2024-01-06 04:53:47,9.1,1001,100,15,6,9,9,33
2024-01-06 05:03:56,9.1,1001,100,15,7,9,10,21
2024-01-06 05:14:04,9,1001,100,15,6,9,9,22
2024-01-06 05:24:13,9,1002,100,15,6,9,9,22
2024-01-06 05:34:22,8.9,1002,100,15,6,8,9,18
2024-01-06 05:44:31,8.9,1002,100,15,6,8,8,18
2024-01-06 05:54:40,8.9,1002,99.6,15,6,9,9,18
2024-01-06 06:04:49,8.9,1002,99.1,15,6,8,8,18
2024-01-06 06:14:58,8.8,1002,98.9,15,6,8,9,18
2024-01-06 06:25:07,8.9,1002,98.4,16,7,10,10,18
2024-01-06 06:35:15,8.8,1003,97.1,15,6,8,8,18
2024-01-06 06:45:24,8.7,1003,96.6,15,5,6,7,18
2024-01-06 06:55:32,8.7,1003,95.7,15,5,6,7,18
2024-01-06 07:05:41,8.6,1003,95,15,6,8,9,18
2024-01-06 07:15:50,8.4,1003,94.4,15,6,8,9,18
2024-01-06 07:25:58,8.4,1003,94.1,15,6,9,10,18
2024-01-06 07:36:07,8.3,1004,94.7,15,8,10,11,18
2024-01-06 07:46:16,8.3,1004,94.6,15,8,11,12,18
2024-01-06 07:56:25,8.3,1004,93.9,15,8,11,11,18
2024-01-06 08:06:33,8.3,1004,94.2,16,9,11,13,18
2024-01-06 08:16:42,8.2,1004,93.6,15,7,9,10,18
2024-01-06 08:26:52,8.3,1004,92.6,15,8,10,11,18
2024-01-06 08:37:00,8.3,1005,92.5,15,6,8,9,18
2024-01-06 08:47:09,8.3,1005,92.4,15,5,7,8,18
2024-01-06 08:57:19,8.3,1005,91.9,16,6,8,9,18
2024-01-06 09:07:26,8.3,1005,92.2,15,6,7,8,18
2024-01-06 09:17:35,8.2,1005,92.3,16,4,6,6,18
2024-01-06 09:27:44,8.3,1005,92.4,15,6,7,8,18
2024-01-06 09:37:53,8.3,1005,92.6,15,4,6,7,18
2024-01-06 09:48:02,8.2,1006,92.7,16,5,7,7,18
2024-01-06 09:58:12,8.2,1006,92.8,15,4,6,6,17
2024-01-06 10:08:21,8.2,1006,92.5,16,5,6,7,18
2024-01-06 10:18:30,8,1006,92.8,15,5,7,7,18
2024-01-06 10:28:39,8.1,1006,92.6,16,5,7,7,18
2024-01-06 10:38:48,8.1,1006,92.7,15,5,6,7,18
2024-01-06 10:48:57,8,1006,92,15,5,7,7,18
2024-01-06 10:59:06,8,1006,90.7,15,4,6,6,18
2024-01-06 11:09:14,8.1,1006,91.2,16,5,6,7,18
2024-01-06 11:19:23,8.1,1006,90.8,15,5,7,8,18
2024-01-06 11:29:33,8.1,1006,89.8,16,4,6,6,18
2024-01-06 11:39:42,8.1,1007,89.5,15,5,7,8,18
2024-01-06 11:49:51,8.1,1006,89.5,15,5,7,8,18
2024-01-06 12:00:00,8.1,1006,89.4,17,5,7,7,18
2024-01-06 12:10:09,8.2,1006,89,16,7,9,10,18
2024-01-06 12:20:18,8.1,1006,89,16,6,8,8,18
2024-01-06 12:30:27,8.1,1006,88.5,16,6,8,9,18
2024-01-06 12:40:36,8.2,1006,87.6,15,4,5,6,17
2024-01-06 13:00:53,8.1,1007,87.2,16,6,8,8,16
2024-01-06 13:11:03,8.2,1007,86.7,16,6,8,9,18
2024-01-06 13:21:13,8.3,1007,87.1,17,5,7,8,18
2024-01-06 13:31:21,8.3,1007,86.4,16,6,8,9,17
2024-01-06 13:41:30,8.4,1007,86.4,14,5,7,8,18
2024-01-06 14:12:05,8.2,1007,85.1,16,5,7,7,17
2024-01-06 14:32:32,8.2,1007,84.4,15,55,68,78,16
2024-01-06 14:42:40,8.2,1008,84,16,5,6,7,16
2024-01-06 15:03:08,8.1,1008,83.4,16,4,5,5,16
2024-01-06 15:13:16,8.1,1008,83,17,4,6,6,16
2024-01-06 15:33:42,8,1008,83,15,5,7,8,16
2024-01-06 15:43:50,8,1008,82.2,15,3,5,5,16
2024-01-06 15:54:07,7.9,1008,82.1,15,4,6,6,16
2024-01-06 16:14:26,7.9,1009,81,16,9,12,13,16
2024-01-06 16:24:36,7.8,1009,81,15,4,5,5,16
2024-01-06 16:34:45,7.8,1009,80.4,16,3,5,5,16
2024-01-06 16:44:54,7.8,1009,80.2,17,2,4,4,16
2024-01-06 16:55:04,7.8,1009,80.4,15,4,5,6,16
2024-01-06 17:05:13,7.8,1009,79.7,17,2,3,3,16
2024-01-06 17:15:22,7.7,1009,79,17,1,2,2,16
2024-01-06 17:25:31,7.6,1009,78.3,17,1,2,2,16
2024-01-06 17:35:41,7.6,1009,77.5,17,0,1,1,16
2024-01-06 17:45:50,7.6,1009,77.4,17,2,3,3,16
2024-01-06 17:55:59,7.6,1009,77.3,17,3,5,5,16
2024-01-06 18:06:09,7.6,1010,77.1,15,2,3,3,16
2024-01-06 18:16:18,7.6,1010,76.3,16,1,2,2,16
2024-01-06 18:26:28,7.3,1010,76.8,16,3,4,4,14
2024-01-06 18:36:38,7.2,1010,77.2,16,4,5,5,16
2024-01-06 18:46:48,7.2,1010,77.5,16,4,5,5,16
2024-01-06 18:56:57,7.2,1010,77.9,16,4,6,6,16
2024-01-06 19:07:06,7.2,1010,77.9,17,5,6,7,16
2024-01-06 19:17:16,7.4,1010,77.8,16,6,7,8,16
2024-01-06 19:27:25,7.5,1010,78.5,17,5,7,8,16
2024-01-06 19:37:35,7.5,1010,78.2,16,6,8,9,16
2024-01-06 19:47:44,7.6,1010,78.2,17,6,8,8,16
2024-01-06 19:57:53,7.5,1010,78.6,17,6,9,9,16
2024-01-06 20:08:02,7.3,1010,79.1,15,13,16,18,16
2024-01-06 20:18:13,7.2,1010,79.3,15,18,22,25,16
2024-01-06 20:28:21,7.1,1011,79.5,17,7,9,10,16
2024-01-06 20:38:31,7.1,1011,79.4,16,6,7,8,16
2024-01-06 20:58:50,6.7,1011,80.2,15,10,13,15,16
2024-01-06 21:08:59,6.5,1011,80.8,17,9,11,13,16
2024-01-06 21:19:09,6.5,1011,81.2,16,9,12,13,18
2024-01-06 21:29:18,6.6,1011,81.5,16,8,11,12,18
2024-01-06 21:39:28,6.6,1011,81.4,16,7,9,10,18
2024-01-06 21:49:38,6.7,1011,81,17,8,10,11,18
2024-01-06 21:59:47,6.8,1011,81,16,8,11,12,18
2024-01-06 22:09:57,6.6,1011,80.8,15,10,13,14,18
2024-01-06 22:20:06,6.6,1011,80.5,16,10,13,14,18
2024-01-06 22:40:25,6.6,1011,80.3,16,8,11,12,18
2024-01-06 22:50:34,6.7,1011,80,17,11,13,15,18
2024-01-06 23:00:45,6.8,1011,80.1,17,10,13,15,18
2024-01-06 23:10:54,6.7,1011,79.8,17,14,18,20,18
2024-01-06 23:21:03,6.8,1011,79.4,17,11,14,16,18
2024-01-06 23:31:12,6.8,1011,79.6,15,9,12,14,18
2024-01-06 23:41:22,6.8,1011,79.5,17,11,14,15,18
2024-01-06 23:51:31,7.4,1011,78,15,9,11,13,21
2024-01-07 00:01:41,7,1011,78.4,16,10,13,15,16
2024-01-07 00:11:49,6.9,1011,78.9,15,10,14,15,17
2024-01-07 00:22:00,6.8,1011,79.1,16,11,14,16,18
2024-01-07 00:32:10,6.6,1011,79.2,16,12,15,17,17
2024-01-07 00:42:19,6.7,1011,79.3,16,12,16,18,18
2024-01-07 00:52:28,6.7,1011,79.5,15,13,16,18,18
2024-01-07 01:02:38,6.6,1011,79.6,15,12,16,17,18
2024-01-07 01:12:48,6.6,1011,79.6,16,14,18,20,18
2024-01-07 01:22:57,6.7,1011,79.6,15,14,17,19,18
2024-01-07 01:33:07,6.6,1012,79.4,16,14,17,19,18
2024-01-07 01:43:17,6.6,1012,79.4,15,13,16,18,18
2024-01-07 02:03:36,6.5,1012,79.6,16,15,19,21,18
2024-01-07 02:13:46,6.5,1012,79.4,16,16,21,23,18
2024-01-07 02:23:55,6.5,1012,79,16,14,18,20,18
2024-01-07 02:34:04,6.2,1012,78.6,15,13,16,18,16
2024-01-07 02:44:15,6.2,1012,77.9,16,11,14,15,18
2024-01-07 02:54:25,6.2,1012,77.7,15,12,16,17,17
2024-01-07 03:04:35,6.1,1012,77.4,15,14,18,20,17
2024-01-07 03:14:44,6,1012,77.3,15,15,19,21,16
2024-01-07 03:24:54,6,1012,77.4,16,15,19,21,16
2024-01-07 03:35:03,5.9,1013,77.6,16,14,19,21,18
2024-01-07 03:45:13,6,1013,77.8,15,17,22,24,18
2024-01-07 03:55:23,5.9,1013,77.7,15,20,25,29,17
2024-01-07 04:15:51,5.7,1013,78.4,15,18,23,25,17
2024-01-07 04:46:27,5.7,1013,79.6,15,24,30,33,18
2024-01-07 04:56:38,5.8,1013,79.6,15,21,27,31,18
2024-01-07 05:06:48,5.6,1013,80.7,15,24,30,35,17
2024-01-07 05:16:58,5.5,1013,81.3,15,22,28,32,18
2024-01-07 05:27:07,5.5,1013,82.1,15,22,28,32,18
2024-01-07 05:37:17,5.4,1013,82.7,16,21,27,31,18
2024-01-07 05:47:27,5.4,1014,82.7,15,25,32,36,18
2024-01-07 05:57:37,5.5,1014,82.3,15,24,30,34,18
2024-01-07 06:07:47,5.5,1014,82.4,15,25,31,36,18
2024-01-07 06:17:57,5.5,1014,82.4,15,20,26,29,18
2024-01-07 06:28:07,5.5,1014,82.4,15,22,28,31,18
2024-01-07 06:38:17,5.4,1014,82.8,15,23,29,33,18
2024-01-07 06:48:27,5.5,1014,83,15,21,27,30,18
2024-01-07 06:58:37,5.5,1014,83.2,15,20,25,29,21
2024-01-07 07:08:47,5.6,1015,83.5,15,20,25,28,19
2024-01-07 07:18:57,5.5,1015,83.6,16,22,28,32,18
2024-01-07 07:29:07,5.5,1015,83.8,15,22,27,31,18
2024-01-07 07:39:16,5.4,1015,84.3,15,23,28,33,18
2024-01-07 07:49:26,5.3,1015,84.4,15,23,29,33,18
2024-01-07 07:59:35,5.4,1015,84.3,15,26,32,37,20
2024-01-07 08:09:45,5.3,1015,84.4,15,24,30,35,19
2024-01-07 08:19:55,5.3,1016,84.4,15,25,31,36,19
2024-01-07 08:30:05,5.3,1016,84.3,15,21,27,31,22
2024-01-07 08:40:15,5.2,1016,84.3,15,24,30,34,18
2024-01-07 08:50:25,5.2,1016,84,15,20,25,28,19
2024-01-07 09:00:35,5.3,1016,83.7,15,19,24,27,25
2024-01-07 09:10:44,5.2,1016,83.7,16,16,20,23,20
2024-01-07 09:20:55,5,1016,83.8,15,18,22,25,18
2024-01-07 09:31:05,5,1016,83.8,15,18,23,25,29
2024-01-07 09:41:15,5.1,1017,84.4,15,19,24,27,23
2024-01-07 09:51:25,5.1,1017,84.5,15,21,26,30,23
2024-01-07 10:01:35,5.1,1017,83.8,15,18,23,26,28
2024-01-07 10:11:45,5.1,1017,83.7,15,21,27,30,26
2024-01-07 10:21:55,5.2,1017,83.6,15,19,24,27,28
2024-01-07 10:32:06,5.2,1017,83.1,16,22,28,31,18
2024-01-07 10:42:16,5.1,1017,83.4,16,21,26,29,26
2024-01-07 10:52:26,5,1017,83.3,15,21,27,30,19
2024-01-07 11:02:36,5.1,1017,83.2,15,21,27,31,25
2024-01-07 11:12:45,5.1,1017,83.1,16,23,29,32,25
2024-01-07 11:22:56,5.1,1017,83,16,22,28,32,22
2024-01-07 11:33:07,5.1,1017,82.4,17,22,27,31,25
2024-01-07 11:43:17,5.1,1017,81.9,16,17,22,25,27
2024-01-07 11:53:27,5,1017,81.6,15,16,21,23,18
2024-01-07 12:03:36,5.1,1017,81.4,16,19,24,27,26
2024-01-07 12:13:47,5.2,1017,81.7,15,18,22,25,20
2024-01-07 12:23:57,5.2,1017,81.2,16,18,23,26,19
2024-01-07 12:34:06,5.2,1017,80.4,17,18,23,26,18
2024-01-07 12:44:16,5.3,1017,80.5,16,15,19,22,19
2024-01-07 12:54:27,5.1,1017,80.1,17,18,23,26,20
2024-01-07 13:04:37,5,1017,79.6,15,16,20,23,18
2024-01-07 13:14:47,5,1017,80,15,17,21,24,18
2024-01-07 13:24:57,5,1017,80.1,16,17,21,23,18
2024-01-07 13:35:07,5,1018,79.6,16,16,20,23,18
2024-01-07 13:45:16,4.9,1018,79.5,16,14,18,20,18
2024-01-07 13:55:26,4.8,1018,79.4,15,15,19,21,18
2024-01-07 14:05:36,4.7,1018,78.7,16,18,22,25,18
2024-01-07 14:15:46,4.7,1018,78.8,17,15,19,21,18
2024-01-07 14:25:56,4.7,1018,78.8,17,15,19,21,20
2024-01-07 14:36:06,4.7,1018,78.3,17,14,18,20,18
2024-01-07 14:46:17,4.7,1018,78.1,15,14,18,20,18
2024-01-07 15:06:45,4.7,1018,78.4,17,14,18,21,18
2024-01-07 15:16:55,4.7,1019,77.9,16,18,23,25,18
2024-01-07 15:37:21,4.4,1019,77.7,16,16,20,23,18
2024-01-07 15:47:32,4.4,1019,77.3,17,16,20,23,18
2024-01-07 15:57:46,4.3,1019,76.3,17,14,18,20,18
2024-01-07 16:07:56,4.2,1019,74.7,16,13,17,18,18
2024-01-07 16:18:06,4.1,1020,74.1,17,13,16,18,18
2024-01-07 16:28:17,4.1,1020,73.8,17,13,17,19,18
2024-01-07 16:38:27,4.1,1020,73.6,17,15,19,21,18
2024-01-07 16:48:37,4,1020,72.3,17,10,12,14,18
2024-01-07 16:58:47,3.9,1020,71.9,17,7,10,11,18
2024-01-07 17:08:57,3.8,1020,71.3,17,6,9,9,18
2024-01-07 17:19:08,3.7,1020,70.8,17,7,9,10,18
2024-01-07 17:29:19,3.7,1020,70.9,17,6,8,9,18
2024-01-07 17:39:30,3.7,1021,71,17,7,10,10,16
2024-01-07 17:49:39,3.7,1021,70.7,16,7,9,10,18
2024-01-07 17:59:50,3.5,1021,69.7,17,7,9,10,16
2024-01-07 18:10:00,3.5,1021,69.3,17,6,8,9,16
2024-01-07 18:20:10,3.5,1021,69.4,17,6,8,8,16
2024-01-07 18:30:21,3.4,1021,68.6,17,6,8,8,16
